Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
4004255,488,488.18,-6.18,-6.18,0,9.13
4004260,490,490.08,-3.29,-3.29,0,9.13
4004265,491,490.82,-0.2,-0.2,0,9.13
4004270,492,491.92,3.09,3.09,0,9.13
4004275,494,494.18,6.54,6.54,0,9.13
4004280,497,497.08,10.14,10.14,0,9.13
4004285,501,500.82,13.87,13.87,0,9.13
4004290,507,506.92,17.68,17.68,0,9.13
4004295,515,515.18,21.56,21.56,0,9.13
4004300,523,523.08,25.45,25.45,0,9.13
4004305,532,531.81,29.32,29.32,0,9.13
4004310,537,536.92,33.13,33.13,0,9.13
4004315,547,547.19,36.83,36.83,0,9.13
4004320,555,555.09,40.38,40.38,0,9.13
4004325,562,561.81,43.74,43.74,0,9.13
4004330,570,569.9,46.86,46.86,0,9.13
4004335,575,575.19,49.7,49.7,0,9.13
4004340,581,581.11,52.24,52.24,0,9.13
4004345,585,584.8,54.43,54.43,0,9.13
4004350,589,588.88,56.25,56.25,0,9.13
4004355,589,589.2,57.68,57.68,0,9.13
4004360,589,589.12,58.7,58.7,0,9.13
4004365,593,592.8,59.29,58.7,0,9.13
4004370,590,589.88,59.47,58.7,0,9.13
4004375,589,589.19,59.21,58.7,0,9.13
4004380,586,586.12,58.54,58.54,0,9.13
4004385,583,582.81,57.45,57.45,0,9.13
4004390,580,579.87,55.96,55.96,0,9.13
4004395,575,575.19,54.11,54.11,0,9.13
4004400,571,571.13,51.89,51.89,0,9.13
4004405,566,565.81,49.36,49.36,0,9.13
4004410,561,560.87,46.53,46.53,0,9.13
4004415,556,556.19,43.44,43.44,0,9.13
4004420,549,549.13,40.12,40.12,0,9.13
4004425,545,544.81,36.62,36.62,0,9.13
4004430,540,539.87,32.96,32.96,0,9.13
4004435,534,534.19,29.19,29.19,0,9.13
4004440,529,529.12,25.35,25.35,0,9.13
4004445,523,522.81,21.46,21.46,0,9.13
4004450,520,519.88,17.57,17.57,0,9.13
4004455,513,513.19,13.72,13.72,0,9.13
4004460,508,508.12,9.93,9.93,0,9.13
4004465,504,503.81,6.24,6.24,0,9.13
4004470,501,500.89,2.67,2.67,0,9.13
4004475,496,496.19,-0.75,-0.75,0,9.13
4004480,493,493.1,-3.99,-3.99,0,9.13
4004485,490,489.81,-7.03,-7.03,0,9.13
4004490,487,486.91,-9.87,-9.87,0,9.13
4004495,485,485.2,-12.48,-12.48,0,9.13
4004500,482,482.08,-14.86,-14.86,0,9.13
4004505,482,481.8,-16.99,-16.99,0,9.13
4004510,481,480.93,-18.88,-18.88,0,9.13
4004515,479,479.2,-20.53,-20.53,0,9.13
4004520,480,480.06,-21.94,-21.94,0,9.13
4004525,480,479.8,-23.11,-23.11,0,9.13
4004530,480,479.95,-24.05,-24.05,0,9.13
4004535,481,481.2,-24.78,-24.78,0,9.13
4004540,482,482.04,-25.31,-25.31,0,9.13
4004545,482,481.79,-25.65,-25.65,0,9.13
4004550,484,483.97,-25.82,-25.65,0,9.13
4004555,486,486.21,-25.83,-25.65,0,9.13
4004560,487,487.02,-25.71,-25.65,0,9.13
4004565,487,486.78,-25.46,-25.46,0,9.13
4004570,488,487.99,-25.12,-25.12,0,9.13
4004575,489,489.23,-24.7,-24.7,0,9.13
4004580,492,492.0,-24.22,-24.22,0,9.13
4004585,492,491.76,-23.7,-23.7,0,9.13
4004590,493,493.0,-23.14,-23.14,0,9.13
4004595,493,493.24,-22.58,-22.58,0,9.13
4004600,495,495.0,-22.02,-22.02,0,9.13
4004605,495,494.75,-21.49,-21.49,0,9.13
4004610,495,495.01,-20.98,-20.98,0,9.13
4004615,495,495.26,-20.52,-20.52,0,9.13
4004620,495,494.99,-20.11,-20.11,0,9.13
4004625,495,494.74,-19.76,-19.76,0,9.13
4004630,494,494.01,-19.48,-19.48,0,9.13
4004635,494,494.27,-19.27,-19.27,0,9.13
4004640,503,503.0,-19.15,-19.25,0,9.13
4004645,494,493.72,-19.1,-19.25,0,9.13
4004650,503,502.99,-19.14,-19.25,0,9.13
4004655,492,492.29,-19.25,-19.25,0,9.13
4004660,492,492.01,-19.45,-19.45,0,9.13
4004665,493,492.71,-19.72,-19.72,0,9.13
4004670,491,490.99,-20.05,-20.05,0,9.13
4004675,490,490.3,-20.46,-20.46,0,9.13
4004680,491,491.01,-20.91,-20.91,0,9.13
4004685,489,488.7,-21.42,-21.42,0,9.13
4004690,489,488.99,-21.97,-21.97,0,9.13
4004695,489,489.3,-22.54,-22.54,0,9.13
4004700,489,489.01,-23.14,-23.14,0,9.13
4004705,487,486.69,-23.76,-23.76,0,9.13
4004710,488,487.99,-24.37,-24.37,0,9.13
4004715,486,486.32,-24.97,-24.97,0,9.13
4004720,486,486.01,-25.55,-25.55,0,9.13
4004725,489,488.67,-26.1,-26.1,0,9.13
4004730,485,484.99,-26.61,-26.61,0,9.13
4004735,484,484.33,-27.06,-27.06,0,9.13
4004740,485,485.02,-27.44,-27.44,0,9.13
4004745,485,484.67,-27.73,-27.73,0,9.13
4004750,485,484.98,-27.93,-27.85,0,9.13
4004755,484,484.33,-28.03,-27.85,0,9.13
4004760,486,486.02,-28.0,-27.85,0,9.13
4004765,485,484.68,-27.85,-27.85,0,9.13
4004770,486,485.98,-27.55,-27.55,0,9.13
4004775,485,485.32,-27.09,-27.09,0,9.13
4004780,485,485.02,-26.47,-26.47,0,9.13
4004785,486,485.68,-25.67,-25.67,0,9.13
4004790,486,485.98,-24.68,-24.68,0,9.13
4004795,486,486.32,-23.5,-23.5,0,9.13
4004800,485,485.02,-22.11,-22.11,0,9.13
4004805,487,486.68,-20.51,-20.51,0,9.13
4004810,487,486.98,-18.7,-18.7,0,9.13
4004815,488,488.32,-16.67,-16.67,0,9.13
4004820,488,488.02,-14.43,-14.43,0,9.13
4004825,489,488.68,-11.97,-11.97,0,9.13
4004830,490,489.99,-9.29,-9.29,0,9.13
4004835,491,491.32,-6.41,-6.41,0,9.13
4004840,491,491.01,-3.34,-3.34,0,9.13
4004845,493,492.68,-0.09,-0.09,0,9.13
4004850,495,495.0,3.33,3.33,0,9.13
4004855,498,498.33,6.89,6.89,0,9.13
4004860,502,502.0,10.57,10.57,0,9.13
4004865,509,508.67,14.33,14.33,0,9.13
4004870,514,514.01,18.15,18.15,0,9.13
4004875,514,514.33,21.99,21.99,0,9.13
4004880,529,528.99,25.81,25.81,0,9.13
4004885,538,537.68,29.57,29.57,0,9.13
4004890,545,545.02,33.23,33.23,0,9.13
4004895,553,553.3,36.75,36.75,0,9.13
4004900,560,559.97,40.08,40.08,0,9.13
4004905,566,565.71,43.19,43.19,0,9.13
4004910,573,573.03,46.03,46.03,0,9.13
4004915,578,578.27,48.58,48.58,0,9.13
4004920,578,577.96,50.79,50.79,0,9.13
4004925,583,582.74,52.65,52.65,0,9.13
4004930,586,586.06,54.14,54.14,0,9.13
4004935,588,588.25,55.23,55.23,0,9.13
4004940,601,600.93,55.91,55.47,0,9.13
4004945,587,586.75,56.18,55.47,0,9.13
4004950,585,585.06,56.03,55.47,0,9.13
4004955,582,582.24,55.47,55.47,0,9.13
4004960,581,580.96,54.52,54.52,0,9.13
4004965,579,578.77,53.18,53.18,0,9.13
4004970,575,575.01,51.48,51.48,0,9.13
4004975,569,569.22,49.44,49.44,0,9.13
4004980,564,564.0,47.07,47.07,0,9.13
4004985,560,559.79,44.42,44.42,0,9.13
4004990,558,557.98,41.52,41.52,0,9.13
4004995,551,551.2,38.39,38.39,0,9.13
4005000,546,546.03,35.08,35.08,0,9.13
4005005,541,540.81,31.61,31.61,0,9.13
4005010,535,534.96,28.03,28.03,0,9.13
4005015,532,532.18,24.38,24.38,0,9.13
4005020,524,524.05,20.68,20.68,0,9.13
4005025,521,520.83,16.97,16.97,0,9.13
4005030,516,515.94,13.3,13.3,0,9.13
4005035,512,512.17,9.68,9.68,0,9.13
4005040,507,507.06,6.15,6.15,0,9.13
4005045,502,501.84,2.75,2.75,0,9.13
4005050,499,498.93,-0.51,-0.51,0,9.13
4005055,496,496.16,-3.6,-3.6,0,9.13
4005060,491,491.08,-6.51,-6.51,0,9.13
4005065,491,490.84,-9.21,-9.21,0,9.13
4005070,487,486.92,-11.69,-11.69,0,9.13
4005075,485,485.16,-13.94,-13.94,0,9.13
4005080,484,484.09,-15.96,-15.96,0,9.13
4005085,483,482.84,-17.74,-17.74,0,9.13
4005090,484,483.91,-19.28,-19.28,0,9.13
4005095,484,484.16,-20.59,-20.59,0,9.13
4005100,483,483.1,-21.67,-21.67,0,9.13
4005105,484,483.84,-22.53,-22.53,0,9.13
4005110,484,483.9,-23.18,-23.18,0,9.13
4005115,485,485.16,-23.63,-23.63,0,9.13
4005120,487,487.1,-23.9,-23.79,0,9.13
4005125,489,488.84,-24.01,-23.79,0,9.13
4005130,489,488.89,-23.97,-23.79,0,9.13
4005135,491,491.16,-23.79,-23.79,0,9.13
4005140,491,491.11,-23.5,-23.5,0,9.13
4005145,493,492.84,-23.12,-23.12,0,9.13
4005150,495,494.88,-22.66,-22.66,0,9.13
4005155,495,495.16,-22.15,-22.15,0,9.13
4005160,497,497.12,-21.59,-21.59,0,9.13
4005165,498,497.84,-21.02,-21.02,0,9.13
4005170,498,497.88,-20.43,-20.43,0,9.13
4005175,499,499.15,-19.85,-19.85,0,9.13
4005180,499,499.13,-19.29,-19.29,0,9.13
4005185,500,499.85,-18.76,-18.76,0,9.13
4005190,500,499.87,-18.28,-18.28,0,9.13
4005195,500,500.15,-17.85,-17.85,0,9.13
4005200,499,499.14,-17.47,-17.47,0,9.13
4005205,500,499.85,-17.16,-17.16,0,9.13
4005210,500,499.86,-16.92,-16.92,0,9.13
4005215,499,499.15,-16.75,-16.75,0,9.13
4005220,499,499.14,-16.66,-16.75,0,9.13
4005225,501,500.85,-16.64,-16.75,0,9.13
4005230,499,498.86,-16.7,-16.75,0,9.13
4005235,498,498.14,-16.83,-16.83,0,9.13
4005240,498,498.14,-17.03,-17.03,0,9.13
4005245,497,496.87,-17.3,-17.3,0,9.13
4005250,495,494.85,-17.63,-17.63,0,9.13
4005255,495,495.13,-18.01,-18.01,0,9.13
4005260,497,497.15,-18.43,-18.43,0,9.13
4005265,495,494.88,-18.9,-18.9,0,9.13
4005270,495,494.84,-19.39,-19.39,0,9.13
4005275,495,495.11,-19.91,-19.91,0,9.13
4005280,494,494.17,-20.44,-20.44,0,9.13
4005285,495,494.9,-20.97,-20.97,0,9.13
4005290,494,493.82,-21.49,-21.49,0,9.13
4005295,495,495.1,-21.98,-21.98,0,9.13
4005300,493,493.19,-22.44,-22.44,0,9.13
4005305,493,492.91,-22.86,-22.86,0,9.13
4005310,491,490.79,-23.21,-23.21,0,9.13
4005315,492,492.09,-23.49,-23.49,0,9.13
4005320,490,490.22,-23.68,-23.57,0,9.13
4005325,492,491.92,-23.76,-23.57,0,9.13
4005330,490,489.77,-23.73,-23.57,0,9.13
4005335,491,491.08,-23.57,-23.57,0,9.13
4005340,490,490.25,-23.26,-23.26,0,9.13
4005345,491,490.93,-22.8,-22.8,0,9.13
4005350,490,489.74,-22.18,-22.18,0,9.13
4005355,493,493.06,-21.37,-21.37,0,9.13
4005360,491,491.28,-20.37,-20.37,0,9.13
4005365,490,489.94,-19.18,-19.18,0,9.13
4005370,491,490.71,-17.77,-17.77,0,9.13
4005375,491,491.07,-16.16,-16.16,0,9.13
4005380,491,491.31,-14.32,-14.32,0,9.13
4005385,491,490.93,-12.27,-12.27,0,9.13
4005390,505,504.68,-10.0,-10.0,0,9.13
4005395,492,492.07,-7.51,-7.51,0,9.13
4005400,491,491.31,-4.81,-4.81,0,9.13
4005405,493,492.92,-1.91,-1.91,0,9.13
4005410,494,493.71,1.19,1.19,0,9.13
4005415,497,497.08,4.47,4.47,0,9.13
4005420,498,498.27,7.9,7.9,0,9.13
4005425,503,502.91,11.46,11.46,0,9.13
4005430,507,506.75,15.14,15.14,0,9.13
4005435,515,515.1,18.88,18.88,0,9.13
4005440,523,523.24,22.66,22.66,0,9.13
4005445,530,529.9,26.44,26.44,0,9.13
4005450,537,536.78,30.18,30.18,0,9.13
4005455,546,546.11,33.84,33.84,0,9.13
4005460,554,554.21,37.36,37.36,0,9.13
4005465,563,562.88,40.72,40.72,0,9.13
4005470,568,567.8,43.86,43.86,0,9.13
4005475,575,575.13,46.76,46.76,0,9.13
4005480,580,580.19,49.37,49.37,0,9.13
4005485,585,584.87,51.66,51.66,0,9.13
4005490,588,587.81,53.61,53.61,0,9.13
4005495,590,590.14,55.19,55.19,0,9.13
4005500,591,591.18,56.38,56.38,0,9.13
4005505,592,591.86,57.17,57.1,0,9.13
4005510,590,589.83,57.55,57.1,0,9.13
4005515,590,590.15,57.53,57.1,0,9.13
4005520,587,587.17,57.1,57.1,0,9.13
4005525,586,585.85,56.27,56.27,0,9.13
4005530,582,581.84,55.06,55.06,0,9.13
4005535,580,580.16,53.48,53.48,0,9.13
4005540,575,575.16,51.56,51.56,0,9.13
4005545,573,572.84,49.32,49.32,0,9.13
4005550,565,564.85,46.78,46.78,0,9.13
4005555,559,559.16,43.99,43.99,0,9.13
4005560,553,553.15,40.98,40.98,0,9.13
4005565,550,549.84,37.77,37.77,0,9.13
4005570,544,543.86,34.42,34.42,0,9.13
4005575,539,539.16,30.94,30.94,0,9.13
4005580,534,534.14,27.39,27.39,0,9.13
4005585,529,528.84,23.79,23.79,0,9.13
4005590,523,522.87,20.18,20.18,0,9.13
4005595,520,520.16,16.59,16.59,0,9.13
4005600,514,514.13,13.07,13.07,0,9.13
4005605,511,510.85,9.63,9.63,0,9.13
4005610,506,505.87,6.3,6.3,0,9.13
4005615,503,503.15,3.11,3.11,0,9.13
4005620,500,500.13,0.08,0.08,0,9.13
4005625,498,497.85,-2.77,-2.77,0,9.13
4005630,494,493.88,-5.42,-5.42,0,9.13
4005635,493,493.15,-7.87,-7.87,0,9.13
4005640,490,490.12,-10.11,-10.11,0,9.13
4005645,490,489.85,-12.12,-12.12,0,9.13
4005650,488,487.88,-13.9,-13.9,0,9.13
4005655,488,488.15,-15.46,-15.46,0,9.13
4005660,488,488.13,-16.81,-16.81,0,9.13
4005665,488,487.85,-17.93,-17.93,0,9.13
4005670,489,488.87,-18.86,-18.86,0,9.13
4005675,490,490.15,-19.58,-19.58,0,9.13
4005680,490,490.13,-20.13,-20.13,0,9.13
4005685,491,490.85,-20.51,-20.51,0,9.13
4005690,494,493.87,-20.74,-20.67,0,9.13
4005695,493,493.15,-20.83,-20.67,0,9.13
4005700,494,494.12,-20.8,-20.67,0,9.13
4005705,495,494.85,-20.67,-20.67,0,9.13
4005710,496,495.88,-20.46,-20.46,0,9.13
4005715,497,497.15,-20.18,-20.18,0,9.13
4005720,497,497.11,-19.85,-19.85,0,9.13
4005725,500,499.84,-19.49,-19.49,0,9.13
4005730,500,499.89,-19.11,-19.11,0,9.13
4005735,499,499.16,-18.73,-18.73,0,9.13
4005740,500,500.1,-18.36,-18.36,0,9.13
4005745,501,500.85,-18.01,-18.01,0,9.13
4005750,501,500.91,-17.69,-17.69,0,9.13
4005755,502,502.15,-17.43,-17.43,0,9.13
4005760,501,501.09,-17.21,-17.21,0,9.13
4005765,500,499.85,-17.05,-17.05,0,9.13
4005770,499,498.92,-16.95,-17.05,0,9.13
4005775,500,500.16,-16.92,-17.05,0,9.13
4005780,499,499.07,-16.97,-17.05,0,9.13
4005785,500,499.84,-17.08,-17.08,0,9.13
4005790,497,496.93,-17.26,-17.26,0,9.13
4005795,498,498.16,-17.52,-17.52,0,9.13
4005800,496,496.07,-17.84,-17.84,0,9.13
4005805,497,496.84,-18.22,-18.22,0,9.13
4005810,495,494.93,-18.67,-18.67,0,9.13
4005815,494,494.16,-19.17,-19.17,0,9.13
4005820,494,494.06,-19.71,-19.71,0,9.13
4005825,495,494.84,-20.3,-20.3,0,9.13
4005830,492,491.94,-20.92,-20.92,0,9.13
4005835,492,492.16,-21.56,-21.56,0,9.13
4005840,491,491.06,-22.22,-22.22,0,9.13
4005845,491,490.85,-22.89,-22.89,0,9.13
4005850,489,488.94,-23.55,-23.55,0,9.13
4005855,492,492.15,-24.19,-24.19,0,9.13
4005860,488,488.07,-24.81,-24.81,0,9.13
4005865,491,490.85,-25.39,-25.39,0,9.13
4005870,488,487.93,-25.92,-25.92,0,9.13
4005875,489,489.15,-26.39,-26.39,0,9.13
4005880,489,489.07,-26.79,-26.79,0,9.13
4005885,490,489.86,-27.1,-27.1,0,9.13
4005890,486,485.93,-27.31,-27.21,0,9.13
4005895,487,487.14,-27.4,-27.21,0,9.13
4005900,487,487.08,-27.38,-27.21,0,9.13
4005905,488,487.87,-27.21,-27.21,0,9.13
4005910,488,487.91,-26.89,-26.89,0,9.13
4005915,487,487.12,-26.42,-26.42,0,9.13
4005920,486,486.09,-25.76,-25.76,0,9.13
4005925,487,486.89,-24.93,-24.93,0,9.13
4005930,487,486.9,-23.9,-23.9,0,9.13
4005935,488,488.11,-22.66,-22.66,0,9.13
4005940,486,486.1,-21.22,-21.22,0,9.13
4005945,487,486.9,-19.55,-19.55,0,9.13
4005950,488,487.9,-17.67,-17.67,0,9.13
4005955,488,488.09,-15.57,-15.57,0,9.13
4005960,488,488.1,-13.25,-13.25,0,9.13
4005965,488,487.91,-10.7,-10.7,0,9.13
4005970,488,487.9,-7.95,-7.95,0,9.13
4005975,490,490.09,-5.0,-5.0,0,9.13
4005980,490,490.11,-1.86,-1.86,0,9.13
4005985,494,493.92,1.46,1.46,0,9.13
4005990,496,495.89,4.92,4.92,0,9.13
4005995,501,501.08,8.5,8.5,0,9.13
4006000,505,505.11,12.18,12.18,0,9.13
4006005,512,511.92,15.92,15.92,0,9.13
4006010,519,518.89,19.68,19.68,0,9.13
4006015,529,529.08,23.43,23.43,0,9.13
4006020,535,535.11,27.12,27.12,0,9.13
4006025,544,543.92,30.71,30.71,0,9.13
4006030,552,551.89,34.16,34.16,0,9.13
4006035,559,559.09,37.43,37.43,0,9.13
4006040,564,564.1,40.48,40.48,0,9.13
4006045,572,571.91,43.26,43.26,0,9.13
4006050,576,575.9,45.76,45.76,0,9.13
4006055,582,582.09,47.93,47.93,0,9.13
4006060,583,583.1,49.74,49.74,0,9.13
4006065,586,585.9,51.19,51.19,0,9.13
4006070,585,584.91,52.25,52.25,0,9.13
4006075,587,587.1,52.91,52.5,0,9.13
4006080,585,585.09,53.17,52.5,0,9.13
4006085,585,584.89,53.03,52.5,0,9.13
4006090,581,580.91,52.5,52.5,0,9.13
4006095,578,578.12,51.57,51.57,0,9.13
4006100,574,574.09,50.28,50.28,0,9.13
4006105,573,572.88,48.64,48.64,0,9.13
4006110,566,565.91,46.66,46.66,0,9.13
4006115,563,563.12,44.39,44.39,0,9.13
4006120,558,558.09,41.85,41.85,0,9.13
4006125,554,553.88,39.06,39.06,0,9.13
4006130,547,546.91,36.07,36.07,0,9.13
4006135,543,543.12,32.9,32.9,0,9.13
4006140,537,537.09,29.6,29.6,0,9.13
4006145,533,532.89,26.19,26.19,0,9.13
4006150,529,528.91,22.72,22.72,0,9.13
4006155,524,524.11,19.22,19.22,0,9.13
4006160,519,519.09,15.72,15.72,0,9.13
4006165,516,515.89,12.26,12.26,0,9.13
4006170,510,509.91,8.87,8.87,0,9.13
4006175,506,506.11,5.57,5.57,0,9.13
4006180,502,502.09,2.39,2.39,0,9.13
4006185,500,499.89,-0.64,-0.64,0,9.13
4006190,496,495.91,-3.51,-3.51,0,9.13
4006195,494,494.1,-6.19,-6.19,0,9.13
4006200,490,490.09,-8.66,-8.66,0,9.13
4006205,490,489.9,-10.93,-10.93,0,9.13
4006210,487,486.91,-12.97,-12.97,0,9.13
4006215,487,487.09,-14.79,-14.79,0,9.13
4006220,485,485.09,-16.38,-16.38,0,9.13
4006225,485,484.91,-17.74,-17.74,0,9.13
4006230,485,484.91,-18.88,-18.88,0,9.13
4006235,486,486.08,-19.8,-19.8,0,9.13
4006240,486,486.08,-20.51,-20.51,0,9.13
4006245,487,486.92,-21.02,-21.02,0,9.13
4006250,487,486.92,-21.35,-21.35,0,9.13
4006255,489,489.08,-21.5,-21.35,0,9.13
4006260,489,489.08,-21.5,-21.35,0,9.13
4006265,492,491.92,-21.37,-21.35,0,9.13
4006270,493,492.92,-21.11,-21.11,0,9.13
4006275,495,495.08,-20.76,-20.76,0,9.13
4006280,494,494.08,-20.32,-20.32,0,9.13
4006285,497,496.93,-19.82,-19.82,0,9.13
4006290,499,498.93,-19.27,-19.27,0,9.13
4006295,500,500.07,-18.69,-18.69,0,9.13
4006300,500,500.06,-18.11,-18.11,0,9.13
4006305,501,500.92,-17.52,-17.52,0,9.13
4006310,501,500.94,-16.96,-16.96,0,9.13
4006315,502,502.08,-16.43,-16.43,0,9.13
4006320,502,502.05,-15.94,-15.94,0,9.13
4006325,503,502.92,-15.51,-15.51,0,9.13
4006330,503,502.96,-15.14,-15.14,0,9.13
4006335,503,503.08,-14.84,-14.84,0,9.13
4006340,502,502.03,-14.61,-14.61,0,9.13
4006345,503,502.92,-14.47,-14.53,0,9.13
4006350,501,500.98,-14.4,-14.53,0,9.13
4006355,501,501.08,-14.43,-14.53,0,9.13
4006360,500,500.01,-14.53,-14.53,0,9.13
4006365,500,499.92,-14.72,-14.72,0,9.13
4006370,498,497.99,-14.99,-14.99,0,9.13
4006375,499,499.08,-15.34,-15.34,0,9.13
4006380,498,498.0,-15.75,-15.75,0,9.13
4006385,498,497.92,-16.24,-16.24,0,9.13
4006390,496,496.01,-16.79,-16.79,0,9.13
4006395,495,495.08,-17.39,-17.39,0,9.13
4006400,496,495.99,-18.03,-18.03,0,9.13
4006405,498,497.92,-18.71,-18.71,0,9.13
4006410,493,493.01,-19.43,-19.43,0,9.13
4006415,493,493.07,-20.16,-20.16,0,9.13
4006420,492,491.99,-20.9,-20.9,0,9.13
4006425,493,492.94,-21.63,-21.63,0,9.13
4006430,493,493.02,-22.35,-22.35,0,9.13
4006435,492,492.04,-23.05,-23.05,0,9.13
4006440,490,489.98,-23.7,-23.7,0,9.13
4006445,490,489.97,-24.31,-24.31,0,9.13
4006450,490,490.03,-24.85,-24.85,0,9.13
4006455,490,490.02,-25.32,-25.32,0,9.13
4006460,488,487.96,-25.69,-25.69,0,9.13
4006465,487,486.99,-25.97,-25.97,0,9.13
4006470,487,487.04,-26.13,-25.97,0,9.13
4006475,489,489.0,-26.16,-25.97,0,9.13
4006480,488,487.95,-26.05,-25.97,0,9.13
4006485,487,487.0,-25.79,-25.79,0,9.13
4006490,485,485.06,-25.37,-25.37,0,9.13
4006495,486,486.0,-24.77,-24.77,0,9.13
4006500,486,485.94,-24.0,-24.0,0,9.13
4006505,487,487.0,-23.03,-23.03,0,9.13
4006510,485,485.06,-21.87,-21.87,0,9.13
4006515,487,486.99,-20.51,-20.51,0,9.13
4006520,486,485.94,-18.95,-18.95,0,9.13
4006525,486,486.01,-17.19,-17.19,0,9.13
4006530,485,485.06,-15.22,-15.22,0,9.13
4006535,486,485.99,-13.06,-13.06,0,9.13
4006540,487,486.94,-10.71,-10.71,0,9.13
4006545,488,488.02,-8.18,-8.18,0,9.13
4006550,489,489.06,-5.49,-5.49,0,9.13
4006555,493,492.98,-2.65,-2.65,0,9.13
4006560,495,494.95,0.32,0.32,0,9.13
4006565,500,500.03,3.38,3.38,0,9.13
4006570,505,505.05,6.52,6.52,0,9.13
4006575,512,511.97,9.7,9.7,0,9.13
4006580,519,518.96,12.89,12.89,0,9.13
4006585,525,525.03,16.05,16.05,0,9.13
4006590,533,533.04,19.14,19.14,0,9.13
4006595,540,539.97,22.14,22.14,0,9.13
4006600,546,545.96,25.0,25.0,0,9.13
4006605,552,552.02,27.69,27.69,0,9.13
4006610,557,557.03,30.18,30.18,0,9.13
4006615,562,561.98,32.43,32.43,0,9.13
4006620,565,564.97,34.43,34.43,0,9.13
4006625,569,569.02,36.14,36.14,0,9.13
4006630,571,571.02,37.56,37.56,0,9.13
4006635,572,571.98,38.65,38.65,0,9.13
4006640,572,571.98,39.43,39.43,0,9.13
4006645,571,571.02,39.88,39.43,0,9.13
4006650,571,571.02,40.0,39.43,0,9.13
4006655,569,568.98,39.8,39.43,0,9.13
4006660,565,564.98,39.29,39.29,0,9.13
4006665,564,564.01,38.47,38.47,0,9.13
4006670,561,561.02,37.38,37.38,0,9.13
4006675,559,558.99,36.02,36.02,0,9.13
4006680,552,551.97,34.42,34.42,0,9.13
4006685,550,550.0,32.61,32.61,0,9.13
4006690,547,547.04,30.61,30.61,0,9.13
4006695,543,543.0,28.46,28.46,0,9.13
4006700,538,537.95,26.18,26.18,0,9.13
4006705,535,534.99,23.8,23.8,0,9.13
4006710,528,528.06,21.37,21.37,0,9.13
4006715,528,528.02,18.89,18.89,0,9.13
4006720,523,522.93,16.42,16.42,0,9.13
4006725,520,519.97,13.97,13.97,0,9.13
4006730,515,515.08,11.58,11.58,0,9.13
4006735,512,512.04,9.26,9.26,0,9.13
4006740,509,508.92,7.05,7.05,0,9.13
4006745,506,505.95,4.97,4.97,0,9.13
4006750,503,503.09,3.03,3.03,0,9.13
4006755,501,501.06,1.24,1.24,0,9.13
4006760,499,498.91,-0.37,-0.37,0,9.13
4006765,499,498.93,-1.8,-1.8,0,9.13
4006770,495,495.1,-3.04,-3.04,0,9.13
4006775,497,497.08,-4.09,-4.09,0,9.13
4006780,496,495.9,-4.96,-4.96,0,9.13
4006785,497,496.92,-5.64,-5.64,0,9.13
4006790,497,497.1,-6.15,-6.15,0,9.13
4006795,498,498.09,-6.49,-6.49,0,9.13
4006800,500,499.9,-6.68,-6.49,0,9.13
4006805,504,503.9,-6.72,-6.49,0,9.13
4006810,503,503.1,-6.65,-6.49,0,9.13
4006815,506,506.1,-6.48,-6.48,0,9.13
4006820,509,508.9,-6.22,-6.22,0,9.13
4006825,512,511.9,-5.9,-5.9,0,9.13
4006830,511,511.09,-5.53,-5.53,0,9.13
4006835,514,514.09,-5.15,-5.15,0,9.13
4006840,514,513.91,-4.77,-4.77,0,9.13
4006845,517,516.91,-4.4,-4.4,0,9.13
4006850,518,518.09,-4.07,-4.07,0,9.13
4006855,518,518.09,-3.79,-3.79,0,9.13
4006860,519,518.91,-3.58,-3.58,0,9.13
4006865,521,520.92,-3.45,-3.58,0,9.13
4006870,520,520.09,-3.41,-3.58,0,9.13
4006875,521,521.07,-3.48,-3.58,0,9.13
4006880,519,518.91,-3.65,-3.65,0,9.13
4006885,521,520.93,-3.94,-3.94,0,9.13
4006890,518,518.09,-4.34,-4.34,0,9.13
4006895,517,517.06,-4.87,-4.87,0,9.13
4006900,516,515.91,-5.5,-5.5,0,9.13
4006905,514,513.95,-6.25,-6.25,0,9.13
4006910,513,513.09,-7.1,-7.1,0,9.13
4006915,513,513.04,-8.05,-8.05,0,9.13
4006920,511,510.91,-9.09,-9.09,0,9.13
4006925,510,509.97,-10.2,-10.2,0,9.13
4006930,506,506.09,-11.38,-11.38,0,9.13
4006935,505,505.02,-12.61,-12.61,0,9.13
4006940,503,502.91,-13.88,-13.88,0,9.13
4006945,503,502.99,-15.16,-15.16,0,9.13
4006950,499,499.09,-16.44,-16.44,0,9.13
4006955,499,499.0,-17.71,-17.71,0,9.13
4006960,496,495.91,-18.95,-18.95,0,9.13
4006965,495,495.01,-20.13,-20.13,0,9.13
4006970,494,494.09,-21.25,-21.25,0,9.13
4006975,494,493.98,-22.27,-22.27,0,9.13
4006980,492,491.92,-23.2,-23.2,0,9.13
4006985,492,492.03,-24.0,-24.0,0,9.13
4006990,489,489.08,-24.66,-24.66,0,9.13
4006995,490,489.96,-25.16,-25.16,0,9.13
4007000,489,488.92,-25.5,-25.33,0,9.13
4007005,488,488.05,-25.64,-25.33,0,9.13
4007010,487,487.07,-25.59,-25.33,0,9.13
