Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
2483615,591,591.12,97.05,97.05,0,10.22
2483620,611,611.11,110.17,110.17,0,10.22
2483625,637,636.88,123.0,123.0,0,10.22
2483630,659,658.89,135.38,135.38,0,10.22
2483635,682,682.12,147.19,147.19,0,10.22
2483640,704,704.1,158.29,158.29,0,10.22
2483645,723,722.88,168.55,168.55,0,10.22
2483650,739,738.9,177.85,177.85,0,10.22
2483655,753,753.11,186.07,186.07,0,10.22
2483660,768,768.1,193.12,193.12,0,10.22
2483665,778,777.89,198.91,198.91,0,10.22
2483670,784,783.89,203.36,203.36,0,10.22
2483675,787,787.1,206.43,206.43,0,10.22
2483680,789,789.11,208.07,206.43,0,10.22
2483685,788,787.91,208.26,206.43,0,10.22
2483690,787,786.88,206.99,206.43,0,10.22
2483695,780,780.07,204.28,204.28,0,10.22
2483700,771,771.11,200.14,200.14,0,10.22
2483705,760,759.93,194.64,194.64,0,10.22
2483710,747,746.89,187.81,187.81,0,10.22
2483715,733,733.06,179.74,179.74,0,10.22
2483720,715,715.11,170.51,170.51,0,10.22
2483725,699,698.94,160.21,160.21,0,10.22
2483730,680,679.89,148.96,148.96,0,10.22
2483735,662,662.05,136.86,136.86,0,10.22
2483740,642,642.11,124.03,124.03,0,10.22
2483745,623,622.96,110.59,110.59,0,10.22
2483750,606,605.9,96.68,96.68,0,10.22
2483755,589,589.04,82.42,82.42,0,10.22
2483760,570,570.1,67.93,67.93,0,10.22
2483765,550,549.96,53.34,53.34,0,10.22
2483770,535,534.9,38.78,38.78,0,10.22
2483775,517,517.05,24.36,24.36,0,10.22
2483780,500,500.09,10.19,10.19,0,10.22
2483785,488,487.95,-3.61,-3.61,0,10.22
2483790,476,475.92,-16.94,-16.94,0,10.22
2483795,460,460.06,-29.71,-29.71,0,10.22
2483800,448,448.07,-41.84,-41.84,0,10.22
2483805,439,438.94,-53.25,-53.25,0,10.22
2483810,426,425.95,-63.86,-63.86,0,10.22
2483815,417,417.06,-73.63,-73.63,0,10.22
2483820,408,408.03,-82.49,-82.49,0,10.22
2483825,401,400.95,-90.41,-90.41,0,10.22
2483830,393,392.98,-97.36,-97.36,0,10.22
2483835,388,388.05,-103.32,-103.32,0,10.22
2483840,385,385.01,-108.28,-108.28,0,10.22
2483845,381,380.95,-112.24,-112.24,0,10.22
2483850,379,379.01,-115.2,-115.2,0,10.22
2483855,379,379.04,-117.19,-117.19,0,10.22
2483860,379,378.98,-118.23,-117.19,0,10.22
2483865,383,382.96,-118.37,-117.19,0,10.22
2483870,384,384.03,-117.64,-117.19,0,10.22
2483875,390,390.03,-116.09,-116.09,0,10.22
2483880,394,393.96,-113.8,-113.8,0,10.22
2483885,400,399.98,-110.82,-110.82,0,10.22
2483890,408,408.05,-107.21,-107.21,0,10.22
2483895,416,416.02,-103.07,-103.07,0,10.22
2483900,423,422.94,-98.46,-98.46,0,10.22
2483905,430,429.98,-93.46,-93.46,0,10.22
2483910,439,439.07,-88.16,-88.16,0,10.22
2483915,450,450.02,-82.63,-82.63,0,10.22
2483920,455,454.92,-76.96,-76.96,0,10.22
2483925,465,464.97,-71.23,-71.23,0,10.22
2483930,472,472.1,-65.5,-65.5,0,10.22
2483935,480,480.04,-59.86,-59.86,0,10.22
2483940,489,488.89,-54.38,-54.38,0,10.22
2483945,495,494.96,-49.12,-49.12,0,10.22
2483950,497,497.12,-44.13,-44.13,0,10.22
2483955,504,504.05,-39.47,-39.47,0,10.22
2483960,509,508.88,-35.19,-35.19,0,10.22
2483965,510,509.95,-31.33,-31.33,0,10.22
2483970,513,513.12,-27.92,-27.92,0,10.22
2483975,516,516.06,-24.98,-24.98,0,10.22
2483980,516,515.87,-22.54,-22.54,0,10.22
2483985,516,515.93,-20.61,-20.61,0,10.22
2483990,511,511.12,-19.2,-19.2,0,10.22
2483995,513,513.07,-18.31,-18.64,0,10.22
2484000,513,512.89,-17.92,-18.64,0,10.22
2484005,510,509.92,-18.04,-18.64,0,10.22
2484010,508,508.1,-18.64,-18.64,0,10.22
2484015,503,503.09,-19.7,-19.7,0,10.22
2484020,500,499.91,-21.21,-21.21,0,10.22
2484025,498,497.91,-23.12,-23.12,0,10.22
2484030,495,495.08,-25.42,-25.42,0,10.22
2484035,490,490.09,-28.06,-28.06,0,10.22
2484040,488,487.93,-31.0,-31.0,0,10.22
2484045,482,481.9,-34.21,-34.21,0,10.22
2484050,477,477.07,-37.64,-37.64,0,10.22
2484055,475,475.1,-41.26,-41.26,0,10.22
2484060,471,470.95,-45.01,-45.01,0,10.22
2484065,467,466.9,-48.85,-48.85,0,10.22
2484070,465,465.04,-52.73,-52.73,0,10.22
2484075,463,463.11,-56.62,-56.62,0,10.22
2484080,458,457.97,-60.46,-60.46,0,10.22
2484085,457,456.88,-64.2,-64.2,0,10.22
2484090,456,456.02,-67.81,-67.81,0,10.22
2484095,453,453.13,-71.23,-71.23,0,10.22
2484100,451,450.99,-74.41,-74.41,0,10.22
2484105,449,448.86,-77.31,-77.31,0,10.22
2484110,448,448.01,-79.88,-79.88,0,10.22
2484115,448,448.16,-82.08,-82.08,0,10.22
2484120,445,444.99,-83.85,-83.85,0,10.22
2484125,445,444.83,-85.16,-85.16,0,10.22
2484130,445,445.0,-85.96,-85.16,0,10.22
2484135,443,443.19,-86.21,-85.16,0,10.22
2484140,442,442.0,-85.85,-85.16,0,10.22
2484145,441,440.79,-84.86,-84.86,0,10.22
2484150,442,442.0,-83.18,-83.18,0,10.22
2484155,443,443.23,-80.8,-80.8,0,10.22
2484160,440,439.99,-77.66,-77.66,0,10.22
2484165,441,440.75,-73.74,-73.74,0,10.22
2484170,441,441.01,-69.02,-69.02,0,10.22
2484175,439,439.28,-63.48,-63.48,0,10.22
2484180,444,443.98,-57.1,-57.1,0,10.22
2484185,444,443.7,-49.88,-49.88,0,10.22
2484190,444,444.02,-41.82,-41.82,0,10.22
2484195,446,446.32,-32.93,-32.93,0,10.22
2484200,449,448.98,-23.24,-23.24,0,10.22
2484205,453,452.67,-12.77,-12.77,0,10.22
2484210,459,459.02,-1.57,-1.57,0,10.22
2484215,471,471.36,10.3,10.3,0,10.22
2484220,481,480.99,22.77,22.77,0,10.22
2484225,496,495.62,35.76,35.76,0,10.22
2484230,512,512.01,49.17,49.17,0,10.22
2484235,531,531.41,62.9,62.9,0,10.22
2484240,552,551.99,76.81,76.81,0,10.22
2484245,576,575.57,90.79,90.79,0,10.22
2484250,599,599.0,104.69,104.69,0,10.22
2484255,625,625.46,118.38,118.38,0,10.22
2484260,649,649.0,131.71,131.71,0,10.22
2484265,674,673.51,144.53,144.53,0,10.22
2484270,698,698.0,156.7,156.7,0,10.22
2484275,721,721.52,168.07,168.07,0,10.22
2484280,736,736.0,178.52,178.52,0,10.22
2484285,758,757.45,187.92,187.92,0,10.22
2484290,772,772.0,196.16,196.16,0,10.22
2484295,783,783.58,203.14,203.14,0,10.22
2484300,795,794.99,208.77,208.77,0,10.22
2484305,799,798.38,212.99,212.99,0,10.22
2484310,806,806.02,215.74,214.98,0,10.22
2484315,804,804.65,217.0,214.98,0,10.22
2484320,799,798.97,216.74,214.98,0,10.22
2484325,793,792.3,214.98,214.98,0,10.22
2484330,785,785.04,211.72,211.72,0,10.22
2484335,778,778.74,207.02,207.02,0,10.22
2484340,765,764.94,200.92,200.92,0,10.22
2484345,750,749.2,193.49,193.49,0,10.22
2484350,734,734.06,184.82,184.82,0,10.22
2484355,701,701.84,174.99,174.99,0,10.22
2484360,701,700.93,164.12,164.12,0,10.22
2484365,681,680.13,152.31,152.31,0,10.22
2484370,661,661.08,139.68,139.68,0,10.22
2484375,624,624.87,126.36,126.36,0,10.22
2484380,625,624.92,112.47,112.47,0,10.22
2484385,605,604.15,98.15,98.15,0,10.22
2484390,586,586.08,83.51,83.51,0,10.22
2484395,569,569.82,68.7,68.7,0,10.22
2484400,553,552.92,53.82,53.82,0,10.22
2484405,531,530.21,39.01,39.01,0,10.22
2484410,516,516.07,24.38,24.38,0,10.22
2484415,498,498.77,10.05,10.05,0,10.22
2484420,486,485.94,-3.89,-3.89,0,10.22
2484425,472,471.26,-17.32,-17.32,0,10.22
2484430,461,461.05,-30.17,-30.17,0,10.22
2484435,449,449.72,-42.34,-42.34,0,10.22
2484440,436,435.96,-53.77,-53.77,0,10.22
2484445,427,426.29,-64.38,-64.38,0,10.22
2484450,417,417.04,-74.13,-74.13,0,10.22
2484455,405,405.69,-82.96,-82.96,0,10.22
2484460,399,398.96,-90.85,-90.85,0,10.22
2484465,394,393.33,-97.75,-97.75,0,10.22
2484470,389,389.04,-103.66,-103.66,0,10.22
2484475,383,383.65,-108.57,-108.57,0,10.22
2484480,382,381.96,-112.49,-112.49,0,10.22
2484485,381,380.38,-115.41,-115.41,0,10.22
2484490,381,381.04,-117.38,-117.38,0,10.22
2484495,377,377.6,-118.41,-117.38,0,10.22
2484500,382,381.96,-118.54,-117.38,0,10.22
2484505,386,385.44,-117.83,-117.38,0,10.22
2484510,389,389.05,-116.33,-116.33,0,10.22
2484515,397,397.53,-114.09,-114.09,0,10.22
2484520,404,403.95,-111.19,-111.19,0,10.22
2484525,408,407.49,-107.68,-107.68,0,10.22
2484530,415,415.05,-103.66,-103.66,0,10.22
2484535,423,423.48,-99.18,-99.18,0,10.22
2484540,432,431.95,-94.34,-94.34,0,10.22
2484545,440,439.54,-89.22,-89.22,0,10.22
2484550,448,448.04,-83.88,-83.88,0,10.22
2484555,455,455.44,-78.41,-78.41,0,10.22
2484560,464,463.96,-72.88,-72.88,0,10.22
2484565,472,471.59,-67.37,-67.37,0,10.22
2484570,477,477.03,-61.95,-61.95,0,10.22
2484575,484,484.39,-56.69,-56.69,0,10.22
2484580,490,489.98,-51.63,-51.63,0,10.22
2484585,494,493.64,-46.84,-46.84,0,10.22
2484590,500,500.01,-42.38,-42.38,0,10.22
2484595,502,502.34,-38.27,-38.27,0,10.22
2484600,504,503.99,-34.56,-34.56,0,10.22
2484605,505,504.68,-31.28,-31.28,0,10.22
2484610,507,507.0,-28.45,-28.45,0,10.22
2484615,509,509.3,-26.09,-26.09,0,10.22
2484620,505,505.0,-24.22,-24.22,0,10.22
2484625,507,506.71,-22.83,-22.83,0,10.22
2484630,508,508.0,-21.94,-22.13,0,10.22
2484635,506,506.28,-21.53,-22.13,0,10.22
2484640,501,500.99,-21.6,-22.13,0,10.22
2484645,500,499.73,-22.13,-22.13,0,10.22
2484650,495,495.02,-23.11,-23.11,0,10.22
2484655,494,494.26,-24.51,-24.51,0,10.22
2484660,489,488.97,-26.3,-26.3,0,10.22
2484665,490,489.75,-28.47,-28.47,0,10.22
2484670,483,483.03,-30.98,-30.98,0,10.22
2484675,481,481.24,-33.8,-33.8,0,10.22
2484680,478,477.96,-36.89,-36.89,0,10.22
2484685,475,474.77,-40.22,-40.22,0,10.22
2484690,469,469.05,-43.75,-43.75,0,10.22
2484695,468,468.22,-47.43,-47.43,0,10.22
2484700,465,464.95,-51.25,-51.25,0,10.22
2484705,461,460.79,-55.14,-55.14,0,10.22
2484710,457,457.05,-59.07,-59.07,0,10.22
2484715,458,458.2,-63.0,-63.0,0,10.22
2484720,454,453.95,-66.89,-66.89,0,10.22
2484725,452,451.8,-70.69,-70.69,0,10.22
2484730,449,449.04,-74.37,-74.37,0,10.22
2484735,446,446.19,-77.86,-77.86,0,10.22
2484740,445,444.96,-81.14,-81.14,0,10.22
2484745,444,443.82,-84.16,-84.16,0,10.22
2484750,442,442.03,-86.87,-86.87,0,10.22
2484755,440,440.18,-89.23,-89.23,0,10.22
2484760,439,438.97,-91.19,-91.19,0,10.22
2484765,436,435.83,-92.7,-92.7,0,10.22
2484770,438,438.03,-93.73,-93.43,0,10.22
2484775,435,435.17,-94.22,-93.43,0,10.22
2484780,436,435.98,-94.13,-93.43,0,10.22
2484785,435,434.84,-93.43,-93.43,0,10.22
2484790,436,436.02,-92.06,-92.06,0,10.22
2484795,434,434.16,-89.98,-89.98,0,10.22
2484800,434,433.98,-87.17,-87.17,0,10.22
2484805,433,432.85,-83.58,-83.58,0,10.22
2484810,434,434.02,-79.19,-79.19,0,10.22
2484815,433,433.15,-73.97,-73.97,0,10.22
2484820,435,434.97,-67.9,-67.9,0,10.22
2484825,436,435.86,-60.96,-60.96,0,10.22
2484830,435,435.03,-53.16,-53.16,0,10.22
2484835,437,437.14,-44.49,-44.49,0,10.22
2484840,439,438.98,-34.97,-34.97,0,10.22
2484845,443,442.87,-24.62,-24.62,0,10.22
2484850,449,449.03,-13.47,-13.47,0,10.22
2484855,457,457.12,-1.58,-1.58,0,10.22
2484860,466,465.98,11.0,11.0,0,10.22
2484865,479,478.89,24.2,24.2,0,10.22
2484870,493,493.03,37.91,37.91,0,10.22
2484875,513,513.11,52.05,52.05,0,10.22
2484880,532,531.97,66.49,66.49,0,10.22
2484885,554,553.89,81.12,81.12,0,10.22
2484890,579,579.03,95.79,95.79,0,10.22
2484895,603,603.11,110.37,110.37,0,10.22
2484900,630,629.97,124.7,124.7,0,10.22
2484905,658,657.89,138.65,138.65,0,10.22
2484910,682,682.03,152.04,152.04,0,10.22
2484915,706,706.1,164.74,164.74,0,10.22
2484920,727,726.97,176.61,176.61,0,10.22
2484925,749,748.9,187.49,187.49,0,10.22
2484930,767,767.03,197.27,197.27,0,10.22
2484935,783,783.09,205.83,205.83,0,10.22
2484940,794,793.96,213.07,213.07,0,10.22
2484945,805,804.91,218.9,218.9,0,10.22
2484950,809,809.05,223.26,223.26,0,10.22
2484955,812,812.08,226.08,225.16,0,10.22
2484960,811,810.94,227.35,225.16,0,10.22
2484965,807,806.93,227.04,225.16,0,10.22
2484970,801,801.06,225.16,225.16,0,10.22
2484975,794,794.07,221.73,221.73,0,10.22
2484980,786,785.93,216.79,216.79,0,10.22
2484985,771,770.93,210.39,210.39,0,10.22
2484990,756,756.06,202.6,202.6,0,10.22
2484995,740,740.06,193.51,193.51,0,10.22
2485000,723,722.94,183.21,183.21,0,10.22
2485005,705,704.94,171.8,171.8,0,10.22
2485010,687,687.06,159.41,159.41,0,10.22
2485015,668,668.05,146.15,146.15,0,10.22
2485020,648,647.94,132.15,132.15,0,10.22
2485025,627,626.95,117.55,117.55,0,10.22
2485030,606,606.06,102.48,102.48,0,10.22
2485035,587,587.05,87.08,87.08,0,10.22
2485040,569,568.95,71.48,71.48,0,10.22
2485045,551,550.95,55.81,55.81,0,10.22
2485050,534,534.05,40.21,40.21,0,10.22
2485055,515,515.04,24.79,24.79,0,10.22
2485060,499,498.96,9.69,9.69,0,10.22
2485065,483,482.96,-5.0,-5.0,0,10.22
2485070,468,468.04,-19.15,-19.15,0,10.22
2485075,456,456.04,-32.67,-32.67,0,10.22
2485080,442,441.96,-45.48,-45.48,0,10.22
2485085,430,429.97,-57.49,-57.49,0,10.22
2485090,420,420.04,-68.63,-68.63,0,10.22
2485095,408,408.03,-78.84,-78.84,0,10.22
2485100,399,398.97,-88.07,-88.07,0,10.22
2485105,389,388.97,-96.27,-96.27,0,10.22
2485110,384,384.04,-103.41,-103.41,0,10.22
2485115,379,379.04,-109.49,-109.49,0,10.22
2485120,374,373.97,-114.47,-114.47,0,10.22
2485125,371,370.96,-118.38,-118.38,0,10.22
2485130,370,370.04,-121.21,-121.21,0,10.22
2485135,369,369.05,-122.99,-122.42,0,10.22
2485140,369,368.96,-123.76,-122.42,0,10.22
2485145,373,372.95,-123.55,-122.42,0,10.22
2485150,377,377.05,-122.42,-122.42,0,10.22
2485155,381,381.06,-120.41,-120.41,0,10.22
2485160,389,388.95,-117.61,-117.61,0,10.22
2485165,394,393.94,-114.07,-114.07,0,10.22
2485170,403,403.06,-109.88,-109.88,0,10.22
2485175,410,410.06,-105.11,-105.11,0,10.22
2485180,421,420.94,-99.86,-99.86,0,10.22
2485185,429,428.93,-94.21,-94.21,0,10.22
2485190,438,438.06,-88.24,-88.24,0,10.22
2485195,448,448.07,-82.05,-82.05,0,10.22
2485200,457,456.94,-75.72,-75.72,0,10.22
2485205,467,466.93,-69.34,-69.34,0,10.22
2485210,475,475.07,-62.99,-62.99,0,10.22
2485215,484,484.08,-56.75,-56.75,0,10.22
2485220,491,490.93,-50.69,-50.69,0,10.22
2485225,500,499.92,-44.89,-44.89,0,10.22
2485230,502,502.07,-39.4,-39.4,0,10.22
2485235,508,508.08,-34.28,-34.28,0,10.22
2485240,512,511.93,-29.59,-29.59,0,10.22
2485245,513,512.92,-25.35,-25.35,0,10.22
2485250,519,519.07,-21.62,-21.62,0,10.22
2485255,517,517.08,-18.41,-18.41,0,10.22
2485260,521,520.93,-15.75,-15.75,0,10.22
2485265,520,519.92,-13.65,-13.65,0,10.22
2485270,519,519.07,-12.13,-12.13,0,10.22
2485275,518,518.08,-11.17,-11.64,0,10.22
2485280,517,516.93,-10.78,-11.64,0,10.22
2485285,515,514.93,-10.94,-11.64,0,10.22
2485290,512,512.07,-11.64,-11.64,0,10.22
2485295,507,507.07,-12.85,-12.85,0,10.22
2485300,503,502.93,-14.56,-14.56,0,10.22
2485305,498,497.93,-16.72,-16.72,0,10.22
2485310,495,495.07,-19.31,-19.31,0,10.22
2485315,489,489.06,-22.3,-22.3,0,10.22
2485320,486,485.93,-25.63,-25.63,0,10.22
2485325,480,479.94,-29.28,-29.28,0,10.22
2485330,478,478.07,-33.19,-33.19,0,10.22
2485335,474,474.06,-37.33,-37.33,0,10.22
2485340,468,467.92,-41.66,-41.66,0,10.22
2485345,464,463.94,-46.12,-46.12,0,10.22
2485350,463,463.09,-50.67,-50.67,0,10.22
2485355,457,457.06,-55.27,-55.27,0,10.22
2485360,454,453.9,-59.88,-59.88,0,10.22
2485365,450,449.93,-64.43,-64.43,0,10.22
2485370,448,448.11,-68.9,-68.9,0,10.22
2485375,444,444.07,-73.23,-73.23,0,10.22
2485380,442,441.87,-77.38,-77.38,0,10.22
2485385,441,440.93,-81.3,-81.3,0,10.22
2485390,439,439.14,-84.95,-84.95,0,10.22
2485395,435,435.08,-88.29,-88.29,0,10.22
2485400,435,434.84,-91.26,-91.26,0,10.22
2485405,436,435.93,-93.83,-93.83,0,10.22
2485410,432,432.18,-95.94,-95.94,0,10.22
2485415,431,431.06,-97.56,-97.56,0,10.22
2485420,430,429.8,-98.64,-98.22,0,10.22
2485425,429,428.94,-99.14,-98.22,0,10.22
2485430,428,428.22,-99.01,-98.22,0,10.22
2485435,427,427.05,-98.22,-98.22,0,10.22
2485440,428,427.76,-96.72,-96.72,0,10.22
2485445,425,424.96,-94.48,-94.48,0,10.22
2485450,427,427.26,-91.46,-91.46,0,10.22
2485455,426,426.03,-87.64,-87.64,0,10.22
2485460,427,426.72,-82.98,-82.98,0,10.22
2485465,428,427.98,-77.47,-77.47,0,10.22
2485470,428,428.3,-71.09,-71.09,0,10.22
2485475,428,428.01,-63.83,-63.83,0,10.22
2485480,449,448.7,-55.69,-55.69,0,10.22
2485485,430,430.0,-46.67,-46.67,0,10.22
2485490,455,455.3,-36.81,-36.81,0,10.22
2485495,439,439.0,-26.1,-26.1,0,10.22
2485500,442,441.69,-14.61,-14.61,0,10.22
2485505,452,452.01,-2.36,-2.36,0,10.22
2485510,461,461.35,10.57,10.57,0,10.22
2485515,473,472.99,24.11,24.11,0,10.22
2485520,510,509.64,38.17,38.17,0,10.22
2485525,506,506.02,52.65,52.65,0,10.22
2485530,526,526.35,67.44,67.44,0,10.22
2485535,548,547.97,82.41,82.41,0,10.22
2485540,576,575.68,97.43,97.43,0,10.22
2485545,599,599.04,112.35,112.35,0,10.22
2485550,629,629.3,127.02,127.02,0,10.22
2485555,654,653.95,141.29,141.29,0,10.22
2485560,680,679.73,155.01,155.01,0,10.22
2485565,706,706.05,168.03,168.03,0,10.22
2485570,731,731.25,180.19,180.19,0,10.22
2485575,751,750.94,191.36,191.36,0,10.22
2485580,769,768.76,201.41,201.41,0,10.22
2485585,787,787.07,210.21,210.21,0,10.22
2485590,798,798.22,217.68,217.68,0,10.22
2485595,808,807.91,223.71,223.71,0,10.22
2485600,815,814.79,228.24,228.24,0,10.22
2485605,816,816.09,231.21,230.56,0,10.22
2485610,818,818.19,232.6,230.56,0,10.22
2485615,815,814.89,232.38,230.56,0,10.22
2485620,809,808.82,230.56,230.56,0,10.22
2485625,802,802.11,227.17,227.17,0,10.22
2485630,788,788.16,222.24,222.24,0,10.22
2485635,778,777.87,215.83,215.83,0,10.22
2485640,762,761.86,208.01,208.01,0,10.22
2485645,744,744.13,198.87,198.87,0,10.22
2485650,727,727.12,188.52,188.52,0,10.22
2485655,709,708.86,177.05,177.05,0,10.22
2485660,688,687.9,164.59,164.59,0,10.22
2485665,667,667.14,151.27,151.27,0,10.22
2485670,648,648.09,137.21,137.21,0,10.22
2485675,625,624.85,122.56,122.56,0,10.22
2485680,605,604.93,107.45,107.45,0,10.22
2485685,584,584.15,92.03,92.03,0,10.22
2485690,568,568.06,76.41,76.41,0,10.22
2485695,549,548.85,60.75,60.75,0,10.22
2485700,531,530.95,45.17,45.17,0,10.22
2485705,514,514.16,29.78,29.78,0,10.22
2485710,501,501.04,14.72,14.72,0,10.22
2485715,483,482.84,0.09,0.09,0,10.22
2485720,471,470.96,-14.01,-14.01,0,10.22
2485725,456,456.16,-27.47,-27.47,0,10.22
2485730,443,443.03,-40.23,-40.23,0,10.22
2485735,433,432.84,-52.19,-52.19,0,10.22
2485740,420,419.98,-63.29,-63.29,0,10.22
2485745,411,411.16,-73.48,-73.48,0,10.22
2485750,402,402.02,-82.7,-82.7,0,10.22
2485755,393,392.84,-90.93,-90.93,0,10.22
2485760,386,385.99,-98.13,-98.13,0,10.22
2485765,382,382.16,-104.29,-104.29,0,10.22
2485770,379,379.01,-109.4,-109.4,0,10.22
2485775,378,377.84,-113.48,-113.48,0,10.22
2485780,374,373.99,-116.53,-116.53,0,10.22
2485785,373,373.16,-118.58,-118.58,0,10.22
2485790,376,376.02,-119.67,-118.58,0,10.22
2485795,377,376.84,-119.83,-118.58,0,10.22
2485800,382,381.98,-119.12,-118.58,0,10.22
2485805,387,387.16,-117.6,-117.6,0,10.22
2485810,393,393.02,-115.33,-115.33,0,10.22
2485815,399,398.85,-112.38,-112.38,0,10.22
2485820,406,405.97,-108.82,-108.82,0,10.22
2485825,411,411.15,-104.73,-104.73,0,10.22
2485830,422,422.03,-100.18,-100.18,0,10.22
2485835,429,428.85,-95.27,-95.27,0,10.22
2485840,438,437.96,-90.07,-90.07,0,10.22
2485845,446,446.14,-84.67,-84.67,0,10.22
2485850,455,455.04,-79.13,-79.13,0,10.22
2485855,462,461.86,-73.55,-73.55,0,10.22
2485860,471,470.95,-67.98,-67.98,0,10.22
2485865,476,476.13,-62.51,-62.51,0,10.22
2485870,483,483.05,-57.2,-57.2,0,10.22
2485875,489,488.87,-52.1,-52.1,0,10.22
2485880,491,490.94,-47.27,-47.27,0,10.22
2485885,495,495.12,-42.75,-42.75,0,10.22
2485890,498,498.07,-38.59,-38.59,0,10.22
2485895,501,500.89,-34.83,-34.83,0,10.22
2485900,503,502.92,-31.48,-31.48,0,10.22
2485905,504,504.1,-28.57,-28.57,0,10.22
2485910,504,504.08,-26.13,-26.13,0,10.22
2485915,505,504.91,-24.14,-24.14,0,10.22
2485920,502,501.91,-22.63,-22.63,0,10.22
2485925,500,500.08,-21.59,-21.59,0,10.22
2485930,499,499.1,-21.01,-21.59,0,10.22
2485935,495,494.94,-20.89,-21.59,0,10.22
2485940,494,493.89,-21.2,-21.59,0,10.22
2485945,489,489.05,-21.93,-21.93,0,10.22
2485950,486,486.12,-23.06,-23.06,0,10.22
2485955,483,482.96,-24.57,-24.57,0,10.22
2485960,480,479.88,-26.43,-26.43,0,10.22
2485965,478,478.03,-28.61,-28.61,0,10.22
2485970,477,477.13,-31.1,-31.1,0,10.22
2485975,472,471.99,-33.85,-33.85,0,10.22
2485980,469,468.86,-36.83,-36.83,0,10.22
2485985,467,467.0,-40.03,-40.03,0,10.22
2485990,464,464.16,-43.41,-43.41,0,10.22
2485995,458,458.01,-46.93,-46.93,0,10.22
2486000,458,457.82,-50.57,-50.57,0,10.22
2486005,455,454.99,-54.29,-54.29,0,10.22
2486010,436,436.18,-58.07,-58.07,0,10.22
2486015,449,449.01,-61.87,-61.87,0,10.22
2486020,447,446.83,-65.67,-65.67,0,10.22
2486025,445,444.99,-69.43,-69.43,0,10.22
2486030,444,444.14,-73.13,-73.13,0,10.22
2486035,442,442.01,-76.74,-76.74,0,10.22
2486040,443,442.89,-80.22,-80.22,0,10.22
2486045,441,440.99,-83.55,-83.55,0,10.22
2486050,443,443.09,-86.69,-86.69,0,10.22
2486055,438,438.01,-89.62,-89.62,0,10.22
2486060,438,437.93,-92.29,-92.29,0,10.22
2486065,436,435.99,-94.67,-94.67,0,10.22
2486070,436,436.05,-96.73,-96.73,0,10.22
2486075,434,434.01,-98.42,-98.42,0,10.22
2486080,435,434.97,-99.71,-99.71,0,10.22
2486085,432,432.0,-100.54,-99.95,0,10.22
2486090,431,431.01,-100.89,-99.95,0,10.22
2486095,430,430.0,-100.71,-99.95,0,10.22
2486100,431,431.02,-99.95,-99.95,0,10.22
2486105,430,430.0,-98.58,-98.58,0,10.22
2486110,431,430.96,-96.54,-96.54,0,10.22
2486115,430,430.0,-93.8,-93.8,0,10.22
2486120,429,429.07,-90.32,-90.32,0,10.22
2486125,427,427.01,-86.07,-86.07,0,10.22
2486130,428,427.91,-81.0,-81.0,0,10.22
2486135,429,429.0,-75.09,-75.09,0,10.22
2486140,427,427.11,-68.32,-68.32,0,10.22
2486145,428,428.0,-60.68,-60.68,0,10.22
2486150,427,426.86,-52.14,-52.14,0,10.22
2486155,430,430.01,-42.73,-42.73,0,10.22
2486160,433,433.16,-32.44,-32.44,0,10.22
2486165,438,437.99,-21.3,-21.3,0,10.22
2486170,442,441.81,-9.36,-9.36,0,10.22
2486175,452,452.01,3.35,3.35,0,10.22
2486180,446,446.21,16.76,16.76,0,10.22
2486185,477,476.99,30.78,30.78,0,10.22
2486190,495,494.8,45.32,45.32,0,10.22
2486195,513,513.02,60.28,60.28,0,10.22
2486200,537,537.19,75.52,75.52,0,10.22
2486205,561,560.98,90.92,90.92,0,10.22
2486210,588,587.82,106.32,106.32,0,10.22
2486215,612,612.02,121.59,121.59,0,10.22
2486220,642,642.16,136.55,136.55,0,10.22
2486225,668,667.99,151.05,151.05,0,10.22
2486230,694,693.85,164.94,164.94,0,10.22
2486235,720,720.01,178.05,178.05,0,10.22
2486240,744,744.13,190.23,190.23,0,10.22
2486245,765,764.99,201.34,201.34,0,10.22
2486250,785,784.87,211.26,211.26,0,10.22
2486255,797,797.0,219.85,219.85,0,10.22
2486260,813,813.11,227.03,227.03,0,10.22
2486265,820,820.01,232.7,232.7,0,10.22
2486270,826,825.9,236.8,236.8,0,10.22
2486275,829,828.98,239.28,236.8,0,10.22
2486280,827,827.09,240.11,236.8,0,10.22
2486285,822,822.02,239.28,236.8,0,10.22
2486290,815,814.91,236.8,236.8,0,10.22
2486295,806,805.97,232.71,232.71,0,10.22
2486300,793,793.08,227.06,227.06,0,10.22
2486305,777,777.03,219.9,219.9,0,10.22
2486310,760,759.93,211.32,211.32,0,10.22
2486315,744,743.97,201.41,201.41,0,10.22
2486320,724,724.07,190.28,190.28,0,10.22
2486325,704,704.03,178.05,178.05,0,10.22
2486330,684,683.93,164.85,164.85,0,10.22
2486335,663,662.97,150.8,150.8,0,10.22
2486340,644,644.06,136.04,136.04,0,10.22
2486345,624,624.03,120.71,120.71,0,10.22
2486350,602,601.94,104.96,104.96,0,10.22
2486355,582,581.97,88.93,88.93,0,10.22
2486360,561,561.07,72.75,72.75,0,10.22
2486365,543,543.04,56.57,56.57,0,10.22
2486370,524,523.94,40.51,40.51,0,10.22
