Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1609100,577,576.76,78.8,78.8,0,11.63
1609105,563,563.26,68.69,68.69,0,11.63
1609110,553,553.24,58.68,58.68,0,11.63
1609115,542,541.74,48.82,48.82,0,11.63
1609120,529,528.75,39.21,39.21,0,11.63
1609125,519,519.26,29.89,29.89,0,11.63
1609130,509,509.25,20.92,20.92,0,11.63
1609135,500,499.74,12.36,12.36,0,11.63
1609140,490,489.74,4.26,4.26,0,11.63
1609145,481,481.26,-3.36,-3.36,0,11.63
1609150,474,474.27,-10.46,-10.46,0,11.63
1609155,469,468.74,-17.01,-17.01,0,11.63
1609160,464,463.72,-23.01,-23.01,0,11.63
1609165,459,459.26,-28.44,-28.44,0,11.63
1609170,456,456.29,-33.31,-33.31,0,11.63
1609175,455,454.75,-37.62,-37.62,0,11.63
1609180,454,453.71,-41.39,-41.39,0,11.63
1609185,454,454.25,-44.64,-44.64,0,11.63
1609190,454,454.3,-47.4,-47.4,0,11.63
1609195,456,455.76,-49.7,-49.7,0,11.63
1609200,458,457.7,-51.58,-51.58,0,11.63
1609205,459,459.24,-53.07,-53.07,0,11.63
1609210,460,460.31,-54.21,-54.21,0,11.63
1609215,464,463.76,-55.06,-55.06,0,11.63
1609220,465,464.69,-55.66,-55.66,0,11.63
1609225,467,467.23,-56.05,-56.05,0,11.63
1609230,468,468.31,-56.27,-56.27,0,11.63
1609235,471,470.77,-56.38,-56.38,0,11.63
1609240,473,472.68,-56.42,-56.42,0,11.63
1609245,473,473.23,-56.42,-56.42,0,11.63
1609250,473,473.32,-56.42,-56.42,0,11.63
1609255,474,473.78,-56.46,-56.46,0,11.63
1609260,474,473.68,-56.57,-56.57,0,11.63
1609265,472,472.22,-56.77,-56.77,0,11.63
1609270,471,471.32,-57.1,-57.1,0,11.63
1609275,470,469.79,-57.56,-57.56,0,11.63
1609280,467,466.68,-58.17,-58.17,0,11.63
1609285,465,465.21,-58.95,-58.95,0,11.63
1609290,462,462.32,-59.91,-59.91,0,11.63
1609295,459,458.8,-61.04,-61.04,0,11.63
1609300,458,457.68,-62.35,-62.35,0,11.63
1609305,454,454.2,-63.84,-63.84,0,11.63
1609310,451,451.31,-65.5,-65.5,0,11.63
1609315,448,447.8,-67.32,-67.32,0,11.63
1609320,445,444.69,-69.3,-69.3,0,11.63
1609325,441,441.19,-71.42,-71.42,0,11.63
1609330,438,438.31,-73.67,-73.67,0,11.63
1609335,437,436.81,-76.03,-76.03,0,11.63
1609340,436,435.69,-78.49,-78.49,0,11.63
1609345,431,431.19,-81.02,-81.02,0,11.63
1609350,431,431.31,-83.61,-83.61,0,11.63
1609355,427,426.82,-86.23,-86.23,0,11.63
1609360,426,425.7,-88.86,-88.86,0,11.63
1609365,424,424.18,-91.47,-91.47,0,11.63
1609370,423,423.3,-94.05,-94.05,0,11.63
1609375,421,420.83,-96.55,-96.55,0,11.63
1609380,421,420.7,-98.96,-98.96,0,11.63
1609385,419,419.17,-101.24,-101.24,0,11.63
1609390,417,417.3,-103.37,-103.37,0,11.63
1609395,417,416.83,-105.3,-105.3,0,11.63
1609400,415,414.7,-107.02,-107.02,0,11.63
1609405,413,413.16,-108.47,-108.47,0,11.63
1609410,414,414.29,-109.64,-109.64,0,11.63
1609415,413,412.84,-110.47,-110.47,0,11.63
1609420,414,413.71,-110.95,-110.47,0,11.63
1609425,413,413.15,-111.02,-110.47,0,11.63
1609430,414,414.29,-110.65,-110.47,0,11.63
1609435,413,412.85,-109.8,-109.8,0,11.63
1609440,411,410.7,-108.44,-108.44,0,11.63
1609445,414,414.15,-106.53,-106.53,0,11.63
1609450,413,413.3,-104.03,-104.03,0,11.63
1609455,413,412.86,-100.92,-100.92,0,11.63
1609460,414,413.69,-97.15,-97.15,0,11.63
1609465,413,413.14,-92.71,-92.71,0,11.63
1609470,413,413.32,-87.56,-87.56,0,11.63
1609475,414,413.86,-81.7,-81.7,0,11.63
1609480,416,415.67,-75.1,-75.1,0,11.63
1609485,417,417.14,-67.76,-67.76,0,11.63
1609490,419,419.33,-59.67,-59.67,0,11.63
1609495,421,420.86,-50.86,-50.86,0,11.63
1609500,426,425.66,-41.34,-41.34,0,11.63
1609505,430,430.15,-31.13,-31.13,0,11.63
1609510,439,439.35,-20.27,-20.27,0,11.63
1609515,448,447.85,-8.83,-8.83,0,11.63
1609520,463,462.65,3.14,3.14,0,11.63
1609525,477,477.15,15.57,15.57,0,11.63
1609530,494,494.36,28.36,28.36,0,11.63
1609535,513,512.84,41.43,41.43,0,11.63
1609540,533,532.63,54.66,54.66,0,11.63
1609545,555,555.16,67.95,67.95,0,11.63
1609550,578,578.38,81.17,81.17,0,11.63
1609555,603,602.84,94.21,94.21,0,11.63
1609560,626,625.61,106.93,106.93,0,11.63
1609565,647,647.17,119.22,119.22,0,11.63
1609570,668,668.39,130.96,130.96,0,11.63
1609575,688,687.83,142.02,142.02,0,11.63
1609580,707,706.6,152.3,152.3,0,11.63
1609585,722,722.17,161.7,161.7,0,11.63
1609590,735,735.41,170.13,170.13,0,11.63
1609595,745,744.83,177.52,177.52,0,11.63
1609600,753,752.58,183.79,183.79,0,11.63
1609605,757,757.17,188.89,188.89,0,11.63
1609610,759,759.42,192.8,192.8,0,11.63
1609615,759,758.82,195.49,195.49,0,11.63
1609620,756,755.57,196.96,195.49,0,11.63
1609625,750,750.18,197.2,195.49,0,11.63
1609630,743,743.44,196.24,195.49,0,11.63
1609635,736,735.81,194.12,194.12,0,11.63
1609640,727,726.55,190.88,190.88,0,11.63
1609645,717,717.19,186.57,186.57,0,11.63
1609650,705,705.45,181.25,181.25,0,11.63
1609655,693,692.81,175.0,175.0,0,11.63
1609660,681,680.54,167.9,167.9,0,11.63
1609665,668,668.2,160.02,160.02,0,11.63
1609670,657,657.47,151.45,151.45,0,11.63
1609675,645,644.8,142.28,142.28,0,11.63
1609680,633,632.52,132.6,132.6,0,11.63
1609685,621,621.2,122.5,122.5,0,11.63
1609690,611,611.5,112.08,112.08,0,11.63
1609695,599,598.79,101.42,101.42,0,11.63
1609700,590,589.49,90.62,90.62,0,11.63
1609705,575,575.21,79.75,79.75,0,11.63
1609710,563,563.52,68.9,68.9,0,11.63
1609715,553,552.79,58.16,58.16,0,11.63
1609720,539,538.47,47.59,47.59,0,11.63
1609725,528,528.21,37.28,37.28,0,11.63
1609730,509,509.54,27.28,27.28,0,11.63
1609735,504,503.79,17.67,17.67,0,11.63
1609740,494,493.46,8.49,8.49,0,11.63
1609745,482,482.21,-0.21,-0.21,0,11.63
1609750,475,475.54,-8.38,-8.38,0,11.63
1609755,469,468.79,-16.0,-16.0,0,11.63
1609760,461,460.47,-23.05,-23.05,0,11.63
1609765,456,456.21,-29.49,-29.49,0,11.63
1609770,450,450.53,-35.33,-35.33,0,11.63
1609775,446,445.8,-40.57,-40.57,0,11.63
1609780,445,444.47,-45.2,-45.2,0,11.63
1609785,444,444.2,-49.25,-49.25,0,11.63
1609790,442,442.53,-52.72,-52.72,0,11.63
1609795,442,441.79,-55.65,-55.65,0,11.63
1609800,443,442.47,-58.07,-58.07,0,11.63
1609805,444,444.21,-60.01,-60.01,0,11.63
1609810,439,439.53,-61.52,-61.52,0,11.63
1609815,448,447.78,-62.63,-62.63,0,11.63
1609820,450,449.48,-63.39,-63.39,0,11.63
1609825,451,451.22,-63.84,-63.84,0,11.63
1609830,454,454.5,-64.04,-63.84,0,11.63
1609835,457,456.78,-64.04,-63.84,0,11.63
1609840,458,457.51,-63.88,-63.84,0,11.63
1609845,459,459.22,-63.61,-63.61,0,11.63
1609850,461,461.47,-63.27,-63.27,0,11.63
1609855,464,463.78,-62.91,-62.91,0,11.63
1609860,464,463.54,-62.56,-62.56,0,11.63
1609865,463,463.22,-62.27,-62.27,0,11.63
1609870,464,464.45,-62.06,-62.2,0,11.63
1609875,465,464.79,-61.96,-62.2,0,11.63
1609880,463,462.56,-62.0,-62.2,0,11.63
1609885,462,462.21,-62.2,-62.2,0,11.63
1609890,460,460.43,-62.57,-62.57,0,11.63
1609895,458,457.8,-63.13,-63.13,0,11.63
1609900,456,455.58,-63.88,-63.88,0,11.63
1609905,453,453.19,-64.83,-64.83,0,11.63
1609910,451,451.41,-65.98,-65.98,0,11.63
1609915,447,446.82,-67.33,-67.33,0,11.63
1609920,446,445.6,-68.86,-68.86,0,11.63
1609925,441,441.18,-70.58,-70.58,0,11.63
1609930,438,438.39,-72.46,-72.46,0,11.63
1609935,437,436.83,-74.49,-74.49,0,11.63
1609940,434,433.62,-76.66,-76.66,0,11.63
1609945,431,431.17,-78.94,-78.94,0,11.63
1609950,428,428.37,-81.32,-81.32,0,11.63
1609955,426,425.84,-83.77,-83.77,0,11.63
1609960,424,423.64,-86.27,-86.27,0,11.63
1609965,420,420.15,-88.78,-88.78,0,11.63
1609970,419,419.35,-91.29,-91.29,0,11.63
1609975,416,415.86,-93.77,-93.77,0,11.63
1609980,416,415.66,-96.17,-96.17,0,11.63
1609985,413,413.13,-98.48,-98.48,0,11.63
1609990,413,413.33,-100.67,-100.67,0,11.63
1609995,412,411.88,-102.69,-102.69,0,11.63
1610000,410,409.68,-104.51,-104.51,0,11.63
1610005,409,409.11,-106.11,-106.11,0,11.63
1610010,408,408.31,-107.44,-107.44,0,11.63
1610015,407,406.9,-108.47,-108.47,0,11.63
1610020,408,407.7,-109.16,-108.85,0,11.63
1610025,408,408.1,-109.48,-108.85,0,11.63
1610030,409,409.29,-109.39,-108.85,0,11.63
1610035,415,414.91,-108.85,-108.85,0,11.63
1610040,409,408.71,-107.84,-107.84,0,11.63
1610045,408,408.06,-106.3,-106.3,0,11.63
1610050,407,407.28,-104.21,-104.21,0,11.63
1610055,407,406.96,-101.54,-101.54,0,11.63
1610060,410,409.73,-98.24,-98.24,0,11.63
1610065,408,408.02,-94.3,-94.3,0,11.63
1610070,410,410.26,-89.69,-89.69,0,11.63
1610075,412,412.01,-84.38,-84.38,0,11.63
1610080,411,410.75,-78.36,-78.36,0,11.63
1610085,421,420.97,-71.62,-71.62,0,11.63
1610090,415,415.25,-64.15,-64.15,0,11.63
1610095,418,418.05,-55.96,-55.96,0,11.63
1610100,421,420.76,-47.06,-47.06,0,11.63
1610105,425,424.95,-37.47,-37.47,0,11.63
1610110,432,432.24,-27.22,-27.22,0,11.63
1610115,439,439.06,-16.35,-16.35,0,11.63
1610120,450,449.77,-4.91,-4.91,0,11.63
1610125,464,463.93,7.03,7.03,0,11.63
1610130,477,477.23,19.41,19.41,0,11.63
1610135,494,494.08,32.13,32.13,0,11.63
1610140,513,512.78,45.1,45.1,0,11.63
1610145,534,533.92,58.21,58.21,0,11.63
1610150,556,556.22,71.37,71.37,0,11.63
1610155,578,578.08,84.45,84.45,0,11.63
1610160,601,600.78,97.33,97.33,0,11.63
1610165,623,622.91,109.89,109.89,0,11.63
1610170,645,645.21,122.01,122.01,0,11.63
1610175,665,665.09,133.58,133.58,0,11.63
1610180,685,684.78,144.48,144.48,0,11.63
1610185,701,700.9,154.61,154.61,0,11.63
1610190,716,716.21,163.87,163.87,0,11.63
1610195,728,728.1,172.17,172.17,0,11.63
1610200,737,736.79,179.44,179.44,0,11.63
1610205,745,744.89,185.61,185.61,0,11.63
1610210,748,748.21,190.65,190.65,0,11.63
1610215,750,750.11,194.51,194.51,0,11.63
1610220,751,750.79,197.16,197.16,0,11.63
1610225,748,747.89,198.61,197.16,0,11.63
1610230,744,744.21,198.86,197.16,0,11.63
1610235,736,736.11,197.93,197.16,0,11.63
1610240,730,729.79,195.84,195.84,0,11.63
1610245,722,721.89,192.63,192.63,0,11.63
1610250,712,712.21,188.36,188.36,0,11.63
1610255,694,694.1,183.08,183.08,0,11.63
1610260,690,689.78,176.87,176.87,0,11.63
1610265,678,677.91,169.79,169.79,0,11.63
1610270,667,667.22,161.92,161.92,0,11.63
1610275,657,657.07,153.34,153.34,0,11.63
1610280,646,645.78,144.13,144.13,0,11.63
1610285,632,631.95,134.39,134.39,0,11.63
1610290,622,622.22,124.2,124.2,0,11.63
1610295,610,610.03,113.64,113.64,0,11.63
1610300,597,596.78,102.82,102.82,0,11.63
1610305,585,584.98,91.81,91.81,0,11.63
1610310,571,571.23,80.7,80.7,0,11.63
1610315,560,560.01,69.58,69.58,0,11.63
1610320,547,546.77,58.53,58.53,0,11.63
1610325,534,534.0,47.63,47.63,0,11.63
1610330,522,522.23,36.95,36.95,0,11.63
1610335,509,508.98,26.55,26.55,0,11.63
1610340,500,499.77,16.51,16.51,0,11.63
1610345,488,488.03,6.87,6.87,0,11.63
1610350,479,479.23,-2.3,-2.3,0,11.63
1610355,470,469.96,-10.97,-10.97,0,11.63
1610360,461,460.77,-19.1,-19.1,0,11.63
1610365,452,452.06,-26.65,-26.65,0,11.63
1610370,445,445.23,-33.61,-33.61,0,11.63
1610375,439,438.94,-39.96,-39.96,0,11.63
1610380,437,436.77,-45.69,-45.69,0,11.63
1610385,432,432.08,-50.81,-50.81,0,11.63
1610390,431,431.23,-55.31,-55.31,0,11.63
1610395,430,429.91,-59.21,-59.21,0,11.63
1610400,427,426.77,-62.54,-62.54,0,11.63
1610405,427,427.1,-65.32,-65.32,0,11.63
1610410,430,430.23,-67.58,-67.58,0,11.63
1610415,430,429.9,-69.36,-69.36,0,11.63
1610420,432,431.77,-70.69,-70.69,0,11.63
1610425,436,436.11,-71.62,-71.62,0,11.63
1610430,436,436.24,-72.19,-72.19,0,11.63
1610435,439,438.88,-72.44,-72.19,0,11.63
1610440,440,439.75,-72.43,-72.19,0,11.63
1610445,441,441.13,-72.2,-72.19,0,11.63
1610450,444,444.26,-71.79,-71.79,0,11.63
1610455,447,446.86,-71.26,-71.26,0,11.63
1610460,448,447.73,-70.63,-70.63,0,11.63
1610465,449,449.15,-69.96,-69.96,0,11.63
1610470,449,449.27,-69.29,-69.29,0,11.63
1610475,451,450.85,-68.63,-68.63,0,11.63
1610480,453,452.72,-68.04,-68.04,0,11.63
1610485,450,450.16,-67.53,-67.53,0,11.63
1610490,449,449.28,-67.14,-67.14,0,11.63
1610495,449,448.84,-66.87,-67.03,0,11.63
1610500,452,451.72,-66.76,-67.03,0,11.63
1610505,446,446.16,-66.81,-67.03,0,11.63
1610510,446,446.27,-67.03,-67.03,0,11.63
1610515,445,444.83,-67.44,-67.44,0,11.63
1610520,443,442.74,-68.03,-68.03,0,11.63
1610525,441,441.17,-68.8,-68.8,0,11.63
1610530,439,439.25,-69.75,-69.75,0,11.63
1610535,437,436.83,-70.87,-70.87,0,11.63
1610540,436,435.76,-72.17,-72.17,0,11.63
1610545,432,432.17,-73.61,-73.61,0,11.63
1610550,431,431.23,-75.2,-75.2,0,11.63
1610555,429,428.83,-76.91,-76.91,0,11.63
1610560,428,427.78,-78.73,-78.73,0,11.63
1610565,425,425.17,-80.63,-80.63,0,11.63
1610570,424,424.21,-82.6,-82.6,0,11.63
1610575,423,422.83,-84.62,-84.62,0,11.63
1610580,421,420.8,-86.65,-86.65,0,11.63
1610585,419,419.17,-88.67,-88.67,0,11.63
1610590,418,418.19,-90.65,-90.65,0,11.63
1610595,419,418.83,-92.57,-92.57,0,11.63
1610600,417,416.82,-94.39,-94.39,0,11.63
1610605,415,415.16,-96.09,-96.09,0,11.63
1610610,415,415.17,-97.62,-97.62,0,11.63
1610615,414,413.85,-98.96,-98.96,0,11.63
1610620,413,412.84,-100.06,-100.06,0,11.63
1610625,413,413.15,-100.9,-100.9,0,11.63
1610630,412,412.15,-101.43,-100.9,0,11.63
1610635,410,409.86,-101.62,-100.9,0,11.63
1610640,411,410.86,-101.43,-100.9,0,11.63
1610645,410,410.14,-100.83,-100.83,0,11.63
1610650,411,411.13,-99.77,-99.77,0,11.63
1610655,411,410.87,-98.22,-98.22,0,11.63
1610660,411,410.88,-96.15,-96.15,0,11.63
1610665,410,410.13,-93.53,-93.53,0,11.63
1610670,411,411.12,-90.31,-90.31,0,11.63
1610675,412,411.88,-86.49,-86.49,0,11.63
1610680,413,412.89,-82.03,-82.03,0,11.63
1610685,413,413.12,-76.92,-76.92,0,11.63
1610690,414,414.1,-71.13,-71.13,0,11.63
1610695,416,415.89,-64.67,-64.67,0,11.63
1610700,416,415.91,-57.53,-57.53,0,11.63
1610705,419,419.1,-49.72,-49.72,0,11.63
1610710,422,422.08,-41.26,-41.26,0,11.63
1610715,427,426.91,-32.16,-32.16,0,11.63
1610720,433,432.93,-22.46,-22.46,0,11.63
1610725,442,442.09,-12.22,-12.22,0,11.63
1610730,454,454.07,-1.48,-1.48,0,11.63
1610735,467,466.92,9.7,9.7,0,11.63
1610740,480,479.94,21.22,21.22,0,11.63
1610745,498,498.07,33.01,33.01,0,11.63
1610750,517,517.07,44.98,44.98,0,11.63
1610755,536,535.94,57.01,57.01,0,11.63
1610760,558,557.93,69.0,69.0,0,11.63
1610765,579,579.05,80.84,80.84,0,11.63
1610770,600,600.07,92.41,92.41,0,11.63
1610775,620,619.96,103.59,103.59,0,11.63
1610780,640,639.93,114.29,114.29,0,11.63
1610785,660,660.03,124.38,124.38,0,11.63
1610790,676,676.07,133.76,133.76,0,11.63
1610795,690,689.97,142.35,142.35,0,11.63
1610800,704,703.93,150.04,150.04,0,11.63
1610805,715,715.03,156.78,156.78,0,11.63
1610810,721,721.07,162.5,162.5,0,11.63
1610815,725,724.96,167.14,167.14,0,11.63
1610820,728,727.93,170.68,170.68,0,11.63
1610825,728,728.04,173.09,173.09,0,11.63
1610830,727,727.07,174.36,173.09,0,11.63
1610835,722,721.95,174.5,173.09,0,11.63
1610840,717,716.92,173.52,173.09,0,11.63
1610845,708,708.05,171.47,171.47,0,11.63
1610850,700,700.08,168.37,168.37,0,11.63
1610855,690,689.95,164.28,164.28,0,11.63
1610860,679,678.91,159.26,159.26,0,11.63
1610865,667,667.06,153.38,153.38,0,11.63
1610870,656,656.09,146.72,146.72,0,11.63
1610875,645,644.94,139.34,139.34,0,11.63
1610880,633,632.91,131.34,131.34,0,11.63
1610885,622,622.06,122.81,122.81,0,11.63
1610890,610,610.09,113.83,113.83,0,11.63
1610895,597,596.94,104.48,104.48,0,11.63
1610900,587,586.9,94.86,94.86,0,11.63
1610905,575,575.07,85.06,85.06,0,11.63
1610910,564,564.1,75.16,75.16,0,11.63
1610915,553,552.93,65.25,65.25,0,11.63
1610920,541,540.89,55.4,55.4,0,11.63
1610925,530,530.08,45.69,45.69,0,11.63
1610930,520,520.11,36.19,36.19,0,11.63
1610935,510,509.92,26.97,26.97,0,11.63
1610940,500,499.88,18.09,18.09,0,11.63
1610945,490,490.08,9.6,9.6,0,11.63
1610950,482,482.13,1.55,1.55,0,11.63
1610955,474,473.92,-6.02,-6.02,0,11.63
1610960,469,468.87,-13.07,-13.07,0,11.63
1610965,461,461.09,-19.59,-19.59,0,11.63
1610970,455,455.13,-25.54,-25.54,0,11.63
1610975,452,451.91,-30.92,-30.92,0,11.63
1610980,448,447.87,-35.72,-35.72,0,11.63
1610985,446,446.09,-39.95,-39.95,0,11.63
1610990,444,444.14,-43.62,-43.62,0,11.63
1610995,445,444.91,-46.74,-46.74,0,11.63
1611000,444,443.87,-49.33,-49.33,0,11.63
1611005,446,446.09,-51.43,-51.43,0,11.63
1611010,447,447.14,-53.06,-53.06,0,11.63
1611015,448,447.91,-54.26,-54.26,0,11.63
1611020,451,450.86,-55.07,-55.07,0,11.63
1611025,454,454.09,-55.53,-55.28,0,11.63
1611030,456,456.14,-55.69,-55.28,0,11.63
1611035,459,458.9,-55.59,-55.28,0,11.63
1611040,461,460.86,-55.28,-55.28,0,11.63
1611045,463,463.1,-54.8,-54.8,0,11.63
1611050,458,458.14,-54.19,-54.19,0,11.63
1611055,467,466.89,-53.51,-53.51,0,11.63
1611060,468,467.87,-52.78,-52.78,0,11.63
1611065,469,469.11,-52.06,-52.06,0,11.63
1611070,471,471.12,-51.37,-51.37,0,11.63
1611075,473,472.89,-50.75,-50.75,0,11.63
1611080,471,470.9,-50.23,-50.23,0,11.63
1611085,472,472.11,-49.84,-49.84,0,11.63
1611090,472,472.09,-49.59,-49.84,0,11.63
1611095,471,470.89,-49.52,-49.84,0,11.63
1611100,470,469.92,-49.63,-49.84,0,11.63
1611105,468,468.11,-49.94,-49.94,0,11.63
1611110,466,466.07,-50.45,-50.45,0,11.63
1611115,466,465.89,-51.16,-51.16,0,11.63
1611120,462,461.94,-52.09,-52.09,0,11.63
1611125,461,461.1,-53.22,-53.22,0,11.63
1611130,459,459.05,-54.54,-54.54,0,11.63
1611135,455,454.9,-56.06,-56.06,0,11.63
1611140,453,452.95,-57.76,-57.76,0,11.63
1611145,450,450.1,-59.62,-59.62,0,11.63
1611150,448,448.04,-61.63,-61.63,0,11.63
1611155,445,444.9,-63.77,-63.77,0,11.63
1611160,443,442.97,-66.02,-66.02,0,11.63
1611165,441,441.1,-68.35,-68.35,0,11.63
1611170,439,439.03,-70.75,-70.75,0,11.63
1611175,437,436.9,-73.19,-73.19,0,11.63
1611180,435,434.98,-75.65,-75.65,0,11.63
1611185,433,433.1,-78.08,-78.08,0,11.63
1611190,432,432.02,-80.48,-80.48,0,11.63
1611195,431,430.91,-82.8,-82.8,0,11.63
1611200,429,428.99,-85.02,-85.02,0,11.63
1611205,428,428.09,-87.1,-87.1,0,11.63
1611210,427,427.01,-89.01,-89.01,0,11.63
1611215,426,425.91,-90.72,-90.72,0,11.63
1611220,425,425.0,-92.19,-92.19,0,11.63
1611225,425,425.09,-93.39,-93.39,0,11.63
1611230,423,423.0,-94.28,-94.28,0,11.63
1611235,423,422.91,-94.83,-94.28,0,11.63
1611240,423,423.0,-95.0,-94.28,0,11.63
1611245,422,422.09,-94.75,-94.28,0,11.63
1611250,422,421.99,-94.05,-94.05,0,11.63
1611255,420,419.91,-92.86,-92.86,0,11.63
1611260,422,422.02,-91.16,-91.16,0,11.63
1611265,421,421.09,-88.9,-88.9,0,11.63
1611270,422,421.98,-86.06,-86.06,0,11.63
1611275,422,421.9,-82.61,-82.61,0,11.63
1611280,422,422.03,-78.53,-78.53,0,11.63
1611285,424,424.1,-73.8,-73.8,0,11.63
1611290,424,423.96,-68.4,-68.4,0,11.63
1611295,425,424.89,-62.34,-62.34,0,11.63
1611300,425,425.04,-55.59,-55.59,0,11.63
1611305,428,428.12,-48.18,-48.18,0,11.63
1611310,432,431.96,-40.11,-40.11,0,11.63
1611315,437,436.88,-31.41,-31.41,0,11.63
1611320,441,441.04,-22.11,-22.11,0,11.63
1611325,450,450.13,-12.24,-12.24,0,11.63
1611330,459,458.96,-1.87,-1.87,0,11.63
1611335,473,472.87,8.95,8.95,0,11.63
1611340,488,488.04,20.14,20.14,0,11.63
1611345,502,502.13,31.62,31.62,0,11.63
1611350,521,520.95,43.3,43.3,0,11.63
1611355,539,538.87,55.08,55.08,0,11.63
1611360,558,558.05,66.86,66.86,0,11.63
1611365,579,579.14,78.52,78.52,0,11.63
1611370,601,600.95,89.97,89.97,0,11.63
1611375,622,621.86,101.08,101.08,0,11.63
1611380,640,640.05,111.74,111.74,0,11.63
1611385,660,660.14,121.85,121.85,0,11.63
1611390,676,675.95,131.31,131.31,0,11.63
1611395,691,690.86,140.02,140.02,0,11.63
1611400,704,704.04,147.9,147.9,0,11.63
1611405,715,715.14,154.87,154.87,0,11.63
1611410,723,722.96,160.86,160.86,0,11.63
1611415,727,726.86,165.83,165.83,0,11.63
1611420,732,732.04,169.73,169.73,0,11.63
1611425,732,732.15,172.55,172.55,0,11.63
1611430,731,730.96,174.27,172.87,0,11.63
1611435,729,728.85,174.88,172.87,0,11.63
1611440,723,723.03,174.41,172.87,0,11.63
1611445,716,716.16,172.87,172.87,0,11.63
1611450,707,706.96,170.31,170.31,0,11.63
1611455,698,697.84,166.77,166.77,0,11.63
1611460,688,688.04,162.3,162.3,0,11.63
1611465,677,677.17,156.98,156.98,0,11.63
1611470,666,665.96,150.86,150.86,0,11.63
1611475,655,654.83,144.02,144.02,0,11.63
1611480,643,643.04,136.55,136.55,0,11.63
1611485,631,631.18,128.52,128.52,0,11.63
1611490,621,620.96,120.01,120.01,0,11.63
1611495,610,609.82,111.11,111.11,0,11.63
1611500,600,600.04,101.91,101.91,0,11.63
1611505,589,589.18,92.48,92.48,0,11.63
1611510,579,578.96,82.91,82.91,0,11.63
1611515,568,567.81,73.27,73.27,0,11.63
1611520,557,557.05,63.65,63.65,0,11.63
1611525,547,547.19,54.11,54.11,0,11.63
1611530,535,534.95,44.72,44.72,0,11.63
1611535,526,525.8,35.56,35.56,0,11.63
1611540,516,516.05,26.67,26.67,0,11.63
1611545,507,507.2,18.11,18.11,0,11.63
1611550,499,498.95,9.94,9.94,0,11.63
1611555,491,490.79,2.18,2.18,0,11.63
1611560,483,483.06,-5.12,-5.12,0,11.63
1611565,477,477.22,-11.93,-11.93,0,11.63
1611570,470,469.94,-18.23,-18.23,0,11.63
1611575,466,465.78,-24.01,-24.01,0,11.63
1611580,461,461.06,-29.26,-29.26,0,11.63
1611585,458,458.23,-33.97,-33.97,0,11.63
1611590,456,455.94,-38.15,-38.15,0,11.63
1611595,455,454.76,-41.81,-41.81,0,11.63
1611600,454,454.07,-44.97,-44.97,0,11.63
1611605,451,451.24,-47.65,-47.65,0,11.63
1611610,453,452.93,-49.87,-49.87,0,11.63
1611615,455,454.76,-51.66,-51.66,0,11.63
1611620,456,456.08,-53.06,-53.06,0,11.63
1611625,456,456.24,-54.11,-54.11,0,11.63
1611630,458,457.92,-54.84,-54.84,0,11.63
1611635,460,459.76,-55.3,-55.3,0,11.63
1611640,464,464.09,-55.53,-55.3,0,11.63
1611645,463,463.24,-55.56,-55.3,0,11.63
1611650,467,466.89,-55.44,-55.3,0,11.63
1611655,468,467.76,-55.22,-55.22,0,11.63
1611660,470,470.12,-54.92,-54.92,0,11.63
1611665,470,470.23,-54.6,-54.6,0,11.63
1611670,471,470.87,-54.28,-54.28,0,11.63
1611675,472,471.77,-53.99,-53.99,0,11.63
1611680,470,470.15,-53.77,-53.77,0,11.63
1611685,470,470.22,-53.64,-53.77,0,11.63
1611690,478,477.84,-53.62,-53.77,0,11.63
1611695,469,468.78,-53.74,-53.77,0,11.63
1611700,469,469.15,-54.01,-54.01,0,11.63
1611705,467,467.21,-54.44,-54.44,0,11.63
1611710,465,464.85,-55.03,-55.03,0,11.63
1611715,463,462.79,-55.81,-55.81,0,11.63
1611720,462,462.14,-56.75,-56.75,0,11.63
1611725,460,460.2,-57.88,-57.88,0,11.63
1611730,457,456.86,-59.17,-59.17,0,11.63
1611735,455,454.8,-60.63,-60.63,0,11.63
1611740,452,452.13,-62.25,-62.25,0,11.63
1611745,451,451.2,-64.01,-64.01,0,11.63
1611750,449,448.87,-65.9,-65.9,0,11.63
1611755,447,446.79,-67.9,-67.9,0,11.63
1611760,444,444.12,-69.99,-69.99,0,11.63
1611765,440,440.2,-72.17,-72.17,0,11.63
1611770,439,438.88,-74.39,-74.39,0,11.63
1611775,437,436.8,-76.65,-76.65,0,11.63
1611780,437,437.12,-78.91,-78.91,0,11.63
1611785,435,435.2,-81.15,-81.15,0,11.63
1611790,434,433.89,-83.34,-83.34,0,11.63
1611795,433,432.8,-85.45,-85.45,0,11.63
1611800,430,430.11,-87.46,-87.46,0,11.63
1611805,430,430.2,-89.33,-89.33,0,11.63
1611810,428,427.89,-91.03,-91.03,0,11.63
1611815,429,428.8,-92.53,-92.53,0,11.63
1611820,427,427.11,-93.78,-93.78,0,11.63
1611825,426,426.2,-94.77,-94.77,0,11.63
1611830,426,425.9,-95.44,-95.25,0,11.63
1611835,425,424.81,-95.77,-95.25,0,11.63
1611840,425,425.1,-95.72,-95.25,0,11.63
1611845,424,424.19,-95.25,-95.25,0,11.63
1611850,423,422.9,-94.33,-94.33,0,11.63
