Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
514485,226,225.92,-276.67,-276.67,0,11.98
514490,230,229.83,-277.8,-276.67,0,11.98
514495,235,235.08,-278.06,-276.67,0,11.98
514500,238,238.16,-277.55,-276.67,0,11.98
514505,241,240.92,-276.33,-276.33,0,11.98
514510,245,244.84,-274.49,-274.49,0,11.98
514515,247,247.08,-272.13,-272.13,0,11.98
514520,251,251.15,-269.3,-269.3,0,11.98
514525,253,252.92,-266.1,-266.1,0,11.98
514530,258,257.86,-262.59,-262.59,0,11.98
514535,259,259.08,-258.83,-258.83,0,11.98
514540,262,262.14,-254.89,-254.89,0,11.98
514545,264,263.92,-250.82,-250.82,0,11.98
514550,265,264.87,-246.68,-246.68,0,11.98
514555,269,269.08,-242.51,-242.51,0,11.98
514560,270,270.12,-238.35,-238.35,0,11.98
514565,272,271.91,-234.24,-234.24,0,11.98
514570,275,274.88,-230.21,-230.21,0,11.98
514575,275,275.09,-226.29,-226.29,0,11.98
514580,278,278.11,-222.49,-222.49,0,11.98
514585,282,281.91,-218.84,-218.84,0,11.98
514590,282,281.9,-215.35,-215.35,0,11.98
514595,284,284.09,-212.02,-212.02,0,11.98
514600,285,285.1,-208.87,-208.87,0,11.98
514605,287,286.91,-205.9,-205.9,0,11.98
514610,287,286.91,-203.1,-203.1,0,11.98
514615,287,287.08,-200.48,-200.48,0,11.98
514620,287,287.08,-198.02,-198.02,0,11.98
514625,288,287.92,-195.72,-195.72,0,11.98
514630,289,288.92,-193.57,-193.57,0,11.98
514635,289,289.08,-191.56,-191.56,0,11.98
514640,289,289.07,-189.68,-189.68,0,11.98
514645,288,287.93,-187.92,-187.92,0,11.98
514650,289,288.94,-186.25,-186.25,0,11.98
514655,289,289.07,-184.68,-184.68,0,11.98
514660,290,290.05,-183.19,-183.19,0,11.98
514665,291,290.93,-181.78,-181.78,0,11.98
514670,291,290.96,-180.42,-180.42,0,11.98
514675,292,292.07,-179.12,-179.12,0,11.98
514680,292,292.03,-177.86,-177.86,0,11.98
514685,293,292.93,-176.65,-176.65,0,11.98
514690,295,294.98,-175.48,-175.48,0,11.98
514695,295,295.07,-174.34,-174.34,0,11.98
514700,297,297.01,-173.24,-173.24,0,11.98
514705,298,297.94,-172.18,-172.18,0,11.98
514710,299,299.0,-171.16,-171.16,0,11.98
514715,303,303.06,-170.18,-170.18,0,11.98
514720,313,313.0,-169.26,-169.26,0,11.98
514725,305,304.93,-168.39,-168.39,0,11.98
514730,308,307.99,-167.59,-167.59,0,11.98
514735,310,310.07,-166.86,-166.86,0,11.98
514740,314,314.03,-166.22,-166.22,0,11.98
514745,315,314.92,-165.65,-165.65,0,11.98
514750,317,316.95,-165.19,-165.19,0,11.98
514755,318,318.08,-164.82,-164.82,0,11.98
514760,319,319.07,-164.55,-164.55,0,11.98
514765,323,322.92,-164.39,-164.55,0,11.98
514770,323,322.91,-164.34,-164.55,0,11.98
514775,326,326.08,-164.39,-164.55,0,11.98
514780,326,326.11,-164.55,-164.55,0,11.98
514785,329,328.92,-164.81,-164.81,0,11.98
514790,331,330.88,-165.15,-165.15,0,11.98
514795,333,333.09,-165.58,-165.58,0,11.98
514800,336,336.14,-166.06,-166.06,0,11.98
514805,336,335.91,-166.59,-166.59,0,11.98
514810,340,339.84,-167.13,-167.13,0,11.98
514815,340,340.1,-167.66,-167.66,0,11.98
514820,342,342.18,-168.15,-168.15,0,11.98
514825,343,342.9,-168.55,-168.55,0,11.98
514830,345,344.8,-168.81,-168.55,0,11.98
514835,346,346.11,-168.9,-168.55,0,11.98
514840,346,346.21,-168.75,-168.55,0,11.98
514845,347,346.89,-168.3,-168.3,0,11.98
514850,348,347.77,-167.5,-167.5,0,11.98
514855,347,347.12,-166.26,-166.26,0,11.98
514860,346,346.25,-164.52,-164.52,0,11.98
514865,345,344.87,-162.2,-162.2,0,11.98
514870,341,340.74,-159.22,-159.22,0,11.98
514875,341,341.14,-155.5,-155.5,0,11.98
514880,336,336.28,-150.97,-150.97,0,11.98
514885,334,333.85,-145.54,-145.54,0,11.98
514890,330,329.7,-139.13,-139.13,0,11.98
514895,324,324.15,-131.68,-131.68,0,11.98
514900,323,323.32,-123.13,-123.13,0,11.98
514905,319,318.84,-113.42,-113.42,0,11.98
514910,315,314.66,-102.52,-102.52,0,11.98
514915,322,322.17,-90.38,-90.38,0,11.98
514920,313,313.37,-77.0,-77.0,0,11.98
514925,315,314.81,-62.39,-62.39,0,11.98
514930,321,320.61,-46.57,-46.57,0,11.98
514935,328,328.22,-29.58,-29.58,0,11.98
514940,344,344.42,-11.51,-11.51,0,11.98
514945,366,365.76,7.57,7.57,0,11.98
514950,394,393.56,27.52,27.52,0,11.98
514955,430,430.27,48.2,48.2,0,11.98
514960,475,475.47,69.46,69.46,0,11.98
514965,527,526.71,91.11,91.11,0,11.98
514970,584,583.51,112.97,112.97,0,11.98
514975,652,652.32,134.82,134.82,0,11.98
514980,722,722.53,156.48,156.48,0,11.98
514985,798,797.66,177.74,177.74,0,11.98
514990,852,851.42,198.43,198.43,0,11.98
514995,853,853.3,218.4,218.4,0,11.98
515000,852,852.54,237.52,237.52,0,11.98
515005,852,851.71,255.68,255.68,0,11.98
515010,852,851.5,272.81,272.81,0,11.98
515015,852,852.29,288.86,288.86,0,11.98
515020,852,852.46,303.8,303.8,0,11.98
515025,852,851.71,317.62,317.62,0,11.98
515030,852,851.57,330.33,330.33,0,11.98
515035,852,852.29,341.94,341.94,0,11.98
515040,852,852.39,352.48,352.48,0,11.98
515045,852,851.71,362.0,362.0,0,11.98
515050,852,851.64,370.55,370.55,0,11.98
515055,852,852.29,378.18,378.18,0,11.98
515060,853,853.33,384.96,384.96,0,11.98
515065,852,851.7,390.95,390.95,0,11.98
515070,853,852.7,396.2,396.2,0,11.98
515075,853,853.3,400.8,400.8,0,11.98
515080,853,853.27,404.8,404.8,0,11.98
515085,853,852.69,408.26,408.26,0,11.98
515090,853,852.76,411.24,411.24,0,11.98
515095,852,852.31,413.79,413.79,0,11.98
515100,851,851.21,415.96,415.96,0,11.98
515105,853,852.68,417.8,417.8,0,11.98
515110,853,852.83,419.33,419.33,0,11.98
515115,852,852.32,420.58,420.58,0,11.98
515120,852,852.14,421.58,421.58,0,11.98
515125,853,852.67,422.32,422.32,0,11.98
515130,852,851.89,422.83,422.76,0,11.98
515135,853,853.33,423.08,422.76,0,11.98
515140,853,853.07,423.06,422.76,0,11.98
515145,853,852.66,422.76,422.76,0,11.98
515150,852,851.96,422.14,422.14,0,11.98
515155,853,853.34,421.16,421.16,0,11.98
515160,853,853.01,419.77,419.77,0,11.98
515165,853,852.65,417.92,417.92,0,11.98
515170,853,853.02,415.56,415.56,0,11.98
515175,852,852.36,412.6,412.6,0,11.98
515180,852,851.95,408.99,408.99,0,11.98
515185,852,851.64,404.65,404.65,0,11.98
515190,852,852.08,399.5,399.5,0,11.98
515195,852,852.37,393.46,393.46,0,11.98
515200,853,852.89,386.46,386.46,0,11.98
515205,852,851.62,378.41,378.41,0,11.98
515210,852,852.14,369.24,369.24,0,11.98
515215,852,852.39,358.88,358.88,0,11.98
515220,853,852.84,347.27,347.27,0,11.98
515225,852,851.59,334.35,334.35,0,11.98
515230,852,852.19,320.09,320.09,0,11.98
515235,851,851.42,304.45,304.45,0,11.98
515240,852,851.78,287.42,287.42,0,11.98
515245,852,851.57,269.01,269.01,0,11.98
515250,852,852.25,249.25,249.25,0,11.98
515255,852,852.44,228.19,228.19,0,11.98
515260,853,852.73,205.91,205.91,0,11.98
515265,821,820.52,182.52,182.52,0,11.98
515270,753,753.23,158.16,158.16,0,11.98
515275,685,685.44,132.99,132.99,0,11.98
515280,622,621.79,107.21,107.21,0,11.98
515285,562,561.6,81.02,81.02,0,11.98
515290,507,507.21,54.64,54.64,0,11.98
515295,456,456.37,28.29,28.29,0,11.98
515300,409,408.81,2.19,2.19,0,11.98
515305,368,367.67,-23.46,-23.46,0,11.98
515310,332,332.18,-48.45,-48.45,0,11.98
515315,300,300.3,-72.61,-72.61,0,11.98
515320,272,271.83,-95.77,-95.77,0,11.98
515325,248,247.74,-117.77,-117.77,0,11.98
515330,231,231.17,-138.51,-138.51,0,11.98
515335,216,216.24,-157.87,-157.87,0,11.98
515340,204,203.84,-175.78,-175.78,0,11.98
515345,195,194.79,-192.18,-192.18,0,11.98
515350,187,187.15,-207.04,-207.04,0,11.98
515355,184,184.19,-220.34,-220.34,0,11.98
515360,182,181.86,-232.09,-232.09,0,11.98
515365,180,179.84,-242.3,-242.3,0,11.98
515370,183,183.14,-251.03,-251.03,0,11.98
515375,186,186.14,-258.31,-258.31,0,11.98
515380,188,187.87,-264.22,-264.22,0,11.98
515385,194,193.88,-268.84,-268.84,0,11.98
515390,199,199.12,-272.24,-272.24,0,11.98
515395,204,204.1,-274.52,-274.52,0,11.98
515400,208,207.88,-275.78,-274.52,0,11.98
515405,213,212.92,-276.12,-274.52,0,11.98
515410,220,220.12,-275.62,-274.52,0,11.98
515415,223,223.06,-274.41,-274.41,0,11.98
515420,228,227.88,-272.56,-272.56,0,11.98
515425,234,233.95,-270.19,-270.19,0,11.98
515430,238,238.13,-267.37,-267.37,0,11.98
515435,242,242.03,-264.21,-264.21,0,11.98
515440,247,246.87,-260.77,-260.77,0,11.98
515445,249,248.99,-257.13,-257.13,0,11.98
515450,252,252.14,-253.37,-253.37,0,11.98
515455,253,252.99,-249.54,-249.54,0,11.98
515460,254,253.86,-245.69,-245.69,0,11.98
515465,257,257.03,-241.88,-241.88,0,11.98
515470,257,257.15,-238.14,-238.14,0,11.98
515475,260,259.95,-234.51,-234.51,0,11.98
515480,258,257.84,-231.02,-231.02,0,11.98
515485,258,258.07,-227.67,-227.67,0,11.98
515490,260,260.17,-224.49,-224.49,0,11.98
515495,259,258.91,-221.49,-221.49,0,11.98
515500,261,260.82,-218.66,-218.66,0,11.98
515505,257,257.1,-216.01,-216.01,0,11.98
515510,257,257.18,-213.53,-213.53,0,11.98
515515,257,256.88,-211.22,-211.22,0,11.98
515520,256,255.81,-209.06,-209.06,0,11.98
515525,255,255.13,-207.04,-207.04,0,11.98
515530,255,255.2,-205.15,-205.15,0,11.98
515535,255,254.86,-203.37,-203.37,0,11.98
515540,254,253.8,-201.68,-201.68,0,11.98
515545,254,254.15,-200.07,-200.07,0,11.98
515550,255,255.21,-198.52,-198.52,0,11.98
515555,255,254.84,-197.03,-197.03,0,11.98
515560,256,255.78,-195.57,-195.57,0,11.98
515565,258,258.17,-194.13,-194.13,0,11.98
515570,258,258.23,-192.71,-192.71,0,11.98
515575,261,260.82,-191.3,-191.3,0,11.98
515580,262,261.76,-189.89,-189.89,0,11.98
515585,266,266.2,-188.47,-188.47,0,11.98
515590,267,267.26,-187.06,-187.06,0,11.98
515595,269,268.79,-185.63,-185.63,0,11.98
515600,282,281.74,-184.21,-184.21,0,11.98
515605,274,274.23,-182.79,-182.79,0,11.98
515610,276,276.25,-181.37,-181.37,0,11.98
515615,278,277.75,-179.97,-179.97,0,11.98
515620,282,281.76,-178.58,-178.58,0,11.98
515625,283,283.27,-177.21,-177.21,0,11.98
515630,286,286.22,-175.88,-175.88,0,11.98
515635,288,287.71,-174.59,-174.59,0,11.98
515640,288,287.79,-173.35,-173.35,0,11.98
515645,290,290.31,-172.17,-172.17,0,11.98
515650,293,293.2,-171.07,-171.07,0,11.98
515655,296,295.67,-170.04,-170.04,0,11.98
515660,297,296.81,-169.11,-169.11,0,11.98
515665,299,299.35,-168.28,-168.28,0,11.98
515670,300,300.17,-167.56,-167.56,0,11.98
515675,302,301.63,-166.96,-166.96,0,11.98
515680,303,302.84,-166.48,-166.48,0,11.98
515685,305,305.39,-166.14,-166.14,0,11.98
515690,304,304.15,-165.94,-166.14,0,11.98
515695,306,305.59,-165.88,-166.14,0,11.98
515700,307,306.86,-165.96,-166.14,0,11.98
515705,309,309.43,-166.17,-166.17,0,11.98
515710,308,308.13,-166.53,-166.53,0,11.98
515715,320,319.55,-167.02,-167.02,0,11.98
515720,312,311.89,-167.63,-167.63,0,11.98
515725,313,313.46,-168.36,-168.36,0,11.98
515730,314,314.1,-169.19,-169.19,0,11.98
515735,315,314.53,-170.09,-170.09,0,11.98
515740,317,316.92,-171.05,-171.05,0,11.98
515745,318,318.47,-172.05,-172.05,0,11.98
515750,320,320.06,-173.04,-173.04,0,11.98
515755,319,318.52,-174.01,-174.01,0,11.98
515760,323,322.95,-174.91,-174.91,0,11.98
515765,323,323.49,-175.69,-175.69,0,11.98
515770,324,324.03,-176.32,-176.32,0,11.98
515775,324,323.49,-176.74,-176.32,0,11.98
515780,323,322.98,-176.89,-176.32,0,11.98
515785,324,324.52,-176.72,-176.32,0,11.98
515790,323,323.0,-176.17,-176.17,0,11.98
515795,325,324.46,-175.15,-175.15,0,11.98
515800,323,323.01,-173.62,-173.62,0,11.98
515805,323,323.56,-171.49,-171.49,0,11.98
515810,323,322.97,-168.7,-168.7,0,11.98
515815,322,321.43,-165.16,-165.16,0,11.98
515820,320,320.04,-160.82,-160.82,0,11.98
515825,320,320.59,-155.59,-155.59,0,11.98
515830,318,317.95,-149.42,-149.42,0,11.98
515835,318,317.39,-142.23,-142.23,0,11.98
515840,317,317.07,-133.98,-133.98,0,11.98
515845,316,316.63,-124.61,-124.61,0,11.98
515850,316,315.92,-114.09,-114.09,0,11.98
515855,314,313.34,-102.39,-102.39,0,11.98
515860,316,316.1,-89.5,-89.5,0,11.98
515865,320,320.69,-75.42,-75.42,0,11.98
515870,326,325.9,-60.16,-60.16,0,11.98
515875,335,334.29,-43.77,-43.77,0,11.98
515880,348,348.12,-26.31,-26.31,0,11.98
515885,365,365.75,-7.85,-7.85,0,11.98
515890,387,386.88,11.5,11.5,0,11.98
515895,417,416.22,31.63,31.63,0,11.98
515900,452,452.15,52.38,52.38,0,11.98
515905,494,494.82,73.62,73.62,0,11.98
515910,541,540.85,95.15,95.15,0,11.98
515915,594,593.15,116.81,116.81,0,11.98
515920,654,654.18,138.39,138.39,0,11.98
515925,717,717.9,159.72,159.72,0,11.98
515930,786,785.81,180.62,180.62,0,11.98
515935,850,849.06,200.9,200.9,0,11.98
515940,851,851.16,220.44,220.44,0,11.98
515945,851,851.9,239.11,239.11,0,11.98
515950,853,852.83,256.81,256.81,0,11.98
515955,853,852.14,273.48,273.48,0,11.98
515960,851,851.17,289.07,289.07,0,11.98
515965,853,853.82,303.56,303.56,0,11.98
515970,851,850.82,316.93,316.93,0,11.98
515975,852,851.22,329.2,329.2,0,11.98
515980,852,852.19,340.38,340.38,0,11.98
515985,848,848.74,350.51,350.51,0,11.98
515990,852,851.8,359.63,359.63,0,11.98
515995,852,851.3,367.78,367.78,0,11.98
516000,852,852.21,375.02,375.02,0,11.98
516005,852,852.66,381.41,381.41,0,11.98
516010,850,849.78,387.0,387.0,0,11.98
516015,851,850.38,391.85,391.85,0,11.98
516020,853,853.23,396.02,396.02,0,11.98
516025,852,852.59,399.56,399.56,0,11.98
516030,853,852.75,402.53,402.53,0,11.98
516035,852,851.45,404.97,404.97,0,11.98
516040,852,852.27,406.93,406.93,0,11.98
516045,852,852.52,408.44,408.44,0,11.98
516050,851,850.71,409.53,409.53,0,11.98
516055,852,851.51,410.23,410.07,0,11.98
516060,852,852.31,410.55,410.07,0,11.98
516065,851,851.46,410.49,410.07,0,11.98
516070,852,851.67,410.07,410.07,0,11.98
516075,852,851.57,409.26,409.26,0,11.98
516080,853,853.35,408.06,408.06,0,11.98
516085,852,852.4,406.43,406.43,0,11.98
516090,852,851.62,404.35,404.35,0,11.98
516095,853,852.63,401.78,401.78,0,11.98
516100,852,852.41,398.68,398.68,0,11.98
516105,852,852.34,394.99,394.99,0,11.98
516110,853,852.56,390.65,390.65,0,11.98
516115,852,851.69,385.62,385.62,0,11.98
516120,852,852.47,379.83,379.83,0,11.98
516125,851,851.28,373.21,373.21,0,11.98
516130,852,851.51,365.71,365.71,0,11.98
516135,853,852.75,357.26,357.26,0,11.98
516140,853,853.53,347.8,347.8,0,11.98
516145,852,852.22,337.27,337.27,0,11.98
516150,852,851.44,325.64,325.64,0,11.98
516155,851,850.82,312.86,312.86,0,11.98
516160,851,851.6,298.89,298.89,0,11.98
516165,853,853.15,283.74,283.74,0,11.98
516170,851,850.37,267.38,267.38,0,11.98
516175,853,852.87,249.85,249.85,0,11.98
516180,852,852.67,231.18,231.18,0,11.98
516185,851,851.1,211.42,211.42,0,11.98
516190,851,850.29,190.66,190.66,0,11.98
516195,783,782.88,169.01,169.01,0,11.98
516200,725,725.67,146.61,146.61,0,11.98
516205,666,666.1,123.61,123.61,0,11.98
516210,611,610.38,100.19,100.19,0,11.98
516215,561,560.92,76.53,76.53,0,11.98
516220,516,516.59,52.83,52.83,0,11.98
516225,474,474.07,29.26,29.26,0,11.98
516230,437,436.45,6.02,6.02,0,11.98
516235,403,402.96,-16.74,-16.74,0,11.98
516240,373,373.51,-38.84,-38.84,0,11.98
516245,356,356.04,-60.14,-60.14,0,11.98
516250,327,326.53,-80.52,-80.52,0,11.98
516255,310,309.97,-99.87,-99.87,0,11.98
516260,295,295.44,-118.08,-118.08,0,11.98
516265,284,284.04,-135.1,-135.1,0,11.98
516270,274,273.6,-150.86,-150.86,0,11.98
516275,269,268.96,-165.33,-165.33,0,11.98
516280,266,266.38,-178.49,-178.49,0,11.98
516285,263,263.05,-190.35,-190.35,0,11.98
516290,261,260.65,-200.92,-200.92,0,11.98
516295,262,261.95,-210.22,-210.22,0,11.98
516300,261,261.32,-218.29,-218.29,0,11.98
516305,263,263.05,-225.2,-225.2,0,11.98
516310,264,263.7,-230.98,-230.98,0,11.98
516315,266,265.94,-235.72,-235.72,0,11.98
516320,270,270.28,-239.48,-239.48,0,11.98
516325,271,271.06,-242.33,-242.33,0,11.98
516330,276,275.75,-244.36,-244.36,0,11.98
516335,278,277.93,-245.65,-245.65,0,11.98
516340,282,282.23,-246.26,-245.65,0,11.98
516345,283,283.07,-246.29,-245.65,0,11.98
516350,285,284.78,-245.8,-245.65,0,11.98
516355,288,287.93,-244.86,-244.86,0,11.98
516360,291,291.2,-243.55,-243.55,0,11.98
516365,291,291.07,-241.92,-241.92,0,11.98
516370,292,291.81,-240.05,-240.05,0,11.98
516375,293,292.93,-237.97,-237.97,0,11.98
516380,292,292.18,-235.74,-235.74,0,11.98
516385,292,292.08,-233.4,-233.4,0,11.98
516390,293,292.84,-230.99,-230.99,0,11.98
516395,292,291.92,-228.55,-228.55,0,11.98
516400,291,291.15,-226.09,-226.09,0,11.98
516405,290,290.07,-223.65,-223.65,0,11.98
516410,289,288.86,-221.24,-221.24,0,11.98
516415,289,288.93,-218.88,-218.88,0,11.98
516420,288,288.13,-216.59,-216.59,0,11.98
516425,288,288.07,-214.37,-214.37,0,11.98
516430,288,287.89,-212.24,-212.24,0,11.98
516435,290,289.93,-210.19,-210.19,0,11.98
516440,288,288.1,-208.24,-208.24,0,11.98
516445,289,289.06,-206.39,-206.39,0,11.98
516450,289,288.91,-204.64,-204.64,0,11.98
516455,290,289.94,-202.99,-202.99,0,11.98
516460,292,292.08,-201.46,-201.46,0,11.98
516465,294,294.05,-200.03,-200.03,0,11.98
516470,296,295.93,-198.71,-198.71,0,11.98
516475,297,296.95,-197.5,-197.5,0,11.98
516480,298,298.05,-196.41,-196.41,0,11.98
516485,299,299.05,-195.44,-195.44,0,11.98
516490,301,300.96,-194.58,-194.58,0,11.98
516495,302,301.96,-193.84,-193.84,0,11.98
516500,302,302.03,-193.22,-193.22,0,11.98
516505,305,305.04,-192.72,-192.72,0,11.98
516510,306,305.99,-192.34,-192.34,0,11.98
516515,308,307.97,-192.07,-192.07,0,11.98
516520,308,307.99,-191.93,-192.07,0,11.98
516525,311,311.03,-191.9,-192.07,0,11.98
516530,313,313.03,-191.98,-192.07,0,11.98
516535,316,315.98,-192.18,-192.18,0,11.98
516540,317,316.95,-192.47,-192.47,0,11.98
516545,317,317.02,-192.87,-192.87,0,11.98
516550,320,320.07,-193.34,-193.34,0,11.98
516555,323,323.0,-193.89,-193.89,0,11.98
516560,324,323.91,-194.5,-194.5,0,11.98
516565,325,324.99,-195.15,-195.15,0,11.98
516570,329,329.11,-195.81,-195.81,0,11.98
516575,330,330.03,-196.47,-196.47,0,11.98
516580,332,331.87,-197.08,-197.08,0,11.98
516585,335,334.96,-197.63,-197.63,0,11.98
516590,336,336.15,-198.07,-198.07,0,11.98
516595,338,338.06,-198.36,-198.07,0,11.98
516600,339,338.82,-198.45,-198.07,0,11.98
516605,339,338.93,-198.3,-198.07,0,11.98
516610,340,340.2,-197.84,-197.84,0,11.98
516615,340,340.09,-197.01,-197.01,0,11.98
516620,339,338.77,-195.76,-195.76,0,11.98
516625,339,338.89,-194.02,-194.02,0,11.98
516630,338,338.25,-191.71,-191.71,0,11.98
516635,338,338.13,-188.78,-188.78,0,11.98
516640,337,336.72,-185.13,-185.13,0,11.98
516645,335,334.85,-180.72,-180.72,0,11.98
516650,335,335.3,-175.46,-175.46,0,11.98
516655,326,326.17,-169.29,-169.29,0,11.98
516660,332,331.67,-162.16,-162.16,0,11.98
516665,330,329.83,-153.99,-153.99,0,11.98
516670,330,330.36,-144.76,-144.76,0,11.98
516675,329,329.18,-134.42,-134.42,0,11.98
516680,331,330.61,-122.94,-122.94,0,11.98
516685,332,331.82,-110.31,-110.31,0,11.98
516690,337,337.42,-96.54,-96.54,0,11.98
516695,344,344.19,-81.64,-81.64,0,11.98
516700,354,353.55,-65.65,-65.65,0,11.98
516705,367,366.81,-48.63,-48.63,0,11.98
516710,385,385.49,-30.64,-30.64,0,11.98
516715,407,407.21,-11.8,-11.8,0,11.98
516720,435,434.49,7.8,7.8,0,11.98
516725,469,468.79,28.02,28.02,0,11.98
516730,508,508.56,48.71,48.71,0,11.98
516735,552,552.22,69.7,69.7,0,11.98
516740,601,600.41,90.84,90.84,0,11.98
516745,652,651.77,111.94,111.94,0,11.98
516750,708,708.63,132.82,132.82,0,11.98
516755,766,766.24,153.33,153.33,0,11.98
516760,828,827.33,173.29,173.29,0,11.98
516765,851,850.72,192.56,192.56,0,11.98
516770,852,852.64,211.04,211.04,0,11.98
516775,852,852.26,228.62,228.62,0,11.98
516780,852,851.37,245.23,245.23,0,11.98
516785,853,852.76,260.82,260.82,0,11.98
516790,851,851.62,275.37,275.37,0,11.98
516795,852,852.21,288.86,288.86,0,11.98
516800,851,850.39,301.3,301.3,0,11.98
516805,852,851.81,312.69,312.69,0,11.98
516810,852,852.6,323.06,323.06,0,11.98
516815,852,852.17,332.45,332.45,0,11.98
516820,852,851.4,340.9,340.9,0,11.98
516825,852,851.85,348.45,348.45,0,11.98
516830,852,852.59,355.15,355.15,0,11.98
516835,852,852.13,361.04,361.04,0,11.98
516840,852,851.41,366.18,366.18,0,11.98
516845,850,849.89,370.62,370.62,0,11.98
516850,853,853.59,374.39,374.39,0,11.98
516855,852,852.1,377.55,377.55,0,11.98
516860,851,850.4,380.12,380.12,0,11.98
516865,852,851.92,382.14,382.14,0,11.98
516870,852,852.61,383.64,383.64,0,11.98
516875,852,852.07,384.62,384.61,0,11.98
516880,852,851.38,385.11,384.61,0,11.98
516885,851,850.95,385.11,384.61,0,11.98
516890,852,852.63,384.61,384.61,0,11.98
516895,851,851.04,383.61,383.61,0,11.98
516900,852,851.35,382.08,382.08,0,11.98
516905,852,851.97,380.01,380.01,0,11.98
516910,852,852.66,377.35,377.35,0,11.98
516915,852,852.02,374.08,374.08,0,11.98
516920,852,851.32,370.15,370.15,0,11.98
516925,853,853.0,365.51,365.51,0,11.98
516930,852,852.7,360.12,360.12,0,11.98
516935,853,852.99,353.92,353.92,0,11.98
516940,851,850.28,346.85,346.85,0,11.98
516945,851,851.03,338.87,338.87,0,11.98
516950,850,850.75,329.92,329.92,0,11.98
516955,852,851.96,319.95,319.95,0,11.98
516960,852,851.23,308.92,308.92,0,11.98
516965,852,852.05,296.79,296.79,0,11.98
516970,852,852.8,283.54,283.54,0,11.98
516975,852,851.94,269.15,269.15,0,11.98
516980,852,851.17,253.61,253.61,0,11.98
516985,851,851.07,236.94,236.94,0,11.98
516990,852,852.86,219.17,219.17,0,11.98
516995,852,851.92,200.35,200.35,0,11.98
517000,852,851.11,180.55,180.55,0,11.98
517005,793,793.05,159.89,159.89,0,11.98
517010,738,738.85,138.47,138.47,0,11.98
517015,684,683.95,116.45,116.45,0,11.98
517020,634,633.2,93.98,93.98,0,11.98
517025,585,585.06,71.24,71.24,0,11.98
517030,539,539.76,48.4,48.4,0,11.98
517035,499,498.94,25.65,25.65,0,11.98
517040,463,462.29,3.15,3.15,0,11.98
517045,429,429.07,-18.94,-18.94,0,11.98
517050,400,400.67,-40.45,-40.45,0,11.98
517055,374,373.93,-61.24,-61.24,0,11.98
517060,351,350.38,-81.2,-81.2,0,11.98
517065,333,333.08,-100.21,-100.21,0,11.98
517070,318,318.59,-118.18,-118.18,0,11.98
517075,306,305.91,-135.04,-135.04,0,11.98
517080,297,296.46,-150.74,-150.74,0,11.98
517085,289,289.1,-165.23,-165.23,0,11.98
517090,284,284.51,-178.5,-178.5,0,11.98
517095,281,280.9,-190.54,-190.54,0,11.98
517100,278,277.53,-201.37,-201.37,0,11.98
517105,278,278.11,-211.0,-211.0,0,11.98
517110,279,279.44,-219.48,-219.48,0,11.98
517115,280,279.89,-226.84,-226.84,0,11.98
517120,279,278.59,-233.15,-233.15,0,11.98
517125,282,282.12,-238.46,-238.46,0,11.98
517130,282,282.38,-242.83,-242.83,0,11.98
517135,283,282.88,-246.34,-246.34,0,11.98
517140,285,284.64,-249.06,-249.06,0,11.98
517145,287,287.13,-251.06,-251.06,0,11.98
517150,288,288.33,-252.41,-252.41,0,11.98
517155,290,289.86,-253.19,-252.76,0,11.98
517160,291,290.69,-253.46,-252.76,0,11.98
517165,290,290.14,-253.3,-252.76,0,11.98
517170,290,290.28,-252.76,-252.76,0,11.98
517175,292,291.85,-251.9,-251.9,0,11.98
517180,293,292.74,-250.79,-250.79,0,11.98
517185,293,293.16,-249.46,-249.46,0,11.98
517190,292,292.23,-247.98,-247.98,0,11.98
517195,291,290.84,-246.38,-246.38,0,11.98
517200,291,290.8,-244.7,-244.7,0,11.98
517205,290,290.17,-242.97,-242.97,0,11.98
517210,290,290.17,-241.22,-241.22,0,11.98
517215,289,288.82,-239.47,-239.47,0,11.98
517220,283,282.86,-237.75,-237.75,0,11.98
517225,288,288.19,-236.07,-236.07,0,11.98
517230,287,287.13,-234.44,-234.44,0,11.98
517235,287,286.79,-232.89,-232.89,0,11.98
517240,286,285.88,-231.4,-231.4,0,11.98
517245,283,283.21,-229.99,-229.99,0,11.98
517250,285,285.1,-228.67,-228.67,0,11.98
517255,285,284.78,-227.42,-227.42,0,11.98
517260,285,284.91,-226.27,-226.27,0,11.98
517265,285,285.23,-225.19,-225.19,0,11.98
517270,285,285.08,-224.19,-224.19,0,11.98
517275,285,284.77,-223.27,-223.27,0,11.98
517280,285,284.93,-222.42,-222.42,0,11.98
517285,278,278.23,-221.63,-221.63,0,11.98
517290,287,287.06,-220.91,-220.91,0,11.98
517295,287,286.78,-220.24,-220.24,0,11.98
517300,291,290.95,-219.62,-219.62,0,11.98
517305,291,291.21,-219.04,-219.04,0,11.98
517310,293,293.03,-218.5,-218.5,0,11.98
517315,295,294.8,-217.99,-217.99,0,11.98
517320,298,297.98,-217.51,-217.51,0,11.98
517325,301,301.19,-217.03,-217.03,0,11.98
517330,304,304.0,-216.56,-216.56,0,11.98
517335,307,306.81,-216.08,-216.08,0,11.98
517340,311,311.01,-215.57,-215.57,0,11.98
517345,314,314.18,-215.02,-215.02,0,11.98
517350,318,317.97,-214.41,-214.41,0,11.98
