Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
283135,618,617.78,131.53,131.53,0,0.7
283140,595,595.47,112.78,112.78,0,0.7
283145,572,572.2,94.41,94.41,0,0.7
283150,547,546.53,76.58,76.58,0,0.7
283155,522,521.82,59.43,59.43,0,0.7
283160,499,499.46,43.12,43.12,0,0.7
283165,480,480.17,27.77,27.77,0,0.7
283170,460,459.55,13.5,13.5,0,0.7
283175,440,439.85,0.42,0.42,0,0.7
283180,424,424.44,-11.41,-11.41,0,0.7
283185,411,411.15,-21.9,-21.9,0,0.7
283190,399,398.57,-31.02,-31.02,0,0.7
283195,390,389.86,-38.75,-38.75,0,0.7
283200,385,385.43,-45.08,-45.08,0,0.7
283205,383,383.14,-50.04,-50.04,0,0.7
283210,385,384.59,-53.67,-53.67,0,0.7
283215,389,388.87,-56.02,-56.02,0,0.7
283220,395,395.41,-57.18,-56.02,0,0.7
283225,405,405.12,-57.25,-56.02,0,0.7
283230,419,418.61,-56.34,-56.02,0,0.7
283235,431,430.89,-54.59,-54.59,0,0.7
283240,445,445.38,-52.13,-52.13,0,0.7
283245,463,463.11,-49.12,-49.12,0,0.7
283250,479,478.63,-45.7,-45.7,0,0.7
283255,498,497.9,-42.05,-42.05,0,0.7
283260,512,512.35,-38.32,-38.32,0,0.7
283265,530,530.09,-34.67,-34.67,0,0.7
283270,542,541.66,-31.24,-31.24,0,0.7
283275,557,556.91,-28.19,-28.19,0,0.7
283280,569,569.33,-25.64,-25.64,0,0.7
283285,578,578.08,-23.72,-23.72,0,0.7
283290,584,583.68,-22.53,-23.72,0,0.7
283295,590,589.92,-22.16,-23.72,0,0.7
283300,593,593.31,-22.68,-23.72,0,0.7
283305,594,594.07,-24.13,-24.13,0,0.7
283310,591,590.69,-26.55,-26.55,0,0.7
283315,586,585.93,-29.95,-29.95,0,0.7
283320,577,577.31,-34.32,-34.32,0,0.7
283325,569,569.07,-39.63,-39.63,0,0.7
283330,557,556.69,-45.82,-45.82,0,0.7
283335,543,542.93,-52.83,-52.83,0,0.7
283340,529,529.3,-60.58,-60.58,0,0.7
283345,518,518.07,-68.97,-68.97,0,0.7
283350,502,501.71,-77.87,-77.87,0,0.7
283355,486,485.92,-87.17,-87.17,0,0.7
283360,471,471.29,-96.73,-96.73,0,0.7
283365,455,455.09,-106.41,-106.41,0,0.7
283370,439,438.72,-116.04,-116.04,0,0.7
283375,423,422.91,-125.48,-125.48,0,0.7
283380,408,408.27,-134.56,-134.56,0,0.7
283385,394,394.11,-143.13,-143.13,0,0.7
283390,380,379.73,-151.03,-151.03,0,0.7
283395,367,366.88,-158.11,-158.11,0,0.7
283400,355,355.26,-164.21,-164.21,0,0.7
283405,345,345.13,-169.19,-169.19,0,0.7
283410,336,335.74,-172.93,-172.93,0,0.7
283415,328,327.86,-175.29,-173.18,0,0.7
283420,322,322.26,-176.18,-173.18,0,0.7
283425,316,316.16,-175.5,-173.18,0,0.7
283430,312,311.75,-173.18,-173.18,0,0.7
283435,312,311.83,-169.14,-169.14,0,0.7
283440,311,311.25,-163.36,-163.36,0,0.7
283445,314,314.18,-155.82,-155.82,0,0.7
283450,318,317.75,-146.51,-146.51,0,0.7
283455,323,322.81,-135.46,-135.46,0,0.7
283460,333,333.25,-122.72,-122.72,0,0.7
283465,341,341.21,-108.36,-108.36,0,0.7
283470,355,354.75,-92.48,-92.48,0,0.7
283475,371,370.79,-75.19,-75.19,0,0.7
283480,393,393.26,-56.64,-56.64,0,0.7
283485,421,421.24,-37.01,-37.01,0,0.7
283490,452,451.74,-16.48,-16.48,0,0.7
283495,492,491.75,4.74,4.74,0,0.7
283500,532,532.27,26.42,26.42,0,0.7
283505,581,581.27,48.32,48.32,0,0.7
283510,634,633.73,70.18,70.18,0,0.7
283515,687,686.72,91.76,91.76,0,0.7
283520,741,741.27,112.8,112.8,0,0.7
283525,793,793.29,133.06,133.06,0,0.7
283530,842,841.72,152.31,152.31,0,0.7
283535,854,853.66,170.34,170.34,0,0.7
283540,853,853.23,186.97,186.97,0,0.7
283545,853,853.34,202.03,202.03,0,0.7
283550,853,852.82,215.4,215.4,0,0.7
283555,853,852.66,226.96,226.96,0,0.7
283560,853,853.13,236.62,236.62,0,0.7
283565,853,853.35,244.31,244.31,0,0.7
283570,853,852.91,249.99,249.99,0,0.7
283575,854,853.65,253.62,252.15,0,0.7
283580,853,853.05,255.18,252.15,0,0.7
283585,854,854.36,254.69,252.15,0,0.7
283590,854,854.0,252.15,252.15,0,0.7
283595,854,853.64,247.62,247.62,0,0.7
283600,853,852.95,241.14,241.14,0,0.7
283605,853,853.37,232.78,232.78,0,0.7
283610,853,853.09,222.64,222.64,0,0.7
283615,853,852.63,210.82,210.82,0,0.7
283620,853,852.86,197.45,197.45,0,0.7
283625,811,811.35,182.66,182.66,0,0.7
283630,776,776.14,166.64,166.64,0,0.7
283635,741,740.65,149.55,149.55,0,0.7
283640,706,705.87,131.59,131.59,0,0.7
283645,674,674.35,112.96,112.96,0,0.7
283650,645,645.12,93.87,93.87,0,0.7
283655,615,614.65,74.51,74.51,0,0.7
283660,588,587.88,55.1,55.1,0,0.7
283665,563,563.35,35.83,35.83,0,0.7
283670,541,541.12,16.9,16.9,0,0.7
283675,520,519.65,-1.51,-1.51,0,0.7
283680,501,500.88,-19.23,-19.23,0,0.7
283685,481,481.35,-36.09,-36.09,0,0.7
283690,465,465.12,-51.95,-51.95,0,0.7
283695,450,449.66,-66.67,-66.67,0,0.7
283700,433,432.88,-80.13,-80.13,0,0.7
283705,420,420.34,-92.23,-92.23,0,0.7
283710,407,407.12,-102.88,-102.88,0,0.7
283715,397,396.66,-112.02,-112.02,0,0.7
283720,387,386.88,-119.6,-119.6,0,0.7
283725,380,380.33,-125.58,-125.58,0,0.7
283730,375,375.12,-129.95,-129.95,0,0.7
283735,372,371.67,-132.72,-131.83,0,0.7
283740,370,369.87,-133.93,-131.83,0,0.7
283745,372,372.33,-133.61,-131.83,0,0.7
283750,379,379.14,-131.83,-131.83,0,0.7
283755,388,387.68,-128.68,-128.68,0,0.7
283760,399,398.86,-124.25,-124.25,0,0.7
283765,414,414.32,-118.67,-118.67,0,0.7
283770,430,430.15,-112.06,-112.06,0,0.7
283775,446,445.69,-104.57,-104.57,0,0.7
283780,467,466.84,-96.34,-96.34,0,0.7
283785,485,485.31,-87.54,-87.54,0,0.7
283790,503,503.16,-78.32,-78.32,0,0.7
283795,521,520.68,-68.85,-68.85,0,0.7
283800,541,540.83,-59.29,-59.29,0,0.7
283805,558,558.32,-49.8,-49.8,0,0.7
283810,574,574.17,-40.54,-40.54,0,0.7
283815,589,588.67,-31.65,-31.65,0,0.7
283820,603,602.82,-23.27,-23.27,0,0.7
283825,615,615.34,-15.53,-15.53,0,0.7
283830,627,627.18,-8.54,-8.54,0,0.7
283835,637,636.65,-2.39,-2.39,0,0.7
283840,641,640.81,2.82,2.82,0,0.7
283845,644,644.35,7.03,7.03,0,0.7
283850,649,649.2,10.2,10.2,0,0.7
283855,651,650.65,12.28,11.97,0,0.7
283860,652,651.79,13.27,11.97,0,0.7
283865,648,648.35,13.16,11.97,0,0.7
283870,644,644.22,11.97,11.97,0,0.7
283875,638,637.65,9.75,9.75,0,0.7
283880,631,630.78,6.54,6.54,0,0.7
283885,620,620.35,2.42,2.42,0,0.7
283890,609,609.23,-2.54,-2.54,0,0.7
283895,598,597.65,-8.24,-8.24,0,0.7
283900,586,585.77,-14.58,-14.58,0,0.7
283905,574,574.35,-21.43,-21.43,0,0.7
283910,561,561.23,-28.68,-28.68,0,0.7
283915,549,548.64,-36.19,-36.19,0,0.7
283920,539,538.76,-43.84,-43.84,0,0.7
283925,527,527.36,-51.47,-51.47,0,0.7
283930,515,515.24,-58.95,-58.95,0,0.7
283935,505,504.63,-66.14,-66.14,0,0.7
283940,495,494.76,-72.9,-72.9,0,0.7
283945,486,486.38,-79.08,-79.08,0,0.7
283950,477,477.24,-84.56,-84.56,0,0.7
283955,469,468.61,-89.21,-89.21,0,0.7
283960,461,460.76,-92.89,-92.89,0,0.7
283965,454,454.4,-95.51,-95.51,0,0.7
283970,446,446.24,-96.94,-95.51,0,0.7
283975,441,440.59,-97.11,-95.51,0,0.7
283980,437,436.76,-95.91,-95.51,0,0.7
283985,430,430.43,-93.29,-93.29,0,0.7
283990,424,424.23,-89.19,-89.19,0,0.7
283995,421,420.56,-83.58,-83.58,0,0.7
284000,417,416.77,-76.42,-76.42,0,0.7
284005,413,413.46,-67.73,-67.73,0,0.7
284010,416,416.22,-57.53,-57.53,0,0.7
284015,420,419.54,-45.85,-45.85,0,0.7
284020,429,428.79,-32.78,-32.78,0,0.7
284025,442,442.48,-18.41,-18.41,0,0.7
284030,462,462.21,-2.85,-2.85,0,0.7
284035,489,488.52,13.74,13.74,0,0.7
284040,520,519.8,31.21,31.21,0,0.7
284045,560,560.5,49.36,49.36,0,0.7
284050,603,603.2,67.99,67.99,0,0.7
284055,650,649.49,86.89,86.89,0,0.7
284060,702,701.8,105.82,105.82,0,0.7
284065,756,756.53,124.56,124.56,0,0.7
284070,807,807.2,142.88,142.88,0,0.7
284075,853,852.44,160.58,160.58,0,0.7
284080,854,853.77,177.45,177.45,0,0.7
284085,854,854.53,193.32,193.32,0,0.7
284090,855,855.24,208.03,208.03,0,0.7
284095,854,853.5,221.44,221.44,0,0.7
284100,852,851.75,233.43,233.43,0,0.7
284105,854,854.46,243.88,243.88,0,0.7
284110,853,853.27,252.73,252.73,0,0.7
284115,853,852.57,259.88,259.88,0,0.7
284120,853,852.72,265.29,265.29,0,0.7
284125,854,854.41,268.89,268.59,0,0.7
284130,854,854.3,270.65,268.59,0,0.7
284135,853,852.62,270.56,268.59,0,0.7
284140,854,853.68,268.59,268.59,0,0.7
284145,854,854.36,264.75,264.75,0,0.7
284150,854,854.34,259.04,259.04,0,0.7
284155,853,852.66,251.5,251.5,0,0.7
284160,853,852.64,242.16,242.16,0,0.7
284165,853,853.32,231.07,231.07,0,0.7
284170,853,853.38,218.31,218.31,0,0.7
284175,853,852.7,203.95,203.95,0,0.7
284180,854,853.59,188.1,188.1,0,0.7
284185,825,825.27,170.89,170.89,0,0.7
284190,789,789.38,152.45,152.45,0,0.7
284195,752,751.74,132.95,132.95,0,0.7
284200,717,716.63,112.57,112.57,0,0.7
284205,680,680.26,91.5,91.5,0,0.7
284210,645,645.36,69.93,69.93,0,0.7
284215,608,607.74,48.07,48.07,0,0.7
284220,576,575.66,26.12,26.12,0,0.7
284225,543,543.26,4.28,4.28,0,0.7
284230,512,512.33,-17.23,-17.23,0,0.7
284235,481,480.74,-38.24,-38.24,0,0.7
284240,451,450.68,-58.55,-58.55,0,0.7
284245,423,423.27,-77.99,-77.99,0,0.7
284250,399,399.31,-96.41,-96.41,0,0.7
284255,376,375.74,-113.66,-113.66,0,0.7
284260,353,352.7,-129.62,-129.62,0,0.7
284265,333,333.27,-144.18,-144.18,0,0.7
284270,318,318.3,-157.26,-157.26,0,0.7
284275,307,306.74,-168.81,-168.81,0,0.7
284280,297,296.7,-178.77,-178.77,0,0.7
284285,292,292.26,-187.14,-187.14,0,0.7
284290,289,289.3,-193.93,-193.93,0,0.7
284295,290,289.75,-199.15,-199.15,0,0.7
284300,294,293.71,-202.86,-202.86,0,0.7
284305,300,300.25,-205.14,-204.28,0,0.7
284310,311,311.29,-206.06,-204.28,0,0.7
284315,322,321.76,-205.74,-204.28,0,0.7
284320,337,336.71,-204.28,-204.28,0,0.7
284325,350,350.24,-201.83,-201.83,0,0.7
284330,362,362.29,-198.51,-198.51,0,0.7
284335,379,378.77,-194.46,-194.46,0,0.7
284340,393,392.72,-189.84,-189.84,0,0.7
284345,409,409.23,-184.8,-184.8,0,0.7
284350,422,422.27,-179.47,-179.47,0,0.7
284355,436,435.77,-173.99,-173.99,0,0.7
284360,449,448.73,-168.51,-168.51,0,0.7
284365,460,460.23,-163.13,-163.13,0,0.7
284370,471,471.26,-157.99,-157.99,0,0.7
284375,477,476.76,-153.18,-153.18,0,0.7
284380,483,482.74,-148.79,-148.79,0,0.7
284385,488,488.24,-144.89,-144.89,0,0.7
284390,493,493.26,-141.54,-141.54,0,0.7
284395,495,494.75,-138.78,-138.78,0,0.7
284400,498,497.74,-136.64,-136.64,0,0.7
284405,496,496.25,-135.13,-135.13,0,0.7
284410,492,492.26,-134.23,-134.92,0,0.7
284415,489,488.74,-133.92,-134.92,0,0.7
284420,485,484.74,-134.17,-134.92,0,0.7
284425,480,480.26,-134.92,-134.92,0,0.7
284430,474,474.25,-136.11,-136.11,0,0.7
284435,467,466.73,-137.64,-137.64,0,0.7
284440,461,460.75,-139.44,-139.44,0,0.7
284445,454,454.28,-141.4,-141.4,0,0.7
284450,446,446.25,-143.41,-143.41,0,0.7
284455,436,435.7,-145.35,-145.35,0,0.7
284460,431,430.75,-147.1,-147.1,0,0.7
284465,423,423.32,-148.55,-148.55,0,0.7
284470,416,416.24,-149.55,-148.65,0,0.7
284475,409,408.66,-149.98,-148.65,0,0.7
284480,402,401.76,-149.73,-148.65,0,0.7
284485,394,394.36,-148.65,-148.65,0,0.7
284490,389,389.24,-146.65,-146.65,0,0.7
284495,383,382.62,-143.61,-143.61,0,0.7
284500,379,378.76,-139.44,-139.44,0,0.7
284505,376,376.41,-134.04,-134.04,0,0.7
284510,371,371.24,-127.34,-127.34,0,0.7
284515,370,369.57,-119.29,-119.29,0,0.7
284520,368,367.76,-109.84,-109.84,0,0.7
284525,366,366.46,-98.98,-98.98,0,0.7
284530,369,369.24,-86.71,-86.71,0,0.7
284535,374,373.52,-73.04,-73.04,0,0.7
284540,382,381.76,-58.03,-58.03,0,0.7
284545,395,395.51,-41.76,-41.76,0,0.7
284550,416,416.24,-24.32,-24.32,0,0.7
284555,440,439.48,-5.85,-5.85,0,0.7
284560,475,474.76,13.52,13.52,0,0.7
284565,517,517.56,33.6,33.6,0,0.7
284570,564,564.25,54.19,54.19,0,0.7
284575,616,615.42,75.09,75.09,0,0.7
284580,673,672.75,96.08,96.08,0,0.7
284585,734,734.62,116.93,116.93,0,0.7
284590,794,794.26,137.42,137.42,0,0.7
284595,851,850.33,157.34,157.34,0,0.7
284600,853,852.69,176.48,176.48,0,0.7
284605,854,854.63,194.67,194.67,0,0.7
284610,855,855.33,211.76,211.76,0,0.7
284615,854,853.4,227.61,227.61,0,0.7
284620,854,853.66,242.09,242.09,0,0.7
284625,853,853.57,255.1,255.1,0,0.7
284630,852,852.36,266.56,266.56,0,0.7
284635,854,853.46,276.4,276.4,0,0.7
284640,855,854.62,284.55,284.55,0,0.7
284645,852,852.51,290.95,290.95,0,0.7
284650,853,853.39,295.58,295.58,0,0.7
284655,853,852.52,298.39,295.74,0,0.7
284660,854,853.6,299.36,295.74,0,0.7
284665,853,853.45,298.48,295.74,0,0.7
284670,854,854.41,295.74,295.74,0,0.7
284675,855,854.58,291.14,291.14,0,0.7
284680,855,854.57,284.69,284.69,0,0.7
284685,854,854.39,276.42,276.42,0,0.7
284690,853,853.44,266.36,266.36,0,0.7
284695,853,852.64,254.55,254.55,0,0.7
284700,853,852.55,241.04,241.04,0,0.7
284705,854,854.33,225.9,225.9,0,0.7
284710,855,855.47,209.23,209.23,0,0.7
284715,853,852.7,191.13,191.13,0,0.7
284720,853,852.52,171.72,171.72,0,0.7
284725,815,815.25,151.14,151.14,0,0.7
284730,772,772.45,129.58,129.58,0,0.7
284735,730,729.76,107.21,107.21,0,0.7
284740,686,685.58,84.24,84.24,0,0.7
284745,643,643.22,60.88,60.88,0,0.7
284750,602,602.39,37.36,37.36,0,0.7
284755,560,559.8,13.91,13.91,0,0.7
284760,522,521.64,-9.26,-9.26,0,0.7
284765,483,483.18,-31.91,-31.91,0,0.7
284770,448,448.34,-53.83,-53.83,0,0.7
284775,414,413.84,-74.83,-74.83,0,0.7
284780,383,382.69,-94.71,-94.71,0,0.7
284785,357,357.15,-113.3,-113.3,0,0.7
284790,333,333.29,-130.46,-130.46,0,0.7
284795,313,312.87,-146.06,-146.06,0,0.7
284800,297,296.74,-160.0,-160.0,0,0.7
284805,284,284.12,-172.2,-172.2,0,0.7
284810,275,275.25,-182.61,-182.61,0,0.7
284815,269,268.9,-191.2,-191.2,0,0.7
284820,268,267.78,-197.97,-197.97,0,0.7
284825,273,273.09,-202.96,-202.96,0,0.7
284830,278,278.21,-206.21,-206.21,0,0.7
284835,289,288.92,-207.8,-206.21,0,0.7
284840,299,298.81,-207.83,-206.21,0,0.7
284845,313,313.07,-206.4,-206.21,0,0.7
284850,330,330.17,-203.64,-203.64,0,0.7
284855,347,346.94,-199.71,-199.71,0,0.7
284860,364,363.84,-194.74,-194.74,0,0.7
284865,383,383.05,-188.91,-188.91,0,0.7
284870,401,401.15,-182.37,-182.37,0,0.7
284875,419,418.97,-175.3,-175.3,0,0.7
284880,437,436.87,-167.85,-167.85,0,0.7
284885,452,452.02,-160.19,-160.19,0,0.7
284890,469,469.12,-152.47,-152.47,0,0.7
284895,480,479.99,-144.83,-144.83,0,0.7
284900,492,491.89,-137.41,-137.41,0,0.7
284905,505,504.99,-130.34,-130.34,0,0.7
284910,514,514.1,-123.71,-123.71,0,0.7
284915,520,520.01,-117.61,-117.61,0,0.7
284920,528,527.9,-112.14,-112.14,0,0.7
284925,532,531.98,-107.33,-107.33,0,0.7
284930,536,536.1,-103.24,-103.24,0,0.7
284935,537,537.03,-99.88,-99.88,0,0.7
284940,537,536.9,-97.26,-97.26,0,0.7
284945,536,535.97,-95.38,-95.38,0,0.7
284950,534,534.09,-94.19,-94.31,0,0.7
284955,528,528.04,-93.66,-94.31,0,0.7
284960,522,521.9,-93.72,-94.31,0,0.7
284965,516,515.96,-94.31,-94.31,0,0.7
284970,512,512.1,-95.33,-95.33,0,0.7
284975,504,504.05,-96.69,-96.69,0,0.7
284980,497,496.89,-98.27,-98.27,0,0.7
284985,491,490.94,-99.97,-99.97,0,0.7
284990,483,483.12,-101.66,-101.66,0,0.7
284995,475,475.06,-103.2,-103.2,0,0.7
285000,466,465.87,-104.49,-104.49,0,0.7
285005,459,458.93,-105.37,-104.49,0,0.7
285010,451,451.14,-105.72,-104.49,0,0.7
285015,441,441.07,-105.41,-104.49,0,0.7
285020,434,433.84,-104.32,-104.32,0,0.7
285025,427,426.93,-102.33,-102.33,0,0.7
285030,422,422.18,-99.34,-99.34,0,0.7
285035,416,416.08,-95.25,-95.25,0,0.7
285040,411,410.8,-89.98,-89.98,0,0.7
285045,408,407.92,-83.47,-83.47,0,0.7
285050,404,404.22,-75.65,-75.65,0,0.7
285055,402,402.08,-66.52,-66.52,0,0.7
285060,402,401.76,-56.06,-56.06,0,0.7
285065,406,405.92,-44.28,-44.28,0,0.7
285070,414,414.27,-31.24,-31.24,0,0.7
285075,429,429.09,-16.99,-16.99,0,0.7
285080,449,448.71,-1.63,-1.63,0,0.7
285085,478,477.92,14.73,14.73,0,0.7
285090,513,513.32,31.93,31.93,0,0.7
285095,556,556.1,49.82,49.82,0,0.7
285100,605,604.66,68.21,68.21,0,0.7
285105,659,658.91,86.9,86.9,0,0.7
285110,719,719.37,105.7,105.7,0,0.7
285115,777,777.1,124.41,124.41,0,0.7
285120,834,833.6,142.81,142.81,0,0.7
285125,854,853.86,160.73,160.73,0,0.7
285130,853,853.37,178.0,178.0,0,0.7
285135,853,853.12,194.47,194.47,0,0.7
285140,854,853.64,210.01,210.01,0,0.7
285145,854,853.9,224.51,224.51,0,0.7
285150,854,854.34,237.87,237.87,0,0.7
285155,853,853.08,250.01,250.01,0,0.7
285160,854,853.68,260.87,260.87,0,0.7
285165,854,853.94,270.37,270.37,0,0.7
285170,855,855.31,278.48,278.48,0,0.7
285175,854,854.03,285.15,285.15,0,0.7
285180,854,853.71,290.35,290.35,0,0.7
285185,854,853.99,294.06,294.06,0,0.7
285190,855,855.28,296.26,294.06,0,0.7
285195,855,854.99,296.92,294.06,0,0.7
285200,854,853.73,296.05,294.06,0,0.7
285205,854,854.03,293.63,293.63,0,0.7
285210,854,854.27,289.68,289.68,0,0.7
285215,854,853.95,284.19,284.19,0,0.7
285220,853,852.74,277.19,277.19,0,0.7
285225,854,854.07,268.69,268.69,0,0.7
285230,854,854.26,258.72,258.72,0,0.7
285235,853,852.91,247.32,247.32,0,0.7
285240,855,854.75,234.53,234.53,0,0.7
285245,854,854.11,220.42,220.42,0,0.7
285250,855,855.25,205.07,205.07,0,0.7
285255,853,852.87,188.55,188.55,0,0.7
285260,829,828.73,170.99,170.99,0,0.7
285265,797,797.12,152.49,152.49,0,0.7
285270,764,764.26,133.19,133.19,0,0.7
285275,731,730.89,113.27,113.27,0,0.7
285280,697,696.75,92.87,92.87,0,0.7
285285,664,664.1,72.17,72.17,0,0.7
285290,630,630.24,51.36,51.36,0,0.7
285295,596,595.9,30.61,30.61,0,0.7
285300,562,561.77,10.11,10.11,0,0.7
285305,528,528.09,-9.96,-9.96,0,0.7
285310,497,497.23,-29.44,-29.44,0,0.7
285315,469,468.92,-48.16,-48.16,0,0.7
285320,441,440.78,-65.96,-65.96,0,0.7
285325,416,416.07,-82.72,-82.72,0,0.7
285330,395,395.22,-98.31,-98.31,0,0.7
285335,377,376.94,-112.63,-112.63,0,0.7
285340,363,362.79,-125.6,-125.6,0,0.7
285345,352,352.05,-137.15,-137.15,0,0.7
285350,343,343.21,-147.25,-147.25,0,0.7
285355,338,337.96,-155.89,-155.89,0,0.7
285360,337,336.8,-163.05,-163.05,0,0.7
285365,339,339.03,-168.76,-168.76,0,0.7
285370,340,340.19,-173.07,-173.07,0,0.7
285375,347,346.98,-176.04,-176.04,0,0.7
285380,353,352.82,-177.73,-176.18,0,0.7
285385,362,362.02,-178.25,-176.18,0,0.7
285390,374,374.18,-177.7,-176.18,0,0.7
285395,387,386.99,-176.18,-176.18,0,0.7
285400,397,396.83,-173.83,-173.83,0,0.7
285405,409,408.99,-170.77,-170.77,0,0.7
285410,423,423.17,-167.13,-167.13,0,0.7
285415,436,436.02,-163.04,-163.04,0,0.7
285420,447,446.83,-158.64,-158.64,0,0.7
285425,458,457.96,-154.05,-154.05,0,0.7
285430,469,469.17,-149.4,-149.4,0,0.7
285435,477,477.06,-144.8,-144.8,0,0.7
285440,488,487.83,-140.36,-140.36,0,0.7
285445,494,493.92,-136.18,-136.18,0,0.7
285450,502,502.16,-132.34,-132.34,0,0.7
285455,509,509.1,-128.92,-128.92,0,0.7
285460,513,512.84,-125.98,-125.98,0,0.7
285465,515,514.88,-123.56,-123.56,0,0.7
285470,516,516.16,-121.69,-121.69,0,0.7
285475,518,518.14,-120.39,-120.39,0,0.7
285480,516,515.84,-119.67,-120.39,0,0.7
285485,515,514.83,-119.5,-120.39,0,0.7
285490,511,511.15,-119.86,-120.39,0,0.7
285495,508,508.2,-120.71,-120.71,0,0.7
285500,503,502.85,-121.99,-121.99,0,0.7
285505,497,496.78,-123.63,-123.63,0,0.7
285510,490,490.14,-125.55,-125.55,0,0.7
285515,483,483.25,-127.67,-127.67,0,0.7
285520,477,476.86,-129.89,-129.89,0,0.7
285525,469,468.72,-132.09,-132.09,0,0.7
285530,459,459.13,-134.16,-134.16,0,0.7
285535,453,453.31,-136.0,-136.0,0,0.7
285540,447,446.89,-137.47,-137.47,0,0.7
285545,440,439.67,-138.46,-137.47,0,0.7
285550,431,431.1,-138.85,-137.47,0,0.7
285555,424,424.36,-138.52,-137.47,0,0.7
285560,418,417.92,-137.35,-137.35,0,0.7
285565,412,411.62,-135.23,-135.23,0,0.7
285570,406,406.07,-132.08,-132.08,0,0.7
285575,402,402.41,-127.79,-127.79,0,0.7
285580,394,393.95,-122.29,-122.29,0,0.7
285585,392,391.57,-115.51,-115.51,0,0.7
285590,388,388.04,-107.41,-107.41,0,0.7
285595,386,386.46,-97.97,-97.97,0,0.7
285600,386,385.97,-87.16,-87.16,0,0.7
285605,390,389.51,-75.01,-75.01,0,0.7
285610,398,398.02,-61.55,-61.55,0,0.7
285615,410,410.52,-46.84,-46.84,0,0.7
285620,431,431.0,-30.97,-30.97,0,0.7
285625,457,456.46,-14.05,-14.05,0,0.7
285630,488,488.0,3.78,3.78,0,0.7
285635,528,528.58,22.38,22.38,0,0.7
285640,571,571.02,41.55,41.55,0,0.7
285645,623,622.4,61.12,61.12,0,0.7
285650,678,677.98,80.88,80.88,0,0.7
285655,737,737.64,100.63,100.63,0,0.7
285660,798,798.04,120.17,120.17,0,0.7
285665,853,852.32,139.32,139.32,0,0.7
285670,854,853.91,157.88,157.88,0,0.7
285675,854,854.64,175.72,175.72,0,0.7
285680,854,854.11,192.7,192.7,0,0.7
285685,855,854.4,208.69,208.69,0,0.7
285690,853,852.87,223.61,223.61,0,0.7
285695,854,854.57,237.36,237.36,0,0.7
285700,853,853.15,249.89,249.89,0,0.7
285705,854,853.47,261.14,261.14,0,0.7
285710,854,853.83,271.06,271.06,0,0.7
285715,854,854.5,279.61,279.61,0,0.7
285720,855,855.19,286.76,286.76,0,0.7
285725,855,854.54,292.5,292.5,0,0.7
285730,854,853.78,296.81,296.81,0,0.7
285735,855,855.43,299.67,299.53,0,0.7
285740,853,853.24,301.08,299.53,0,0.7
285745,854,853.6,301.04,299.53,0,0.7
285750,854,853.74,299.53,299.53,0,0.7
285755,854,854.37,296.58,296.58,0,0.7
285760,853,853.28,292.17,292.17,0,0.7
285765,854,853.66,286.34,286.34,0,0.7
285770,854,853.7,279.08,279.08,0,0.7
285775,854,854.31,270.42,270.42,0,0.7
285780,855,855.33,260.4,260.4,0,0.7
285785,854,853.71,249.05,249.05,0,0.7
285790,854,853.65,236.41,236.41,0,0.7
285795,855,855.26,222.54,222.54,0,0.7
285800,854,854.38,207.51,207.51,0,0.7
285805,854,853.76,191.41,191.41,0,0.7
285810,855,854.6,174.33,174.33,0,0.7
285815,819,819.19,156.39,156.39,0,0.7
285820,779,779.38,137.73,137.73,0,0.7
285825,739,738.82,118.5,118.5,0,0.7
285830,698,697.64,98.87,98.87,0,0.7
285835,658,658.16,79.0,79.0,0,0.7
285840,620,620.34,59.07,59.07,0,0.7
285845,581,580.85,39.26,39.26,0,0.7
285850,545,544.68,19.75,19.75,0,0.7
285855,516,516.14,0.7,0.7,0,0.7
285860,486,486.31,-17.72,-17.72,0,0.7
285865,459,458.88,-35.38,-35.38,0,0.7
285870,435,434.7,-52.15,-52.15,0,0.7
285875,414,414.12,-67.9,-67.9,0,0.7
285880,398,398.3,-82.56,-82.56,0,0.7
285885,385,384.9,-96.03,-96.03,0,0.7
285890,374,373.71,-108.28,-108.28,0,0.7
285895,368,368.1,-119.27,-119.27,0,0.7
285900,364,364.29,-128.98,-128.98,0,0.7
285905,364,363.92,-137.43,-137.43,0,0.7
285910,365,364.72,-144.64,-144.64,0,0.7
285915,370,370.07,-150.65,-150.65,0,0.7
285920,374,374.29,-155.53,-155.53,0,0.7
285925,380,379.94,-159.35,-159.35,0,0.7
285930,386,385.72,-162.19,-162.19,0,0.7
285935,398,398.06,-164.15,-164.15,0,0.7
285940,405,405.29,-165.33,-165.24,0,0.7
285945,413,412.95,-165.83,-165.24,0,0.7
285950,421,420.7,-165.77,-165.24,0,0.7
285955,428,428.05,-165.24,-165.24,0,0.7
285960,435,435.3,-164.37,-164.37,0,0.7
285965,443,442.95,-163.25,-163.25,0,0.7
285970,450,449.69,-161.98,-161.98,0,0.7
285975,452,452.04,-160.66,-160.66,0,0.7
285980,457,457.31,-159.36,-159.36,0,0.7
285985,460,459.97,-158.17,-158.17,0,0.7
285990,461,460.68,-157.15,-157.15,0,0.7
285995,463,463.03,-156.35,-156.35,0,0.7
286000,463,463.32,-155.82,-156.07,0,0.7
286005,463,462.98,-155.58,-156.07,0,0.7
286010,461,460.67,-155.67,-156.07,0,0.7
