Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
1034805,486,486.14,-44.75,-44.75,0,11.41
1034810,484,484.21,-46.18,-46.18,0,11.41
1034815,482,481.87,-47.7,-47.7,0,11.41
1034820,481,480.78,-49.31,-49.31,0,11.41
1034825,479,479.13,-50.99,-50.99,0,11.41
1034830,476,476.22,-52.72,-52.72,0,11.41
1034835,475,474.87,-54.48,-54.48,0,11.41
1034840,474,473.78,-56.24,-56.24,0,11.41
1034845,471,471.13,-57.98,-57.98,0,11.41
1034850,468,468.22,-59.67,-59.67,0,11.41
1034855,468,467.87,-61.28,-61.28,0,11.41
1034860,466,465.78,-62.78,-62.78,0,11.41
1034865,464,464.12,-64.14,-64.14,0,11.41
1034870,461,461.22,-65.32,-65.32,0,11.41
1034875,461,460.88,-66.29,-66.29,0,11.41
1034880,458,457.79,-67.01,-67.01,0,11.41
1034885,456,456.12,-67.45,-67.01,0,11.41
1034890,455,455.21,-67.57,-67.01,0,11.41
1034895,455,454.89,-67.35,-67.01,0,11.41
1034900,454,453.79,-66.75,-66.75,0,11.41
1034905,454,454.11,-65.73,-65.73,0,11.41
1034910,452,452.2,-64.28,-64.28,0,11.41
1034915,452,451.9,-62.36,-62.36,0,11.41
1034920,451,450.8,-59.96,-59.96,0,11.41
1034925,451,451.1,-57.04,-57.04,0,11.41
1034930,450,450.19,-53.61,-53.61,0,11.41
1034935,452,451.9,-49.64,-49.64,0,11.41
1034940,452,451.81,-45.14,-45.14,0,11.41
1034945,452,452.09,-40.11,-40.11,0,11.41
1034950,456,456.19,-34.55,-34.55,0,11.41
1034955,458,457.92,-28.48,-28.48,0,11.41
1034960,462,461.82,-21.93,-21.93,0,11.41
1034965,468,468.08,-14.92,-14.92,0,11.41
1034970,475,475.18,-7.5,-7.5,0,11.41
1034975,486,485.94,0.28,0.28,0,11.41
1034980,496,495.82,8.36,8.36,0,11.41
1034985,508,508.06,16.69,16.69,0,11.41
1034990,523,523.18,25.19,25.19,0,11.41
1034995,537,536.96,33.79,33.79,0,11.41
1035000,554,553.82,42.39,42.39,0,11.41
1035005,571,571.03,50.93,50.93,0,11.41
1035010,586,586.18,59.31,59.31,0,11.41
1035015,600,599.97,67.44,67.44,0,11.41
1035020,616,615.82,75.25,75.25,0,11.41
1035025,629,629.02,82.65,82.65,0,11.41
1035030,640,640.18,89.57,89.57,0,11.41
1035035,650,649.98,95.94,95.94,0,11.41
1035040,659,658.82,101.69,101.69,0,11.41
1035045,665,665.02,106.77,106.77,0,11.41
1035050,670,670.17,111.13,111.13,0,11.41
1035055,673,672.98,114.74,114.74,0,11.41
1035060,676,675.82,117.57,117.57,0,11.41
1035065,676,676.02,119.6,119.6,0,11.41
1035070,675,675.17,120.83,119.72,0,11.41
1035075,671,670.98,121.25,119.72,0,11.41
1035080,667,666.83,120.87,119.72,0,11.41
1035085,662,662.02,119.72,119.72,0,11.41
1035090,656,656.17,117.81,117.81,0,11.41
1035095,650,649.98,115.19,115.19,0,11.41
1035100,644,643.83,111.89,111.89,0,11.41
1035105,636,636.02,107.96,107.96,0,11.41
1035110,629,629.17,103.44,103.44,0,11.41
1035115,620,619.97,98.39,98.39,0,11.41
1035120,613,612.83,92.86,92.86,0,11.41
1035125,606,606.03,86.92,86.92,0,11.41
1035130,597,597.18,80.62,80.62,0,11.41
1035135,589,588.96,74.02,74.02,0,11.41
1035140,583,582.82,67.19,67.19,0,11.41
1035145,574,574.04,60.19,60.19,0,11.41
1035150,566,566.17,53.07,53.07,0,11.41
1035155,557,556.95,45.89,45.89,0,11.41
1035160,549,548.83,38.73,38.73,0,11.41
1035165,541,541.06,31.62,31.62,0,11.41
1035170,531,531.17,24.62,24.62,0,11.41
1035175,524,523.93,17.78,17.78,0,11.41
1035180,515,514.83,11.15,11.15,0,11.41
1035185,507,507.08,4.77,4.77,0,11.41
1035190,498,498.17,-1.32,-1.32,0,11.41
1035195,494,493.91,-7.09,-7.09,0,11.41
1035200,487,486.84,-12.52,-12.52,0,11.41
1035205,483,483.1,-17.57,-17.57,0,11.41
1035210,479,479.16,-22.25,-22.25,0,11.41
1035215,474,473.89,-26.53,-26.53,0,11.41
1035220,473,472.84,-30.41,-30.41,0,11.41
1035225,471,471.12,-33.9,-33.9,0,11.41
1035230,470,470.15,-36.99,-36.99,0,11.41
1035235,469,468.86,-39.71,-39.71,0,11.41
1035240,467,466.85,-42.06,-42.06,0,11.41
1035245,468,468.15,-44.07,-44.07,0,11.41
1035250,470,470.16,-45.76,-45.76,0,11.41
1035255,471,470.84,-47.15,-47.15,0,11.41
1035260,472,471.84,-48.27,-48.27,0,11.41
1035265,472,472.17,-49.16,-49.16,0,11.41
1035270,474,474.16,-49.84,-49.84,0,11.41
1035275,476,475.82,-50.36,-50.36,0,11.41
1035280,475,474.83,-50.73,-50.73,0,11.41
1035285,477,477.19,-51.0,-51.0,0,11.41
1035290,478,478.18,-51.2,-51.2,0,11.41
1035295,480,479.8,-51.35,-51.35,0,11.41
1035300,481,480.81,-51.49,-51.49,0,11.41
1035305,482,482.2,-51.64,-51.64,0,11.41
1035310,480,480.19,-51.83,-51.83,0,11.41
1035315,481,480.79,-52.08,-52.08,0,11.41
1035320,482,481.8,-52.41,-52.41,0,11.41
1035325,481,481.22,-52.83,-52.83,0,11.41
1035330,481,481.2,-53.37,-53.37,0,11.41
1035335,480,479.76,-54.02,-54.02,0,11.41
1035340,480,479.8,-54.8,-54.8,0,11.41
1035345,478,478.25,-55.7,-55.7,0,11.41
1035350,477,477.21,-56.73,-56.73,0,11.41
1035355,477,476.74,-57.88,-57.88,0,11.41
1035360,474,473.79,-59.15,-59.15,0,11.41
1035365,473,473.27,-60.51,-60.51,0,11.41
1035370,470,470.21,-61.96,-61.96,0,11.41
1035375,468,467.72,-63.48,-63.48,0,11.41
1035380,467,466.78,-65.05,-65.05,0,11.41
1035385,465,465.3,-66.63,-66.63,0,11.41
1035390,463,463.22,-68.21,-68.21,0,11.41
1035395,460,459.69,-69.76,-69.76,0,11.41
1035400,458,457.78,-71.24,-71.24,0,11.41
1035405,455,455.33,-72.62,-72.62,0,11.41
1035410,454,454.23,-73.86,-73.86,0,11.41
1035415,462,461.66,-74.93,-74.93,0,11.41
1035420,451,450.77,-75.8,-75.8,0,11.41
1035425,449,449.34,-76.41,-76.38,0,11.41
1035430,448,448.24,-76.74,-76.38,0,11.41
1035435,448,447.67,-76.75,-76.38,0,11.41
1035440,447,446.75,-76.38,-76.38,0,11.41
1035445,445,445.32,-75.62,-75.62,0,11.41
1035450,444,444.25,-74.42,-74.42,0,11.41
1035455,443,442.7,-72.75,-72.75,0,11.41
1035460,443,442.75,-70.57,-70.57,0,11.41
1035465,443,443.3,-67.87,-67.87,0,11.41
1035470,444,444.26,-64.61,-64.61,0,11.41
1035475,442,441.71,-60.77,-60.77,0,11.41
1035480,443,442.73,-56.34,-56.34,0,11.41
1035485,444,444.28,-51.32,-51.32,0,11.41
1035490,445,445.28,-45.69,-45.69,0,11.41
1035495,446,445.72,-39.47,-39.47,0,11.41
1035500,450,449.71,-32.67,-32.67,0,11.41
1035505,454,454.28,-25.3,-25.3,0,11.41
1035510,459,459.3,-17.41,-17.41,0,11.41
1035515,468,467.72,-9.02,-9.02,0,11.41
1035520,477,476.69,-0.19,-0.19,0,11.41
1035525,489,489.29,9.02,9.02,0,11.41
1035530,501,501.32,18.54,18.54,0,11.41
1035535,517,516.71,28.3,28.3,0,11.41
1035540,534,533.67,38.22,38.22,0,11.41
1035545,551,551.29,48.2,48.2,0,11.41
1035550,561,561.34,58.16,58.16,0,11.41
1035555,587,586.71,68.0,68.0,0,11.41
1035560,605,604.67,77.61,77.61,0,11.41
1035565,623,623.3,86.91,86.91,0,11.41
1035570,640,640.32,95.79,95.79,0,11.41
1035575,654,653.69,104.17,104.17,0,11.41
1035580,666,665.69,111.96,111.96,0,11.41
1035585,675,675.31,119.08,119.08,0,11.41
1035590,686,686.3,125.47,125.47,0,11.41
1035595,693,692.68,131.07,131.07,0,11.41
1035600,698,697.7,135.82,135.82,0,11.41
1035605,701,701.32,139.7,139.7,0,11.41
1035610,701,701.3,142.66,142.66,0,11.41
1035615,701,700.68,144.7,144.7,0,11.41
1035620,699,698.71,145.82,144.7,0,11.41
1035625,694,694.33,146.0,144.7,0,11.41
1035630,690,690.29,145.28,144.7,0,11.41
1035635,683,682.67,143.67,143.67,0,11.41
1035640,677,676.72,141.21,141.21,0,11.41
1035645,669,669.34,137.94,137.94,0,11.41
1035650,662,662.28,133.9,133.9,0,11.41
1035655,654,653.66,129.14,129.14,0,11.41
1035660,646,645.72,123.73,123.73,0,11.41
1035665,629,629.34,117.73,117.73,0,11.41
1035670,628,628.28,111.19,111.19,0,11.41
1035675,619,618.66,104.19,104.19,0,11.41
1035680,610,609.73,96.79,96.79,0,11.41
1035685,599,599.32,89.07,89.07,0,11.41
1035690,591,591.27,81.09,81.09,0,11.41
1035695,582,581.69,72.93,72.93,0,11.41
1035700,573,572.73,64.64,64.64,0,11.41
1035705,562,562.29,56.31,56.31,0,11.41
1035710,552,552.27,47.99,47.99,0,11.41
1035715,543,542.73,39.75,39.75,0,11.41
1035720,533,532.74,31.64,31.64,0,11.41
1035725,522,522.25,23.73,23.73,0,11.41
1035730,513,513.26,16.07,16.07,0,11.41
1035735,504,503.76,8.7,8.7,0,11.41
1035740,495,494.75,1.66,1.66,0,11.41
1035745,489,489.22,-5.0,-5.0,0,11.41
1035750,481,481.25,-11.26,-11.26,0,11.41
1035755,475,474.8,-17.09,-17.09,0,11.41
1035760,472,471.75,-22.47,-22.47,0,11.41
1035765,467,467.19,-27.4,-27.4,0,11.41
1035770,464,464.25,-31.87,-31.87,0,11.41
1035775,461,460.82,-35.88,-35.88,0,11.41
1035780,459,458.76,-39.43,-39.43,0,11.41
1035785,457,457.17,-42.54,-42.54,0,11.41
1035790,458,458.24,-45.23,-45.23,0,11.41
1035795,458,457.84,-47.52,-47.52,0,11.41
1035800,460,459.76,-49.43,-49.43,0,11.41
1035805,461,461.14,-51.0,-51.0,0,11.41
1035810,461,461.24,-52.26,-52.26,0,11.41
1035815,462,461.87,-53.24,-53.24,0,11.41
1035820,464,463.77,-53.99,-53.99,0,11.41
1035825,466,466.13,-54.53,-54.53,0,11.41
1035830,467,467.23,-54.92,-54.92,0,11.41
1035835,470,469.88,-55.18,-55.18,0,11.41
1035840,471,470.77,-55.35,-55.35,0,11.41
1035845,472,472.11,-55.47,-55.47,0,11.41
1035850,472,472.23,-55.57,-55.57,0,11.41
1035855,472,471.9,-55.69,-55.69,0,11.41
1035860,473,472.78,-55.85,-55.85,0,11.41
1035865,473,473.1,-56.08,-56.08,0,11.41
1035870,471,471.22,-56.39,-56.39,0,11.41
1035875,471,470.9,-56.82,-56.82,0,11.41
1035880,470,469.78,-57.38,-57.38,0,11.41
1035885,470,470.09,-58.07,-58.07,0,11.41
1035890,468,468.21,-58.9,-58.9,0,11.41
1035895,468,467.91,-59.89,-59.89,0,11.41
1035900,464,463.79,-61.03,-61.03,0,11.41
1035905,464,464.09,-62.32,-62.32,0,11.41
1035910,460,460.21,-63.75,-63.75,0,11.41
1035915,460,459.91,-65.31,-65.31,0,11.41
1035920,458,457.8,-66.99,-66.99,0,11.41
1035925,456,456.09,-68.77,-68.77,0,11.41
1035930,454,454.2,-70.64,-70.64,0,11.41
1035935,451,450.91,-72.57,-72.57,0,11.41
1035940,449,448.8,-74.53,-74.53,0,11.41
1035945,446,446.08,-76.5,-76.5,0,11.41
1035950,444,444.2,-78.44,-78.44,0,11.41
1035955,441,440.92,-80.33,-80.33,0,11.41
1035960,440,439.81,-82.12,-82.12,0,11.41
1035965,438,438.08,-83.79,-83.79,0,11.41
1035970,435,435.19,-85.29,-85.29,0,11.41
1035975,436,435.91,-86.58,-86.58,0,11.41
1035980,432,431.81,-87.63,-87.63,0,11.41
1035985,431,431.08,-88.39,-88.39,0,11.41
1035990,430,430.19,-88.83,-88.39,0,11.41
1035995,429,428.92,-88.9,-88.39,0,11.41
1036000,427,426.81,-88.56,-88.39,0,11.41
1036005,427,427.08,-87.78,-87.78,0,11.41
1036010,426,426.19,-86.52,-86.52,0,11.41
1036015,426,425.92,-84.74,-84.74,0,11.41
1036020,424,423.81,-82.42,-82.42,0,11.41
1036025,425,425.07,-79.51,-79.51,0,11.41
1036030,424,424.2,-76.01,-76.01,0,11.41
1036035,424,423.93,-71.88,-71.88,0,11.41
1036040,425,424.8,-67.11,-67.11,0,11.41
1036045,425,425.07,-61.7,-61.7,0,11.41
1036050,426,426.21,-55.64,-55.64,0,11.41
1036055,428,427.93,-48.93,-48.93,0,11.41
1036060,431,430.79,-41.59,-41.59,0,11.41
1036065,436,436.07,-33.65,-33.65,0,11.41
1036070,441,441.21,-25.14,-25.14,0,11.41
1036075,450,449.94,-16.09,-16.09,0,11.41
1036080,460,459.78,-6.57,-6.57,0,11.41
1036085,472,472.07,3.37,3.37,0,11.41
1036090,487,487.22,13.65,13.65,0,11.41
1036095,501,500.94,24.2,24.2,0,11.41
1036100,519,518.77,34.91,34.91,0,11.41
1036105,537,537.07,45.71,45.71,0,11.41
1036110,556,556.24,56.48,56.48,0,11.41
1036115,577,576.93,67.12,67.12,0,11.41
1036120,596,595.76,77.53,77.53,0,11.41
1036125,614,614.07,87.6,87.6,0,11.41
1036130,631,631.25,97.23,97.23,0,11.41
1036135,647,646.93,106.33,106.33,0,11.41
1036140,663,662.75,114.79,114.79,0,11.41
1036145,675,675.07,122.53,122.53,0,11.41
1036150,685,685.26,129.49,129.49,0,11.41
1036155,694,693.93,135.58,135.58,0,11.41
1036160,700,699.74,140.76,140.76,0,11.41
1036165,704,704.07,144.99,144.99,0,11.41
1036170,703,703.26,148.23,148.23,0,11.41
1036175,704,703.92,150.46,150.46,0,11.41
1036180,702,701.74,151.68,150.46,0,11.41
1036185,697,697.08,151.89,150.46,0,11.41
1036190,691,691.26,151.1,150.46,0,11.41
1036195,685,684.92,149.35,149.35,0,11.41
1036200,679,678.74,146.67,146.67,0,11.41
1036205,669,669.09,143.1,143.1,0,11.41
1036210,661,661.25,138.69,138.69,0,11.41
1036215,652,651.91,133.5,133.5,0,11.41
1036220,643,642.75,127.59,127.59,0,11.41
1036225,632,632.09,121.04,121.04,0,11.41
1036230,622,622.24,113.91,113.91,0,11.41
1036235,612,611.91,106.28,106.28,0,11.41
1036240,601,600.77,98.22,98.22,0,11.41
1036245,592,592.09,89.82,89.82,0,11.41
1036250,582,582.23,81.14,81.14,0,11.41
1036255,573,572.9,72.27,72.27,0,11.41
1036260,561,560.77,63.27,63.27,0,11.41
1036265,551,551.1,54.24,54.24,0,11.41
1036270,540,540.23,45.23,45.23,0,11.41
1036275,531,530.91,36.31,36.31,0,11.41
1036280,520,519.78,27.56,27.56,0,11.41
1036285,510,510.09,19.02,19.02,0,11.41
1036290,499,499.22,10.77,10.77,0,11.41
1036295,491,490.91,2.85,2.85,0,11.41
1036300,483,482.78,-4.7,-4.7,0,11.41
1036305,474,474.09,-11.83,-11.83,0,11.41
1036310,466,466.21,-18.51,-18.51,0,11.41
1036315,460,459.91,-24.71,-24.71,0,11.41
1036320,456,455.79,-30.42,-30.42,0,11.41
1036325,450,450.09,-35.62,-35.62,0,11.41
1036330,448,448.2,-40.3,-40.3,0,11.41
1036335,445,444.92,-44.47,-44.47,0,11.41
1036340,444,443.81,-48.13,-48.13,0,11.41
1036345,442,442.08,-51.3,-51.3,0,11.41
1036350,443,443.18,-53.99,-53.99,0,11.41
1036355,443,442.92,-56.22,-56.22,0,11.41
1036360,444,443.82,-58.03,-58.03,0,11.41
1036365,446,446.07,-59.45,-59.45,0,11.41
1036370,447,447.17,-60.51,-60.51,0,11.41
1036375,449,448.93,-61.26,-61.26,0,11.41
1036380,453,452.83,-61.72,-61.72,0,11.41
1036385,454,454.07,-61.95,-61.72,0,11.41
1036390,456,456.16,-61.98,-61.72,0,11.41
1036395,458,457.93,-61.85,-61.72,0,11.41
1036400,460,459.85,-61.61,-61.61,0,11.41
1036405,460,460.07,-61.29,-61.29,0,11.41
1036410,462,462.14,-60.93,-60.93,0,11.41
1036415,464,463.93,-60.56,-60.56,0,11.41
1036420,464,463.87,-60.22,-60.22,0,11.41
1036425,465,465.06,-59.94,-59.94,0,11.41
1036430,464,464.12,-59.73,-59.79,0,11.41
1036435,465,464.94,-59.62,-59.79,0,11.41
1036440,464,463.89,-59.64,-59.79,0,11.41
1036445,462,462.06,-59.79,-59.79,0,11.41
1036450,461,461.1,-60.08,-60.08,0,11.41
1036455,460,459.95,-60.53,-60.53,0,11.41
1036460,459,458.92,-61.14,-61.14,0,11.41
1036465,457,457.04,-61.9,-61.9,0,11.41
1036470,456,456.07,-62.81,-62.81,0,11.41
1036475,452,451.96,-63.88,-63.88,0,11.41
1036480,451,450.94,-65.08,-65.08,0,11.41
1036485,452,452.04,-66.42,-66.42,0,11.41
1036490,447,447.05,-67.86,-67.86,0,11.41
1036495,447,446.96,-69.4,-69.4,0,11.41
1036500,444,443.96,-71.01,-71.01,0,11.41
1036505,442,442.04,-72.68,-72.68,0,11.41
1036510,442,442.03,-74.37,-74.37,0,11.41
1036515,440,439.96,-76.07,-76.07,0,11.41
1036520,437,436.98,-77.74,-77.74,0,11.41
1036525,437,437.04,-79.36,-79.36,0,11.41
1036530,433,433.02,-80.89,-80.89,0,11.41
1036535,433,432.96,-82.3,-82.3,0,11.41
1036540,432,431.99,-83.56,-83.56,0,11.41
1036545,432,432.05,-84.64,-84.64,0,11.41
1036550,430,430.0,-85.49,-85.49,0,11.41
1036555,431,430.95,-86.09,-86.02,0,11.41
1036560,430,430.01,-86.41,-86.02,0,11.41
1036565,430,430.05,-86.39,-86.02,0,11.41
1036570,429,428.97,-86.02,-86.02,0,11.41
1036575,429,428.94,-85.25,-85.25,0,11.41
1036580,427,427.04,-84.06,-84.06,0,11.41
1036585,428,428.06,-82.41,-82.41,0,11.41
1036590,429,428.95,-80.26,-80.26,0,11.41
1036595,428,427.94,-77.6,-77.6,0,11.41
1036600,428,428.05,-74.4,-74.4,0,11.41
1036605,429,429.07,-70.64,-70.64,0,11.41
1036610,430,429.94,-66.3,-66.3,0,11.41
1036615,430,429.93,-61.37,-61.37,0,11.41
1036620,431,431.06,-55.83,-55.83,0,11.41
1036625,432,432.07,-49.7,-49.7,0,11.41
1036630,436,435.94,-42.98,-42.98,0,11.41
1036635,439,438.92,-35.68,-35.68,0,11.41
1036640,442,442.06,-27.83,-27.83,0,11.41
1036645,450,450.08,-19.45,-19.45,0,11.41
1036650,456,455.94,-10.59,-10.59,0,11.41
1036655,465,464.92,-1.3,-1.3,0,11.41
1036660,476,476.06,8.36,8.36,0,11.41
1036665,488,488.09,18.33,18.33,0,11.41
1036670,504,503.94,28.53,28.53,0,11.41
1036675,522,521.91,38.87,38.87,0,11.41
1036680,539,539.06,49.26,49.26,0,11.41
1036685,558,558.09,59.61,59.61,0,11.41
1036690,577,576.94,69.81,69.81,0,11.41
1036695,595,594.91,79.78,79.78,0,11.41
1036700,614,614.06,89.39,89.39,0,11.41
1036705,632,632.1,98.57,98.57,0,11.41
1036710,647,646.94,107.21,107.21,0,11.41
1036715,662,661.9,115.22,115.22,0,11.41
1036720,674,674.06,122.53,122.53,0,11.41
1036725,683,683.1,129.07,129.07,0,11.41
1036730,691,690.94,134.76,134.76,0,11.41
1036735,697,696.89,139.57,139.57,0,11.41
1036740,701,701.06,143.45,143.45,0,11.41
1036745,702,702.11,146.37,146.37,0,11.41
1036750,703,702.93,148.32,148.32,0,11.41
1036755,698,697.88,149.29,148.32,0,11.41
1036760,695,695.07,149.29,148.32,0,11.41
1036765,688,688.12,148.34,148.32,0,11.41
1036770,682,681.93,146.47,146.47,0,11.41
1036775,674,673.87,143.71,143.71,0,11.41
1036780,665,665.07,140.12,140.12,0,11.41
1036785,657,657.13,135.73,135.73,0,11.41
1036790,646,645.93,130.62,130.62,0,11.41
1036795,637,636.86,124.84,124.84,0,11.41
1036800,627,627.07,118.46,118.46,0,11.41
1036805,618,618.14,111.56,111.56,0,11.41
1036810,610,609.93,104.2,104.2,0,11.41
1036815,600,599.85,96.46,96.46,0,11.41
1036820,591,591.07,88.41,88.41,0,11.41
1036825,580,580.16,80.13,80.13,0,11.41
1036830,572,571.93,71.69,71.69,0,11.41
1036835,564,563.84,63.17,63.17,0,11.41
1036840,552,552.07,54.63,54.63,0,11.41
1036845,542,542.16,46.14,46.14,0,11.41
1036850,532,531.93,37.77,37.77,0,11.41
1036855,522,521.84,29.58,29.58,0,11.41
1036860,510,510.07,21.62,21.62,0,11.41
1036865,503,503.16,13.95,13.95,0,11.41
1036870,495,494.94,6.61,6.61,0,11.41
1036875,488,487.84,-0.35,-0.35,0,11.41
1036880,481,481.06,-6.9,-6.9,0,11.41
1036885,475,475.16,-13.02,-13.02,0,11.41
1036890,470,469.95,-18.68,-18.68,0,11.41
1036895,465,464.84,-23.86,-23.86,0,11.41
1036900,461,461.04,-28.56,-28.56,0,11.41
1036905,459,459.16,-32.77,-32.77,0,11.41
1036910,457,456.97,-36.5,-36.5,0,11.41
1036915,457,456.84,-39.76,-39.76,0,11.41
1036920,456,456.03,-42.56,-42.56,0,11.41
1036925,455,455.16,-44.93,-44.93,0,11.41
1036930,456,455.98,-46.88,-46.88,0,11.41
1036935,457,456.84,-48.45,-48.45,0,11.41
1036940,459,459.01,-49.66,-49.66,0,11.41
1036945,462,462.16,-50.56,-50.56,0,11.41
1036950,463,462.99,-51.18,-51.18,0,11.41
1036955,464,463.84,-51.56,-51.56,0,11.41
1036960,467,467.0,-51.73,-51.56,0,11.41
1036965,467,467.17,-51.74,-51.56,0,11.41
1036970,469,469.0,-51.62,-51.56,0,11.41
1036975,472,471.83,-51.42,-51.42,0,11.41
1036980,472,471.99,-51.16,-51.16,0,11.41
1036985,471,471.17,-50.88,-50.88,0,11.41
1036990,473,473.01,-50.61,-50.61,0,11.41
1036995,473,472.83,-50.39,-50.39,0,11.41
1037000,475,474.99,-50.24,-50.39,0,11.41
1037005,475,475.16,-50.18,-50.39,0,11.41
1037010,475,475.01,-50.23,-50.39,0,11.41
1037015,474,473.83,-50.42,-50.42,0,11.41
1037020,473,472.99,-50.75,-50.75,0,11.41
1037025,472,472.17,-51.24,-51.24,0,11.41
1037030,471,471.02,-51.89,-51.89,0,11.41
1037035,471,470.83,-52.7,-52.7,0,11.41
1037040,469,468.98,-53.68,-53.68,0,11.41
1037045,467,467.16,-54.81,-54.81,0,11.41
1037050,465,465.02,-56.11,-56.11,0,11.41
1037055,463,462.84,-57.54,-57.54,0,11.41
1037060,461,460.98,-59.1,-59.1,0,11.41
1037065,459,459.16,-60.77,-60.77,0,11.41
1037070,458,458.02,-62.54,-62.54,0,11.41
1037075,456,455.84,-64.37,-64.37,0,11.41
1037080,453,452.97,-66.25,-66.25,0,11.41
1037085,451,451.16,-68.15,-68.15,0,11.41
1037090,450,450.03,-70.04,-70.04,0,11.41
1037095,449,448.84,-71.88,-71.88,0,11.41
1037100,448,447.96,-73.65,-73.65,0,11.41
1037105,447,447.15,-75.31,-75.31,0,11.41
1037110,444,444.04,-76.82,-76.82,0,11.41
1037115,443,442.85,-78.15,-78.15,0,11.41
1037120,441,440.96,-79.25,-79.25,0,11.41
1037125,438,438.15,-80.09,-80.09,0,11.41
1037130,437,437.04,-80.63,-80.09,0,11.41
1037135,437,436.85,-80.83,-80.09,0,11.41
1037140,435,434.96,-80.65,-80.09,0,11.41
1037145,435,435.14,-80.05,-80.05,0,11.41
1037150,434,434.04,-78.99,-78.99,0,11.41
1037155,434,433.86,-77.44,-77.44,0,11.41
1037160,433,432.96,-75.37,-75.37,0,11.41
1037165,433,433.14,-72.74,-72.74,0,11.41
1037170,433,433.05,-69.53,-69.53,0,11.41
1037175,434,433.87,-65.72,-65.72,0,11.41
1037180,434,433.95,-61.29,-61.29,0,11.41
1037185,434,434.13,-56.23,-56.23,0,11.41
1037190,435,435.05,-50.53,-50.53,0,11.41
1037195,437,436.88,-44.19,-44.19,0,11.41
1037200,438,437.95,-37.23,-37.23,0,11.41
1037205,442,442.11,-29.66,-29.66,0,11.41
1037210,446,446.05,-21.51,-21.51,0,11.41
1037215,454,453.9,-12.81,-12.81,0,11.41
1037220,464,463.95,-3.62,-3.62,0,11.41
1037225,473,473.1,6.02,6.02,0,11.41
1037230,486,486.05,16.03,16.03,0,11.41
1037235,500,499.91,26.34,26.34,0,11.41
1037240,517,516.95,36.86,36.86,0,11.41
1037245,535,535.09,47.51,47.51,0,11.41
1037250,555,555.05,58.17,58.17,0,11.41
1037255,573,572.92,68.77,68.77,0,11.41
1037260,594,593.96,79.18,79.18,0,11.41
1037265,613,613.07,89.3,89.3,0,11.41
1037270,631,631.04,99.03,99.03,0,11.41
1037275,647,646.93,108.27,108.27,0,11.41
1037280,664,663.96,116.92,116.92,0,11.41
1037285,677,677.07,124.9,124.9,0,11.41
1037290,689,689.04,132.13,132.13,0,11.41
1037295,696,695.92,138.53,138.53,0,11.41
1037300,704,703.96,144.04,144.04,0,11.41
1037305,708,708.08,148.62,148.62,0,11.41
1037310,710,710.03,152.23,152.23,0,11.41
1037315,711,710.91,154.85,154.85,0,11.41
1037320,709,708.97,156.46,155.31,0,11.41
1037325,706,706.09,157.07,155.31,0,11.41
1037330,701,701.03,156.68,155.31,0,11.41
1037335,695,694.91,155.31,155.31,0,11.41
1037340,688,687.97,153.0,153.0,0,11.41
1037345,677,677.09,149.79,149.79,0,11.41
1037350,670,670.02,145.72,145.72,0,11.41
1037355,660,659.9,140.85,140.85,0,11.41
1037360,652,651.98,135.24,135.24,0,11.41
1037365,640,640.09,128.95,128.95,0,11.41
1037370,631,631.01,122.06,122.06,0,11.41
1037375,621,620.91,114.63,114.63,0,11.41
1037380,614,613.99,106.73,106.73,0,11.41
1037385,603,603.09,98.45,98.45,0,11.41
1037390,593,592.99,89.86,89.86,0,11.41
1037395,584,583.91,81.03,81.03,0,11.41
1037400,574,574.02,72.04,72.04,0,11.41
1037405,563,563.09,62.95,62.95,0,11.41
1037410,552,551.97,53.85,53.85,0,11.41
1037415,543,542.91,44.8,44.8,0,11.41
1037420,531,531.05,35.87,35.87,0,11.41
1037425,521,521.09,27.12,27.12,0,11.41
1037430,511,510.94,18.61,18.61,0,11.41
1037435,502,501.91,10.39,10.39,0,11.41
1037440,492,492.08,2.51,2.51,0,11.41
1037445,483,483.08,-4.98,-4.98,0,11.41
1037450,475,474.91,-12.05,-12.05,0,11.41
1037455,468,467.92,-18.67,-18.67,0,11.41
1037460,463,463.11,-24.81,-24.81,0,11.41
1037465,457,457.08,-30.46,-30.46,0,11.41
1037470,454,453.87,-35.6,-35.6,0,11.41
1037475,449,448.93,-40.23,-40.23,0,11.41
1037480,448,448.15,-44.36,-44.36,0,11.41
1037485,446,446.07,-47.99,-47.99,0,11.41
1037490,446,445.83,-51.13,-51.13,0,11.41
1037495,445,444.93,-53.81,-53.81,0,11.41
1037500,445,445.18,-56.05,-56.05,0,11.41
1037505,445,445.07,-57.88,-57.88,0,11.41
1037510,448,447.8,-59.33,-59.33,0,11.41
1037515,449,448.94,-60.44,-60.44,0,11.41
1037520,451,451.22,-61.25,-61.25,0,11.41
1037525,454,454.06,-61.78,-61.78,0,11.41
1037530,455,454.77,-62.1,-62.08,0,11.41
1037535,457,456.94,-62.23,-62.08,0,11.41
1037540,458,458.25,-62.21,-62.08,0,11.41
1037545,460,460.05,-62.08,-62.08,0,11.41
1037550,463,462.74,-61.89,-61.89,0,11.41
1037555,462,461.95,-61.67,-61.67,0,11.41
1037560,454,454.27,-61.44,-61.44,0,11.41
1037565,464,464.05,-61.24,-61.24,0,11.41
