Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
140175,508,508.12,-5.53,-5.53,0,5.89
140180,509,508.99,-5.18,-5.18,0,5.89
140185,508,507.88,-4.81,-4.81,0,5.89
140190,508,508.01,-4.44,-4.44,0,5.89
140195,510,510.12,-4.07,-4.07,0,5.89
140200,508,507.99,-3.7,-3.7,0,5.89
140205,511,510.87,-3.34,-3.34,0,5.89
140210,510,510.02,-2.99,-2.99,0,5.89
140215,512,512.13,-2.66,-2.66,0,5.89
140220,511,510.98,-2.36,-2.36,0,5.89
140225,511,510.86,-2.08,-2.08,0,5.89
140230,512,512.02,-1.83,-1.83,0,5.89
140235,514,514.14,-1.61,-1.61,0,5.89
140240,512,511.98,-1.43,-1.43,0,5.89
140245,513,512.84,-1.27,-1.27,0,5.89
140250,512,512.03,-1.16,-1.16,0,5.89
140255,512,512.17,-1.08,-1.08,0,5.89
140260,512,511.97,-1.03,-1.08,0,5.89
140265,512,511.82,-1.02,-1.08,0,5.89
140270,514,514.04,-1.04,-1.08,0,5.89
140275,511,511.19,-1.09,-1.09,0,5.89
140280,511,510.96,-1.18,-1.18,0,5.89
140285,510,509.79,-1.29,-1.29,0,5.89
140290,511,511.05,-1.42,-1.42,0,5.89
140295,510,510.22,-1.58,-1.58,0,5.89
140300,511,510.93,-1.76,-1.76,0,5.89
140305,509,508.76,-1.95,-1.95,0,5.89
140310,509,509.08,-2.16,-2.16,0,5.89
140315,509,509.25,-2.37,-2.37,0,5.89
140320,509,508.92,-2.59,-2.59,0,5.89
140325,509,508.73,-2.82,-2.82,0,5.89
140330,508,508.09,-3.05,-3.05,0,5.89
140335,508,508.29,-3.27,-3.27,0,5.89
140340,509,508.9,-3.49,-3.49,0,5.89
140345,506,505.69,-3.71,-3.71,0,5.89
140350,507,507.1,-3.91,-3.91,0,5.89
140355,496,496.32,-4.1,-4.1,0,5.89
140360,508,507.89,-4.27,-4.27,0,5.89
140365,507,506.68,-4.43,-4.43,0,5.89
140370,506,506.11,-4.57,-4.57,0,5.89
140375,506,506.32,-4.7,-4.7,0,5.89
140380,506,505.89,-4.82,-4.82,0,5.89
140385,508,507.69,-4.92,-4.92,0,5.89
140390,506,506.11,-5.0,-5.0,0,5.89
140395,507,507.3,-5.07,-5.07,0,5.89
140400,506,505.89,-5.13,-5.13,0,5.89
140405,506,505.71,-5.18,-5.18,0,5.89
140410,506,506.11,-5.22,-5.22,0,5.89
140415,507,507.29,-5.24,-5.24,0,5.89
140420,508,507.89,-5.26,-5.26,0,5.89
140425,506,505.72,-5.28,-5.28,0,5.89
140430,508,508.11,-5.29,-5.29,0,5.89
140435,507,507.28,-5.29,-5.29,0,5.89
140440,506,505.89,-5.29,-5.29,0,5.89
140445,505,504.72,-5.29,-5.29,0,5.89
140450,506,506.11,-5.29,-5.29,0,5.89
140455,507,507.29,-5.29,-5.29,0,5.89
140460,508,507.88,-5.29,-5.29,0,5.89
140465,514,513.71,-5.3,-5.3,0,5.89
140470,507,507.12,-5.31,-5.31,0,5.89
140475,505,505.28,-5.32,-5.32,0,5.89
140480,506,505.88,-5.33,-5.33,0,5.89
140485,508,507.74,-5.35,-5.35,0,5.89
140490,506,506.12,-5.37,-5.37,0,5.89
140495,508,508.25,-5.4,-5.4,0,5.89
140500,507,506.88,-5.42,-5.42,0,5.89
140505,507,506.77,-5.45,-5.45,0,5.89
140510,508,508.12,-5.48,-5.48,0,5.89
140515,507,507.22,-5.51,-5.51,0,5.89
140520,508,507.88,-5.53,-5.53,0,5.89
140525,506,505.8,-5.55,-5.55,0,5.89
140530,507,507.12,-5.57,-5.57,0,5.89
140535,508,508.19,-5.58,-5.57,0,5.89
140540,507,506.88,-5.58,-5.57,0,5.89
140545,508,507.81,-5.57,-5.57,0,5.89
140550,508,508.13,-5.54,-5.54,0,5.89
140555,509,509.18,-5.5,-5.5,0,5.89
140560,509,508.87,-5.45,-5.45,0,5.89
140565,507,506.83,-5.37,-5.37,0,5.89
140570,508,508.13,-5.27,-5.27,0,5.89
140575,508,508.17,-5.13,-5.13,0,5.89
140580,507,506.87,-4.97,-4.97,0,5.89
140585,508,507.83,-4.78,-4.78,0,5.89
140590,509,509.14,-4.55,-4.55,0,5.89
140595,509,509.17,-4.27,-4.27,0,5.89
140600,509,508.86,-3.96,-3.96,0,5.89
140605,508,507.83,-3.6,-3.6,0,5.89
140610,508,508.15,-3.18,-3.18,0,5.89
140615,509,509.18,-2.72,-2.72,0,5.89
140620,510,509.85,-2.2,-2.2,0,5.89
140625,509,508.82,-1.63,-1.63,0,5.89
140630,508,508.16,-1.0,-1.0,0,5.89
140635,508,508.19,-0.31,-0.31,0,5.89
140640,509,508.84,0.43,0.43,0,5.89
140645,511,510.81,1.24,1.24,0,5.89
140650,510,510.16,2.09,2.09,0,5.89
140655,509,509.19,3.0,3.0,0,5.89
140660,510,509.84,3.96,3.96,0,5.89
140665,508,507.81,4.96,4.96,0,5.89
140670,511,511.16,6.0,6.0,0,5.89
140675,511,511.19,7.07,7.07,0,5.89
140680,514,513.84,8.16,8.16,0,5.89
140685,515,514.81,9.26,9.26,0,5.89
140690,518,518.17,10.36,10.36,0,5.89
140695,509,509.19,11.44,11.44,0,5.89
140700,524,523.83,12.5,12.5,0,5.89
140705,527,526.83,13.52,13.52,0,5.89
140710,530,530.17,14.47,14.47,0,5.89
140715,532,532.14,15.36,15.36,0,5.89
140720,535,534.82,16.16,16.16,0,5.89
140725,536,535.89,16.86,16.86,0,5.89
140730,536,536.18,17.45,17.45,0,5.89
140735,538,538.09,17.93,17.93,0,5.89
140740,541,540.82,18.27,18.27,0,5.89
140745,540,539.94,18.49,18.3,0,5.89
140750,540,540.17,18.56,18.3,0,5.89
140755,539,539.03,18.5,18.3,0,5.89
140760,539,538.83,18.3,18.3,0,5.89
140765,537,537.0,17.96,17.96,0,5.89
140770,535,535.16,17.49,17.49,0,5.89
140775,535,534.97,16.9,16.9,0,5.89
140780,532,531.84,16.19,16.19,0,5.89
140785,530,530.06,15.37,15.37,0,5.89
140790,529,529.15,14.46,14.46,0,5.89
140795,525,524.92,13.46,13.46,0,5.89
140800,523,522.85,12.39,12.39,0,5.89
140805,522,522.11,11.25,11.25,0,5.89
140810,520,520.15,10.07,10.07,0,5.89
140815,529,528.86,8.85,8.85,0,5.89
140820,517,516.85,7.61,7.61,0,5.89
140825,515,515.14,6.37,6.37,0,5.89
140830,512,512.15,5.12,5.12,0,5.89
140835,511,510.85,3.89,3.89,0,5.89
140840,509,508.85,2.7,2.7,0,5.89
140845,508,508.15,1.54,1.54,0,5.89
140850,507,507.15,0.43,0.43,0,5.89
140855,506,505.85,-0.62,-0.62,0,5.89
140860,506,505.85,-1.61,-1.61,0,5.89
140865,504,504.15,-2.52,-2.52,0,5.89
140870,504,504.15,-3.36,-3.36,0,5.89
140875,504,503.84,-4.12,-4.12,0,5.89
140880,504,503.86,-4.79,-4.79,0,5.89
140885,504,504.16,-5.38,-5.38,0,5.89
140890,504,504.14,-5.89,-5.89,0,5.89
140895,505,504.84,-6.31,-6.31,0,5.89
140900,506,505.86,-6.65,-6.65,0,5.89
140905,503,503.16,-6.91,-6.91,0,5.89
140910,504,504.13,-7.1,-7.1,0,5.89
140915,505,504.84,-7.2,-7.12,0,5.89
140920,504,503.87,-7.24,-7.12,0,5.89
140925,505,505.16,-7.21,-7.12,0,5.89
140930,504,504.12,-7.12,-7.12,0,5.89
140935,505,504.84,-6.97,-6.97,0,5.89
140940,505,504.88,-6.77,-6.77,0,5.89
140945,506,506.15,-6.52,-6.52,0,5.89
140950,505,505.11,-6.24,-6.24,0,5.89
140955,507,506.85,-5.92,-5.92,0,5.89
140960,508,507.9,-5.57,-5.57,0,5.89
140965,508,508.15,-5.2,-5.2,0,5.89
140970,508,508.09,-4.82,-4.82,0,5.89
140975,509,508.85,-4.42,-4.42,0,5.89
140980,509,508.92,-4.03,-4.03,0,5.89
140985,511,511.16,-3.64,-3.64,0,5.89
140990,512,512.07,-3.25,-3.25,0,5.89
140995,511,510.84,-2.88,-2.88,0,5.89
141000,513,512.94,-2.53,-2.53,0,5.89
141005,510,510.16,-2.2,-2.2,0,5.89
141010,513,513.06,-1.9,-1.9,0,5.89
141015,513,512.84,-1.62,-1.62,0,5.89
141020,512,511.95,-1.38,-1.38,0,5.89
141025,513,513.16,-1.17,-1.17,0,5.89
141030,513,513.04,-0.99,-0.99,0,5.89
141035,514,513.84,-0.85,-0.85,0,5.89
141040,513,512.96,-0.75,-0.75,0,5.89
141045,512,512.16,-0.68,-0.68,0,5.89
141050,513,513.04,-0.64,-0.68,0,5.89
141055,511,510.85,-0.64,-0.68,0,5.89
141060,512,511.97,-0.67,-0.68,0,5.89
141065,513,513.15,-0.73,-0.73,0,5.89
141070,511,511.03,-0.82,-0.82,0,5.89
141075,512,511.85,-0.94,-0.94,0,5.89
141080,510,509.98,-1.07,-1.07,0,5.89
141085,511,511.16,-1.23,-1.23,0,5.89
141090,511,511.02,-1.41,-1.41,0,5.89
141095,510,509.84,-1.61,-1.61,0,5.89
141100,509,508.98,-1.81,-1.81,0,5.89
141105,509,509.16,-2.03,-2.03,0,5.89
141110,510,510.02,-2.25,-2.25,0,5.89
141115,508,507.83,-2.48,-2.48,0,5.89
141120,507,506.97,-2.7,-2.7,0,5.89
141125,508,508.17,-2.93,-2.93,0,5.89
141130,508,508.04,-3.15,-3.15,0,5.89
141135,508,507.82,-3.37,-3.37,0,5.89
141140,507,506.95,-3.58,-3.58,0,5.89
141145,506,506.18,-3.78,-3.78,0,5.89
141150,505,505.06,-3.97,-3.97,0,5.89
141155,507,506.82,-4.14,-4.14,0,5.89
141160,508,507.94,-4.31,-4.31,0,5.89
141165,507,507.19,-4.47,-4.47,0,5.89
141170,505,505.06,-4.61,-4.61,0,5.89
141175,507,506.81,-4.74,-4.74,0,5.89
141180,507,506.94,-4.86,-4.86,0,5.89
141185,506,506.19,-4.97,-4.97,0,5.89
141190,508,508.06,-5.07,-5.07,0,5.89
141195,507,506.81,-5.16,-5.16,0,5.89
141200,507,506.94,-5.25,-5.25,0,5.89
141205,508,508.2,-5.32,-5.32,0,5.89
141210,506,506.06,-5.39,-5.39,0,5.89
141215,507,506.8,-5.45,-5.45,0,5.89
141220,508,507.95,-5.51,-5.51,0,5.89
141225,507,507.21,-5.56,-5.56,0,5.89
141230,507,507.05,-5.61,-5.61,0,5.89
141235,508,507.79,-5.65,-5.65,0,5.89
141240,508,507.96,-5.69,-5.69,0,5.89
141245,506,506.22,-5.73,-5.73,0,5.89
141250,509,509.04,-5.76,-5.76,0,5.89
141255,507,506.78,-5.79,-5.79,0,5.89
141260,507,506.97,-5.81,-5.81,0,5.89
141265,507,507.22,-5.83,-5.83,0,5.89
141270,507,507.03,-5.85,-5.84,0,5.89
141275,507,506.78,-5.85,-5.84,0,5.89
141280,507,506.97,-5.85,-5.84,0,5.89
141285,508,508.23,-5.84,-5.84,0,5.89
141290,508,508.03,-5.81,-5.81,0,5.89
141295,508,507.77,-5.78,-5.78,0,5.89
141300,508,507.97,-5.73,-5.73,0,5.89
141305,507,507.24,-5.66,-5.66,0,5.89
141310,509,509.03,-5.58,-5.58,0,5.89
141315,506,505.75,-5.47,-5.47,0,5.89
141320,507,506.97,-5.34,-5.34,0,5.89
141325,508,508.26,-5.18,-5.18,0,5.89
141330,509,509.04,-5.0,-5.0,0,5.89
141335,509,508.73,-4.79,-4.79,0,5.89
141340,509,508.95,-4.54,-4.54,0,5.89
141345,509,509.28,-4.26,-4.26,0,5.89
141350,508,508.05,-3.94,-3.94,0,5.89
141355,516,515.72,-3.59,-3.59,0,5.89
141360,508,507.94,-3.18,-3.18,0,5.89
141365,510,510.28,-2.74,-2.74,0,5.89
141370,508,508.06,-2.24,-2.24,0,5.89
141375,508,507.72,-1.7,-1.7,0,5.89
141380,511,510.93,-1.11,-1.11,0,5.89
141385,508,508.28,-0.46,-0.46,0,5.89
141390,508,508.07,0.24,0.24,0,5.89
141395,508,507.72,1.0,1.0,0,5.89
141400,511,510.94,1.8,1.8,0,5.89
141405,507,507.27,2.66,2.66,0,5.89
141410,510,510.06,3.56,3.56,0,5.89
141415,508,507.73,4.5,4.5,0,5.89
141420,510,509.95,5.48,5.48,0,5.89
141425,511,511.27,6.48,6.48,0,5.89
141430,513,513.05,7.5,7.5,0,5.89
141435,512,511.72,8.53,8.53,0,5.89
141440,516,515.96,9.55,9.55,0,5.89
141445,519,519.28,10.56,10.56,0,5.89
141450,522,522.04,11.54,11.54,0,5.89
141455,526,525.71,12.48,12.48,0,5.89
141460,527,526.96,13.35,13.35,0,5.89
141465,530,530.3,14.16,14.16,0,5.89
141470,532,532.04,14.88,14.88,0,5.89
141475,536,535.69,15.5,15.5,0,5.89
141480,536,535.97,16.01,16.01,0,5.89
141485,536,536.31,16.41,16.41,0,5.89
141490,538,538.03,16.68,16.68,0,5.89
141495,539,538.69,16.82,16.68,0,5.89
141500,538,537.97,16.82,16.68,0,5.89
141505,537,537.31,16.69,16.68,0,5.89
141510,538,538.03,16.43,16.43,0,5.89
141515,536,535.69,16.03,16.03,0,5.89
141520,533,532.97,15.51,15.51,0,5.89
141525,534,534.31,14.87,14.87,0,5.89
141530,530,530.04,14.11,14.11,0,5.89
141535,529,528.68,13.25,13.25,0,5.89
141540,527,526.96,12.3,12.3,0,5.89
141545,524,524.32,11.27,11.27,0,5.89
141550,523,523.05,10.18,10.18,0,5.89
141555,522,521.68,9.03,9.03,0,5.89
141560,519,518.95,7.83,7.83,0,5.89
141565,517,517.32,6.62,6.62,0,5.89
141570,515,515.06,5.39,5.39,0,5.89
141575,513,512.67,4.16,4.16,0,5.89
141580,512,511.94,2.94,2.94,0,5.89
141585,508,508.33,1.75,1.75,0,5.89
141590,507,507.06,0.6,0.6,0,5.89
141595,507,506.67,-0.51,-0.51,0,5.89
141600,506,505.94,-1.55,-1.55,0,5.89
141605,505,505.33,-2.53,-2.53,0,5.89
141610,504,504.06,-3.44,-3.44,0,5.89
141615,503,502.67,-4.27,-4.27,0,5.89
141620,504,503.94,-5.01,-5.01,0,5.89
141625,503,503.33,-5.67,-5.67,0,5.89
141630,503,503.06,-6.23,-6.23,0,5.89
141635,503,502.66,-6.71,-6.71,0,5.89
141640,502,501.94,-7.09,-7.09,0,5.89
141645,501,501.34,-7.38,-7.38,0,5.89
141650,502,502.06,-7.58,-7.58,0,5.89
141655,503,502.66,-7.7,-7.58,0,5.89
141660,503,502.95,-7.73,-7.58,0,5.89
141665,503,503.35,-7.69,-7.58,0,5.89
141670,505,505.05,-7.57,-7.57,0,5.89
141675,504,503.65,-7.38,-7.38,0,5.89
141680,504,503.95,-7.13,-7.13,0,5.89
141685,503,503.35,-6.82,-6.82,0,5.89
141690,510,510.06,-6.47,-6.47,0,5.89
141695,507,506.65,-6.07,-6.07,0,5.89
141700,507,506.93,-5.65,-5.65,0,5.89
141705,507,507.35,-5.19,-5.19,0,5.89
141710,509,509.09,-4.71,-4.71,0,5.89
141715,509,508.66,-4.23,-4.23,0,5.89
141720,510,509.89,-3.73,-3.73,0,5.89
141725,511,511.34,-3.24,-3.24,0,5.89
141730,510,510.12,-2.76,-2.76,0,5.89
141735,513,512.66,-2.3,-2.3,0,5.89
141740,512,511.86,-1.85,-1.85,0,5.89
141745,514,514.34,-1.43,-1.43,0,5.89
141750,515,515.16,-1.04,-1.04,0,5.89
141755,514,513.66,-0.69,-0.69,0,5.89
141760,515,514.82,-0.38,-0.38,0,5.89
141765,514,514.34,-0.11,-0.11,0,5.89
141770,515,515.2,0.12,0.12,0,5.89
141775,515,514.66,0.3,0.3,0,5.89
141780,515,514.78,0.43,0.43,0,5.89
141785,515,515.34,0.52,0.51,0,5.89
141790,514,514.24,0.56,0.51,0,5.89
141795,513,512.65,0.55,0.51,0,5.89
141800,519,518.75,0.51,0.51,0,5.89
141805,513,513.36,0.42,0.42,0,5.89
141810,512,512.26,0.29,0.29,0,5.89
141815,512,511.64,0.13,0.13,0,5.89
141820,511,510.73,-0.07,-0.07,0,5.89
141825,511,511.37,-0.29,-0.29,0,5.89
141830,511,511.27,-0.53,-0.53,0,5.89
141835,511,510.62,-0.8,-0.8,0,5.89
141840,511,510.72,-1.08,-1.08,0,5.89
141845,510,510.39,-1.38,-1.38,0,5.89
141850,508,508.29,-1.69,-1.69,0,5.89
141855,509,508.6,-2.0,-2.0,0,5.89
141860,509,508.71,-2.31,-2.31,0,5.89
141865,508,508.42,-2.62,-2.62,0,5.89
141870,507,507.3,-2.93,-2.93,0,5.89
141875,508,507.57,-3.24,-3.24,0,5.89
141880,507,506.7,-3.53,-3.53,0,5.89
141885,500,500.44,-3.81,-3.81,0,5.89
141890,507,507.3,-4.08,-4.08,0,5.89
141895,508,507.56,-4.34,-4.34,0,5.89
141900,507,506.69,-4.58,-4.58,0,5.89
141905,507,507.43,-4.81,-4.81,0,5.89
141910,507,507.31,-5.03,-5.03,0,5.89
141915,509,508.58,-5.23,-5.23,0,5.89
141920,507,506.68,-5.42,-5.42,0,5.89
141925,506,506.41,-5.59,-5.59,0,5.89
141930,506,506.33,-5.75,-5.75,0,5.89
141935,508,507.6,-5.9,-5.9,0,5.89
141940,507,506.67,-6.04,-6.04,0,5.89
141945,507,507.39,-6.16,-6.16,0,5.89
141950,507,507.34,-6.26,-6.26,0,5.89
141955,508,507.62,-6.36,-6.36,0,5.89
141960,507,506.65,-6.44,-6.44,0,5.89
141965,507,507.36,-6.5,-6.5,0,5.89
141970,498,498.35,-6.55,-6.55,0,5.89
141975,508,507.65,-6.59,-6.59,0,5.89
141980,507,506.66,-6.61,-6.59,0,5.89
141985,509,509.34,-6.61,-6.59,0,5.89
141990,508,508.33,-6.6,-6.59,0,5.89
141995,509,508.68,-6.57,-6.57,0,5.89
142000,507,506.69,-6.52,-6.52,0,5.89
142005,509,509.31,-6.46,-6.46,0,5.89
142010,508,508.3,-6.38,-6.38,0,5.89
142015,509,508.7,-6.27,-6.27,0,5.89
142020,508,507.7,-6.14,-6.14,0,5.89
142025,507,507.29,-5.98,-5.98,0,5.89
142030,509,509.29,-5.79,-5.79,0,5.89
142035,509,508.72,-5.57,-5.57,0,5.89
142040,508,507.71,-5.31,-5.31,0,5.89
142045,508,508.27,-5.02,-5.02,0,5.89
142050,507,507.28,-4.68,-4.68,0,5.89
142055,509,508.74,-4.3,-4.3,0,5.89
142060,508,507.72,-3.87,-3.87,0,5.89
142065,508,508.24,-3.4,-3.4,0,5.89
142070,509,509.28,-2.87,-2.87,0,5.89
142075,509,508.77,-2.29,-2.29,0,5.89
142080,508,507.73,-1.66,-1.66,0,5.89
142085,509,509.21,-0.97,-0.97,0,5.89
142090,508,508.27,-0.23,-0.23,0,5.89
142095,509,508.8,0.57,0.57,0,5.89
142100,509,508.73,1.42,1.42,0,5.89
142105,507,507.18,2.32,2.32,0,5.89
142110,508,508.27,3.26,3.26,0,5.89
142115,508,507.84,4.24,4.24,0,5.89
142120,511,510.73,5.26,5.26,0,5.89
142125,511,511.15,6.3,6.3,0,5.89
142130,513,513.27,7.35,7.35,0,5.89
142135,514,513.87,8.41,8.41,0,5.89
142140,515,514.73,9.46,9.46,0,5.89
142145,520,520.12,10.5,10.5,0,5.89
142150,525,525.27,11.49,11.49,0,5.89
142155,525,524.89,12.44,12.44,0,5.89
142160,530,529.72,13.33,13.33,0,5.89
142165,532,532.1,14.14,14.14,0,5.89
142170,534,534.29,14.86,14.86,0,5.89
142175,536,535.91,15.49,15.49,0,5.89
142180,536,535.7,16.0,16.0,0,5.89
142185,537,537.08,16.4,16.4,0,5.89
142190,534,534.31,16.67,16.67,0,5.89
142195,537,536.92,16.82,16.67,0,5.89
142200,538,537.68,16.84,16.67,0,5.89
142205,536,536.07,16.72,16.67,0,5.89
142210,536,536.32,16.47,16.47,0,5.89
142215,533,532.94,16.1,16.1,0,5.89
142220,535,534.68,15.6,15.6,0,5.89
142225,534,534.05,14.99,14.99,0,5.89
142230,531,531.32,14.26,14.26,0,5.89
142235,529,528.95,13.44,13.44,0,5.89
142240,528,527.67,12.53,12.53,0,5.89
142245,525,525.06,11.53,11.53,0,5.89
142250,522,522.33,10.48,10.48,0,5.89
142255,519,518.94,9.36,9.36,0,5.89
142260,520,519.67,8.21,8.21,0,5.89
142265,517,517.06,7.03,7.03,0,5.89
142270,515,515.32,5.83,5.83,0,5.89
142275,514,513.93,4.63,4.63,0,5.89
142280,512,511.68,3.44,3.44,0,5.89
142285,512,512.08,2.26,2.26,0,5.89
142290,509,509.32,1.12,1.12,0,5.89
142295,508,507.92,0.02,0.02,0,5.89
142300,507,506.68,-1.04,-1.04,0,5.89
142305,506,506.09,-2.03,-2.03,0,5.89
142310,505,505.32,-2.97,-2.97,0,5.89
142315,505,504.9,-3.83,-3.83,0,5.89
142320,504,503.68,-4.62,-4.62,0,5.89
142325,505,505.12,-5.33,-5.33,0,5.89
142330,504,504.32,-5.96,-5.96,0,5.89
142335,502,501.87,-6.5,-6.5,0,5.89
142340,503,502.68,-6.97,-6.97,0,5.89
142345,504,504.15,-7.35,-7.35,0,5.89
142350,503,503.32,-7.64,-7.64,0,5.89
142355,503,502.84,-7.86,-7.86,0,5.89
142360,503,502.67,-8.0,-7.97,0,5.89
142365,503,503.18,-8.06,-7.97,0,5.89
142370,504,504.34,-8.05,-7.97,0,5.89
142375,504,503.79,-7.97,-7.97,0,5.89
142380,503,502.65,-7.83,-7.83,0,5.89
142385,503,503.22,-7.63,-7.63,0,5.89
142390,505,505.36,-7.38,-7.38,0,5.89
142395,506,505.76,-7.09,-7.09,0,5.89
142400,507,506.63,-6.76,-6.76,0,5.89
142405,506,506.26,-6.39,-6.39,0,5.89
142410,507,507.38,-6.0,-6.0,0,5.89
142415,509,508.73,-5.59,-5.59,0,5.89
142420,510,509.61,-5.16,-5.16,0,5.89
142425,510,510.29,-4.73,-4.73,0,5.89
142430,511,511.41,-4.3,-4.3,0,5.89
142435,512,511.7,-3.88,-3.88,0,5.89
142440,512,511.58,-3.46,-3.46,0,5.89
142445,512,512.31,-3.06,-3.06,0,5.89
142450,501,501.42,-2.67,-2.67,0,5.89
142455,515,514.67,-2.31,-2.31,0,5.89
142460,513,512.59,-1.98,-1.98,0,5.89
142465,514,514.34,-1.67,-1.67,0,5.89
142470,513,513.4,-1.4,-1.4,0,5.89
142475,513,512.65,-1.16,-1.16,0,5.89
142480,515,514.62,-0.95,-0.95,0,5.89
142485,513,513.36,-0.79,-0.79,0,5.89
142490,513,513.36,-0.66,-0.66,0,5.89
142495,513,512.63,-0.57,-0.57,0,5.89
142500,512,511.66,-0.52,-0.57,0,5.89
142505,514,514.39,-0.5,-0.57,0,5.89
142510,513,513.33,-0.52,-0.57,0,5.89
142515,514,513.59,-0.57,-0.57,0,5.89
142520,513,512.69,-0.65,-0.65,0,5.89
142525,510,510.42,-0.76,-0.76,0,5.89
142530,512,512.3,-0.9,-0.9,0,5.89
142535,510,509.56,-1.06,-1.06,0,5.89
142540,510,509.71,-1.24,-1.24,0,5.89
142545,510,510.45,-1.44,-1.44,0,5.89
142550,510,510.28,-1.66,-1.66,0,5.89
142555,509,508.53,-1.88,-1.88,0,5.89
142560,509,508.73,-2.12,-2.12,0,5.89
142565,507,507.49,-2.36,-2.36,0,5.89
142570,507,507.26,-2.6,-2.6,0,5.89
142575,519,518.5,-2.85,-2.85,0,5.89
142580,508,507.75,-3.1,-3.1,0,5.89
142585,506,506.49,-3.35,-3.35,0,5.89
142590,507,507.24,-3.59,-3.59,0,5.89
142595,508,507.52,-3.83,-3.83,0,5.89
142600,507,506.77,-4.06,-4.06,0,5.89
142605,506,506.46,-4.28,-4.28,0,5.89
142610,506,506.22,-4.49,-4.49,0,5.89
142615,505,504.55,-4.68,-4.68,0,5.89
142620,506,505.8,-4.87,-4.87,0,5.89
142625,507,507.43,-5.04,-5.04,0,5.89
142630,505,505.19,-5.2,-5.2,0,5.89
142635,507,506.58,-5.34,-5.34,0,5.89
142640,507,506.82,-5.47,-5.47,0,5.89
142645,506,506.41,-5.6,-5.6,0,5.89
142650,509,509.17,-5.71,-5.71,0,5.89
142655,507,506.6,-5.81,-5.81,0,5.89
142660,507,506.84,-5.91,-5.91,0,5.89
142665,507,507.39,-5.99,-5.99,0,5.89
142670,507,507.15,-6.07,-6.07,0,5.89
142675,507,506.61,-6.15,-6.15,0,5.89
142680,507,506.86,-6.21,-6.21,0,5.89
142685,507,507.38,-6.27,-6.27,0,5.89
142690,508,508.14,-6.33,-6.33,0,5.89
142695,510,509.63,-6.37,-6.37,0,5.89
142700,508,507.87,-6.42,-6.42,0,5.89
142705,508,508.36,-6.45,-6.45,0,5.89
142710,509,509.13,-6.48,-6.48,0,5.89
142715,508,507.65,-6.5,-6.48,0,5.89
142720,508,507.87,-6.5,-6.48,0,5.89
142725,508,508.34,-6.5,-6.48,0,5.89
142730,508,508.13,-6.47,-6.47,0,5.89
142735,508,507.67,-6.43,-6.43,0,5.89
142740,508,507.87,-6.37,-6.37,0,5.89
142745,507,507.32,-6.28,-6.28,0,5.89
142750,508,508.13,-6.16,-6.16,0,5.89
142755,509,508.69,-6.01,-6.01,0,5.89
142760,508,507.87,-5.83,-5.83,0,5.89
142765,508,508.3,-5.6,-5.6,0,5.89
142770,508,508.13,-5.34,-5.34,0,5.89
142775,510,509.71,-5.03,-5.03,0,5.89
142780,508,507.87,-4.67,-4.67,0,5.89
142785,508,508.27,-4.25,-4.25,0,5.89
142790,507,507.13,-3.79,-3.79,0,5.89
142795,508,507.74,-3.26,-3.26,0,5.89
142800,508,507.87,-2.67,-2.67,0,5.89
142805,509,509.24,-2.02,-2.02,0,5.89
142810,508,508.13,-1.31,-1.31,0,5.89
142815,508,507.77,-0.53,-0.53,0,5.89
142820,509,508.87,0.31,0.31,0,5.89
142825,509,509.22,1.21,1.21,0,5.89
142830,510,510.13,2.16,2.16,0,5.89
142835,508,507.78,3.17,3.17,0,5.89
142840,511,510.87,4.23,4.23,0,5.89
142845,509,509.21,5.33,5.33,0,5.89
142850,511,511.12,6.47,6.47,0,5.89
142855,512,511.8,7.63,7.63,0,5.89
142860,514,513.88,8.81,8.81,0,5.89
142865,516,516.2,9.98,9.98,0,5.89
142870,520,520.12,11.15,11.15,0,5.89
142875,522,521.81,12.28,12.28,0,5.89
142880,528,527.88,13.38,13.38,0,5.89
142885,528,528.19,14.42,14.42,0,5.89
142890,532,532.12,15.39,15.39,0,5.89
142895,535,534.82,16.28,16.28,0,5.89
142900,536,535.89,17.06,17.06,0,5.89
142905,538,538.17,17.74,17.74,0,5.89
142910,540,540.11,18.29,18.29,0,5.89
142915,540,539.83,18.72,18.72,0,5.89
142920,541,540.89,19.0,19.0,0,5.89
142925,541,541.16,19.15,19.0,0,5.89
142930,540,540.11,19.16,19.0,0,5.89
142935,540,539.85,19.02,19.0,0,5.89
142940,539,538.89,18.74,18.74,0,5.89
142945,538,538.15,18.32,18.32,0,5.89
142950,538,538.11,17.77,17.77,0,5.89
142955,534,533.85,17.1,17.1,0,5.89
142960,534,533.89,16.31,16.31,0,5.89
142965,529,529.14,15.42,15.42,0,5.89
142970,529,529.11,14.43,14.43,0,5.89
142975,526,525.86,13.36,13.36,0,5.89
142980,526,525.89,12.22,12.22,0,5.89
142985,522,522.13,11.03,11.03,0,5.89
142990,521,521.11,9.79,9.79,0,5.89
142995,518,517.87,8.53,8.53,0,5.89
143000,516,515.89,7.26,7.26,0,5.89
143005,514,514.12,5.98,5.98,0,5.89
143010,513,513.11,4.72,4.72,0,5.89
143015,512,511.88,3.48,3.48,0,5.89
143020,511,510.89,2.28,2.28,0,5.89
143025,509,509.11,1.12,1.12,0,5.89
143030,507,507.11,0.01,0.01,0,5.89
