Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
489735,429,429.08,-94.39,-94.39,0,10.15
489740,438,437.98,-86.74,-86.74,0,10.15
489745,448,447.93,-79.06,-79.06,0,10.15
489750,458,458.03,-71.45,-71.45,0,10.15
489755,468,468.06,-63.99,-63.99,0,10.15
489760,474,473.95,-56.75,-56.75,0,10.15
489765,484,483.94,-49.82,-49.82,0,10.15
489770,490,490.06,-43.27,-43.27,0,10.15
489775,498,498.05,-37.15,-37.15,0,10.15
489780,503,502.93,-31.53,-31.53,0,10.15
489785,507,506.95,-26.44,-26.44,0,10.15
489790,511,511.09,-21.94,-21.94,0,10.15
489795,512,512.05,-18.04,-18.04,0,10.15
489800,515,514.9,-14.77,-14.77,0,10.15
489805,514,513.95,-12.16,-12.16,0,10.15
489810,514,514.11,-10.2,-10.2,0,10.15
489815,513,513.04,-8.89,-8.89,0,10.15
489820,509,508.87,-8.24,-8.89,0,10.15
489825,510,509.96,-8.22,-8.89,0,10.15
489830,507,507.14,-8.82,-8.89,0,10.15
489835,503,503.04,-10.01,-10.01,0,10.15
489840,500,499.83,-11.77,-11.77,0,10.15
489845,496,495.97,-14.05,-14.05,0,10.15
489850,491,491.19,-16.82,-16.82,0,10.15
489855,485,485.03,-20.04,-20.04,0,10.15
489860,480,479.79,-23.66,-23.66,0,10.15
489865,477,476.98,-27.63,-27.63,0,10.15
489870,471,471.23,-31.9,-31.9,0,10.15
489875,465,465.0,-36.43,-36.43,0,10.15
489880,462,461.74,-41.14,-41.14,0,10.15
489885,457,457.01,-46.0,-46.0,0,10.15
489890,454,454.28,-50.95,-50.95,0,10.15
489895,451,450.98,-55.92,-55.92,0,10.15
489900,448,447.69,-60.87,-60.87,0,10.15
489905,444,444.04,-65.74,-65.74,0,10.15
489910,439,439.33,-70.47,-70.47,0,10.15
489915,437,436.95,-75.01,-75.01,0,10.15
489920,436,435.65,-79.3,-79.3,0,10.15
489925,432,432.06,-83.27,-83.27,0,10.15
489930,430,430.37,-86.89,-86.89,0,10.15
489935,429,428.92,-90.08,-90.08,0,10.15
489940,427,426.61,-92.81,-92.81,0,10.15
489945,423,423.09,-95.0,-95.0,0,10.15
489950,422,422.41,-96.61,-96.61,0,10.15
489955,424,423.91,-97.58,-96.61,0,10.15
489960,422,421.57,-97.87,-96.61,0,10.15
489965,417,417.1,-97.42,-96.61,0,10.15
489970,418,418.44,-96.18,-96.18,0,10.15
489975,418,417.91,-94.12,-94.12,0,10.15
489980,418,417.55,-91.19,-91.19,0,10.15
489985,418,418.09,-87.35,-87.35,0,10.15
489990,418,418.47,-82.58,-82.58,0,10.15
489995,419,418.92,-76.84,-76.84,0,10.15
490000,419,418.52,-70.13,-70.13,0,10.15
490005,421,421.08,-62.42,-62.42,0,10.15
490010,403,403.49,-53.71,-53.71,0,10.15
490015,424,423.93,-44.03,-44.03,0,10.15
490020,426,425.53,-33.37,-33.37,0,10.15
490025,430,430.07,-21.79,-21.79,0,10.15
490030,437,437.44,-9.32,-9.32,0,10.15
490035,444,443.93,3.97,3.97,0,10.15
490040,453,452.59,18.01,18.01,0,10.15
490045,470,470.07,32.7,32.7,0,10.15
490050,486,486.39,47.94,47.94,0,10.15
490055,505,504.94,63.61,63.61,0,10.15
490060,526,525.63,79.58,79.58,0,10.15
490065,550,550.06,95.69,95.69,0,10.15
490070,576,576.36,111.78,111.78,0,10.15
490075,603,602.94,127.7,127.7,0,10.15
490080,634,633.66,143.26,143.26,0,10.15
490085,663,663.06,158.3,158.3,0,10.15
490090,693,693.33,172.62,172.62,0,10.15
490095,722,721.93,186.06,186.06,0,10.15
490100,748,747.69,198.45,198.45,0,10.15
490105,772,772.06,209.62,209.62,0,10.15
490110,795,795.3,219.43,219.43,0,10.15
490115,813,812.94,227.75,227.75,0,10.15
490120,828,827.71,234.46,234.46,0,10.15
490125,838,838.06,239.48,239.48,0,10.15
490130,843,843.27,242.71,241.4,0,10.15
490135,844,843.94,244.13,241.4,0,10.15
490140,843,842.73,243.69,241.4,0,10.15
490145,836,836.06,241.4,241.4,0,10.15
490150,826,826.25,237.28,237.28,0,10.15
490155,813,812.93,231.38,231.38,0,10.15
490160,796,795.76,223.75,223.75,0,10.15
490165,776,776.06,214.49,214.49,0,10.15
490170,756,756.22,203.69,203.69,0,10.15
490175,735,734.94,191.49,191.49,0,10.15
490180,711,710.79,178.01,178.01,0,10.15
490185,685,685.06,163.41,163.41,0,10.15
490190,661,661.2,147.83,147.83,0,10.15
490195,633,632.95,131.44,131.44,0,10.15
490200,608,607.81,114.41,114.41,0,10.15
490205,583,583.05,96.91,96.91,0,10.15
490210,559,559.18,79.11,79.11,0,10.15
490215,535,534.96,61.18,61.18,0,10.15
490220,514,513.83,43.28,43.28,0,10.15
490225,492,492.04,25.56,25.56,0,10.15
490230,474,474.17,8.19,8.19,0,10.15
490235,455,454.96,-8.71,-8.71,0,10.15
490240,440,439.84,-25.0,-25.0,0,10.15
490245,423,423.04,-40.56,-40.56,0,10.15
490250,409,409.15,-55.27,-55.27,0,10.15
490255,396,395.97,-69.05,-69.05,0,10.15
490260,384,383.86,-81.81,-81.81,0,10.15
490265,375,375.03,-93.47,-93.47,0,10.15
490270,363,363.13,-103.98,-103.98,0,10.15
490275,356,355.97,-113.3,-113.3,0,10.15
490280,350,349.88,-121.38,-121.38,0,10.15
490285,345,345.04,-128.22,-128.22,0,10.15
490290,342,342.11,-133.8,-133.8,0,10.15
490295,341,340.97,-138.12,-138.12,0,10.15
490300,339,338.9,-141.22,-141.22,0,10.15
490305,340,340.04,-143.12,-142.07,0,10.15
490310,343,343.09,-143.86,-142.07,0,10.15
490315,353,352.97,-143.49,-142.07,0,10.15
490320,349,348.91,-142.07,-142.07,0,10.15
490325,356,356.01,-139.67,-139.67,0,10.15
490330,362,362.08,-136.36,-136.36,0,10.15
490335,367,367.01,-132.23,-132.23,0,10.15
490340,379,378.92,-127.37,-127.37,0,10.15
490345,389,388.98,-121.87,-121.87,0,10.15
490350,401,401.08,-115.82,-115.82,0,10.15
490355,406,406.03,-109.33,-109.33,0,10.15
490360,418,417.92,-102.48,-102.48,0,10.15
490365,428,427.96,-95.4,-95.4,0,10.15
490370,437,437.08,-88.16,-88.16,0,10.15
490375,447,447.04,-80.87,-80.87,0,10.15
490380,459,458.92,-73.63,-73.63,0,10.15
490385,486,485.97,-66.51,-66.51,0,10.15
490390,474,474.08,-59.61,-59.61,0,10.15
490395,482,481.99,-52.99,-52.99,0,10.15
490400,489,488.92,-46.74,-46.74,0,10.15
490405,493,493.06,-40.91,-40.91,0,10.15
490410,499,499.07,-35.56,-35.56,0,10.15
490415,523,522.91,-30.73,-30.73,0,10.15
490420,506,505.93,-26.46,-26.46,0,10.15
490425,509,509.1,-22.79,-22.79,0,10.15
490430,510,510.06,-19.74,-19.74,0,10.15
490435,509,508.9,-17.32,-17.32,0,10.15
490440,511,510.94,-15.54,-15.54,0,10.15
490445,509,509.1,-14.39,-14.67,0,10.15
490450,506,506.05,-13.87,-14.67,0,10.15
490455,504,503.9,-13.97,-14.67,0,10.15
490460,502,501.96,-14.67,-14.67,0,10.15
490465,499,499.1,-15.94,-15.94,0,10.15
490470,495,495.03,-17.75,-17.75,0,10.15
490475,492,491.9,-20.07,-20.07,0,10.15
490480,485,484.98,-22.86,-22.86,0,10.15
490485,485,485.1,-26.08,-26.08,0,10.15
490490,481,481.02,-29.68,-29.68,0,10.15
490495,478,477.89,-33.61,-33.61,0,10.15
490500,472,471.98,-37.83,-37.83,0,10.15
490505,469,469.11,-42.28,-42.28,0,10.15
490510,463,463.02,-46.91,-46.91,0,10.15
490515,461,460.89,-51.66,-51.66,0,10.15
490520,457,456.98,-56.47,-56.47,0,10.15
490525,453,453.12,-61.28,-61.28,0,10.15
490530,447,447.01,-66.04,-66.04,0,10.15
490535,448,447.88,-70.67,-70.67,0,10.15
490540,444,444.0,-75.13,-75.13,0,10.15
490545,441,441.12,-79.35,-79.35,0,10.15
490550,437,436.99,-83.27,-83.27,0,10.15
490555,436,435.89,-86.82,-86.82,0,10.15
490560,431,431.02,-89.94,-89.94,0,10.15
490565,431,431.11,-92.57,-92.57,0,10.15
490570,428,427.97,-94.65,-94.65,0,10.15
490575,426,425.89,-96.12,-96.12,0,10.15
490580,425,425.04,-96.92,-96.12,0,10.15
490585,423,423.11,-96.98,-96.12,0,10.15
490590,421,420.95,-96.27,-96.12,0,10.15
490595,421,420.89,-94.72,-94.72,0,10.15
490600,418,418.07,-92.28,-92.28,0,10.15
490605,419,419.11,-88.92,-88.92,0,10.15
490610,420,419.92,-84.6,-84.6,0,10.15
490615,420,419.89,-79.28,-79.28,0,10.15
490620,419,419.08,-72.94,-72.94,0,10.15
490625,418,418.11,-65.56,-65.56,0,10.15
490630,420,419.91,-57.13,-57.13,0,10.15
490635,425,424.9,-47.67,-47.67,0,10.15
490640,423,423.1,-37.18,-37.18,0,10.15
490645,431,431.09,-25.69,-25.69,0,10.15
490650,436,435.9,-13.25,-13.25,0,10.15
490655,445,444.92,0.09,0.09,0,10.15
490660,456,456.11,14.26,14.26,0,10.15
490665,469,469.07,29.17,29.17,0,10.15
490670,484,483.89,44.71,44.71,0,10.15
490675,505,504.94,60.77,60.77,0,10.15
490680,527,527.12,77.2,77.2,0,10.15
490685,550,550.05,93.88,93.88,0,10.15
490690,577,576.87,110.62,110.62,0,10.15
490695,604,603.97,127.28,127.28,0,10.15
490700,635,635.14,143.66,143.66,0,10.15
490705,669,669.03,159.59,159.59,0,10.15
490710,696,695.85,174.89,174.89,0,10.15
490715,727,726.98,189.37,189.37,0,10.15
490720,754,754.16,202.85,202.85,0,10.15
490725,782,782.02,215.18,215.18,0,10.15
490730,805,804.82,226.19,226.19,0,10.15
490735,825,824.98,235.75,235.75,0,10.15
490740,841,841.18,243.72,243.72,0,10.15
490745,854,854.02,250.0,250.0,0,10.15
490750,855,854.8,254.52,254.52,0,10.15
490755,853,852.97,257.2,254.52,0,10.15
490760,853,853.21,258.01,254.52,0,10.15
490765,854,854.05,256.93,254.52,0,10.15
490770,847,846.77,253.98,253.98,0,10.15
490775,836,835.92,249.17,249.17,0,10.15
490780,821,821.23,242.57,242.57,0,10.15
490785,806,806.1,234.23,234.23,0,10.15
490790,787,786.77,224.26,224.26,0,10.15
490795,766,765.87,212.76,212.76,0,10.15
490800,742,742.23,199.85,199.85,0,10.15
490805,718,718.15,185.67,185.67,0,10.15
490810,693,692.76,170.36,170.36,0,10.15
490815,670,669.82,154.08,154.08,0,10.15
490820,643,643.24,137.0,137.0,0,10.15
490825,617,617.2,119.27,119.27,0,10.15
490830,602,601.76,101.07,101.07,0,10.15
490835,570,569.78,82.56,82.56,0,10.15
490840,544,544.22,63.91,63.91,0,10.15
490845,521,521.23,45.29,45.29,0,10.15
490850,498,497.8,26.83,26.83,0,10.15
490855,481,480.76,8.71,8.71,0,10.15
490860,463,463.19,-8.95,-8.95,0,10.15
490865,446,446.26,-26.02,-26.02,0,10.15
490870,430,429.82,-42.37,-42.37,0,10.15
490875,417,416.73,-57.9,-57.9,0,10.15
490880,402,402.17,-72.51,-72.51,0,10.15
490885,391,391.29,-86.11,-86.11,0,10.15
490890,379,378.85,-98.63,-98.63,0,10.15
490895,369,368.7,-110.01,-110.01,0,10.15
490900,359,359.14,-120.21,-120.21,0,10.15
490905,352,352.32,-129.18,-129.18,0,10.15
490910,347,346.87,-136.9,-136.9,0,10.15
490915,341,340.67,-143.36,-143.36,0,10.15
490920,338,338.12,-148.57,-148.57,0,10.15
490925,337,337.35,-152.52,-152.52,0,10.15
490930,336,335.9,-155.25,-155.25,0,10.15
490935,338,337.63,-156.79,-155.25,0,10.15
490940,339,339.08,-157.19,-155.25,0,10.15
490945,344,344.39,-156.49,-155.25,0,10.15
490950,347,346.93,-154.76,-154.76,0,10.15
490955,354,353.59,-152.07,-152.07,0,10.15
490960,359,359.05,-148.49,-148.49,0,10.15
490965,349,349.42,-144.11,-144.11,0,10.15
490970,375,374.96,-139.01,-139.01,0,10.15
490975,386,385.6,-133.29,-133.29,0,10.15
490980,398,398.03,-127.03,-127.03,0,10.15
490985,406,406.37,-120.35,-120.35,0,10.15
490990,417,416.98,-113.34,-113.34,0,10.15
490995,425,424.65,-106.09,-106.09,0,10.15
491000,435,435.01,-98.71,-98.71,0,10.15
491005,445,445.32,-91.28,-91.28,0,10.15
491010,453,453.0,-83.89,-83.89,0,10.15
491015,464,463.7,-76.63,-76.63,0,10.15
491020,471,470.99,-69.59,-69.59,0,10.15
491025,478,478.28,-62.82,-62.82,0,10.15
491030,485,485.02,-56.41,-56.41,0,10.15
491035,491,490.75,-50.4,-50.4,0,10.15
491040,495,494.97,-44.87,-44.87,0,10.15
491045,500,500.23,-39.84,-39.84,0,10.15
491050,501,501.03,-35.37,-35.37,0,10.15
491055,505,504.8,-31.48,-31.48,0,10.15
491060,507,506.96,-28.2,-28.2,0,10.15
491065,508,508.18,-25.53,-25.53,0,10.15
491070,508,508.04,-23.5,-23.5,0,10.15
491075,509,508.84,-22.1,-22.1,0,10.15
491080,507,506.95,-21.32,-22.1,0,10.15
491085,506,506.13,-21.16,-22.1,0,10.15
491090,503,503.05,-21.59,-22.1,0,10.15
491095,499,498.89,-22.6,-22.6,0,10.15
491100,499,498.94,-24.15,-24.15,0,10.15
491105,494,494.1,-26.2,-26.2,0,10.15
491110,489,489.06,-28.73,-28.73,0,10.15
491115,485,484.92,-31.68,-31.68,0,10.15
491120,483,482.95,-35.01,-35.01,0,10.15
491125,479,479.07,-38.68,-38.68,0,10.15
491130,476,476.05,-42.62,-42.62,0,10.15
491135,472,471.95,-46.78,-46.78,0,10.15
491140,469,468.95,-51.11,-51.11,0,10.15
491145,465,465.04,-55.54,-55.54,0,10.15
491150,462,462.04,-60.03,-60.03,0,10.15
491155,457,456.97,-64.49,-64.49,0,10.15
491160,456,455.96,-68.88,-68.88,0,10.15
491165,453,453.02,-73.12,-73.12,0,10.15
491170,449,449.03,-77.14,-77.14,0,10.15
491175,445,444.99,-80.89,-80.89,0,10.15
491180,444,443.97,-84.3,-84.3,0,10.15
491185,440,440.01,-87.29,-87.29,0,10.15
491190,438,438.02,-89.81,-89.81,0,10.15
491195,437,437.0,-91.77,-91.77,0,10.15
491200,433,432.99,-93.13,-92.92,0,10.15
491205,434,434.0,-93.82,-92.92,0,10.15
491210,430,430.01,-93.77,-92.92,0,10.15
491215,429,429.01,-92.92,-92.92,0,10.15
491220,428,428.0,-91.22,-91.22,0,10.15
491225,428,427.99,-88.62,-88.62,0,10.15
491230,426,426.0,-85.07,-85.07,0,10.15
491235,425,425.01,-80.54,-80.54,0,10.15
491240,423,423.01,-74.97,-74.97,0,10.15
491245,424,423.99,-68.35,-68.35,0,10.15
491250,425,424.99,-60.67,-60.67,0,10.15
491255,423,423.01,-51.91,-51.91,0,10.15
491260,426,426.01,-42.08,-42.08,0,10.15
491265,430,430.0,-31.19,-31.19,0,10.15
491270,435,434.99,-19.29,-19.29,0,10.15
491275,440,439.99,-6.41,-6.41,0,10.15
491280,451,451.01,7.38,7.38,0,10.15
491285,463,463.02,22.0,22.0,0,10.15
491290,479,479.0,37.36,37.36,0,10.15
491295,497,496.97,53.34,53.34,0,10.15
491300,517,517.0,69.81,69.81,0,10.15
491305,540,540.04,86.63,86.63,0,10.15
491310,568,568.0,103.65,103.65,0,10.15
491315,598,597.96,120.68,120.68,0,10.15
491320,627,626.99,137.57,137.57,0,10.15
491325,662,662.05,154.11,154.11,0,10.15
491330,694,694.02,170.13,170.13,0,10.15
491335,725,724.95,185.44,185.44,0,10.15
491340,755,754.97,199.85,199.85,0,10.15
491345,784,784.06,213.19,213.19,0,10.15
491350,809,809.04,225.3,225.3,0,10.15
491355,834,833.93,236.02,236.02,0,10.15
491360,854,853.95,245.22,245.22,0,10.15
491365,854,854.06,252.79,252.79,0,10.15
491370,855,855.04,258.63,258.63,0,10.15
491375,854,853.94,262.68,262.68,0,10.15
491380,855,854.97,264.88,262.68,0,10.15
491385,854,854.07,265.2,262.68,0,10.15
491390,854,854.01,263.64,262.68,0,10.15
491395,855,854.93,260.21,260.21,0,10.15
491400,845,845.0,254.95,254.95,0,10.15
491405,831,831.06,247.91,247.91,0,10.15
491410,814,813.98,239.17,239.17,0,10.15
491415,795,794.94,228.81,228.81,0,10.15
491420,772,772.04,216.96,216.96,0,10.15
491425,746,746.04,203.75,203.75,0,10.15
491430,723,722.94,189.3,189.3,0,10.15
491435,699,698.97,173.76,173.76,0,10.15
491440,671,671.08,157.31,157.31,0,10.15
491445,646,646.01,140.09,140.09,0,10.15
491450,620,619.9,122.28,122.28,0,10.15
491455,596,596.01,104.03,104.03,0,10.15
491460,571,571.12,85.52,85.52,0,10.15
491465,548,547.97,66.92,66.92,0,10.15
491470,526,525.86,48.36,48.36,0,10.15
491475,507,507.05,30.01,30.01,0,10.15
491480,486,486.17,12.02,12.02,0,10.15
491485,469,468.92,-5.5,-5.5,0,10.15
491490,453,452.82,-22.4,-22.4,0,10.15
491495,438,438.1,-38.59,-38.59,0,10.15
491500,425,425.21,-53.95,-53.95,0,10.15
491505,412,411.87,-68.4,-68.4,0,10.15
491510,401,400.77,-81.85,-81.85,0,10.15
491515,388,388.15,-94.23,-94.23,0,10.15
491520,377,377.25,-105.5,-105.5,0,10.15
491525,372,371.83,-115.6,-115.6,0,10.15
491530,363,362.74,-124.51,-124.51,0,10.15
491535,358,358.2,-132.2,-132.2,0,10.15
491540,349,349.28,-138.66,-138.66,0,10.15
491545,350,349.79,-143.9,-143.9,0,10.15
491550,346,345.72,-147.93,-147.93,0,10.15
491555,344,344.24,-150.76,-150.76,0,10.15
491560,347,347.3,-152.44,-151.03,0,10.15
491565,347,346.75,-153.01,-151.03,0,10.15
491570,353,352.69,-152.52,-151.03,0,10.15
491575,354,354.27,-151.03,-151.03,0,10.15
491580,361,361.32,-148.6,-148.6,0,10.15
491585,365,364.71,-145.31,-145.31,0,10.15
491590,373,372.67,-141.24,-141.24,0,10.15
491595,380,380.31,-136.46,-136.46,0,10.15
491600,389,389.34,-131.08,-131.08,0,10.15
491605,397,396.67,-125.17,-125.17,0,10.15
491610,407,406.65,-118.83,-118.83,0,10.15
491615,417,417.35,-112.15,-112.15,0,10.15
491620,426,426.37,-105.23,-105.23,0,10.15
491625,436,435.63,-98.14,-98.14,0,10.15
491630,445,444.62,-90.99,-90.99,0,10.15
491635,435,435.39,-83.86,-83.86,0,10.15
491640,451,451.39,-76.83,-76.83,0,10.15
491645,472,471.63,-69.97,-69.97,0,10.15
491650,479,478.62,-63.37,-63.37,0,10.15
491655,484,484.34,-57.09,-57.09,0,10.15
491660,490,490.37,-51.2,-51.2,0,10.15
491665,497,496.69,-45.75,-45.75,0,10.15
491670,501,500.65,-40.8,-40.8,0,10.15
491675,505,505.28,-36.38,-36.38,0,10.15
491680,505,505.33,-32.52,-32.52,0,10.15
491685,507,506.75,-29.26,-29.26,0,10.15
491690,507,506.69,-26.61,-26.61,0,10.15
491695,507,507.23,-24.58,-24.58,0,10.15
491700,506,506.3,-23.18,-23.18,0,10.15
491705,505,504.8,-22.4,-23.18,0,10.15
491710,503,502.72,-22.24,-23.18,0,10.15
491715,503,503.18,-22.67,-23.18,0,10.15
491720,499,499.26,-23.69,-23.69,0,10.15
491725,496,495.84,-25.27,-25.27,0,10.15
491730,493,492.75,-27.36,-27.36,0,10.15
491735,489,489.13,-29.95,-29.95,0,10.15
491740,486,486.23,-32.98,-32.98,0,10.15
491745,483,482.89,-36.42,-36.42,0,10.15
491750,477,476.78,-40.22,-40.22,0,10.15
491755,474,474.09,-44.34,-44.34,0,10.15
491760,468,468.21,-48.71,-48.71,0,10.15
491765,463,462.93,-53.28,-53.28,0,10.15
491770,459,458.8,-58.0,-58.0,0,10.15
491775,457,457.05,-62.81,-62.81,0,10.15
491780,452,452.19,-67.65,-67.65,0,10.15
491785,448,447.96,-72.45,-72.45,0,10.15
491790,444,443.82,-77.17,-77.17,0,10.15
491795,441,441.02,-81.72,-81.72,0,10.15
491800,438,438.18,-86.06,-86.06,0,10.15
491805,438,437.99,-90.11,-90.11,0,10.15
491810,433,432.83,-93.82,-93.82,0,10.15
491815,429,428.99,-97.11,-97.11,0,10.15
491820,427,427.16,-99.93,-99.93,0,10.15
491825,427,427.04,-102.2,-102.2,0,10.15
491830,424,423.85,-103.88,-103.88,0,10.15
491835,423,422.93,-104.89,-103.88,0,10.15
491840,421,421.15,-105.18,-103.88,0,10.15
491845,421,421.1,-104.68,-103.88,0,10.15
491850,418,417.86,-103.35,-103.35,0,10.15
491855,423,422.88,-101.13,-101.13,0,10.15
491860,417,417.13,-97.97,-97.97,0,10.15
491865,417,417.14,-93.83,-93.83,0,10.15
491870,412,411.87,-88.67,-88.67,0,10.15
491875,418,417.84,-82.46,-82.46,0,10.15
491880,416,416.14,-75.18,-75.18,0,10.15
491885,415,415.17,-66.81,-66.81,0,10.15
491890,417,416.86,-57.35,-57.35,0,10.15
491895,420,419.82,-46.8,-46.8,0,10.15
491900,423,423.15,-35.2,-35.2,0,10.15
491905,426,426.19,-22.56,-22.56,0,10.15
491910,436,435.84,-8.96,-8.96,0,10.15
491915,448,447.81,5.56,5.56,0,10.15
491920,458,458.17,20.9,20.9,0,10.15
491925,475,475.2,36.96,36.96,0,10.15
491930,494,493.83,53.63,53.63,0,10.15
491935,514,513.81,70.78,70.78,0,10.15
491940,542,542.19,88.25,88.25,0,10.15
491945,571,571.2,105.88,105.88,0,10.15
491950,602,601.81,123.51,123.51,0,10.15
491955,631,630.79,140.94,140.94,0,10.15
491960,663,663.2,158.0,158.0,0,10.15
491965,698,698.22,174.49,174.49,0,10.15
491970,731,730.8,190.22,190.22,0,10.15
491975,763,762.76,205.02,205.02,0,10.15
491980,791,791.19,218.7,218.7,0,10.15
491985,818,818.24,231.1,231.1,0,10.15
491990,836,835.8,242.07,242.07,0,10.15
491995,852,851.73,251.48,251.48,0,10.15
492000,853,853.19,259.22,259.22,0,10.15
492005,856,856.27,265.2,265.2,0,10.15
492010,854,853.81,269.34,269.34,0,10.15
492015,854,853.72,271.6,269.34,0,10.15
492020,855,855.19,271.95,269.34,0,10.15
492025,854,854.29,270.38,269.34,0,10.15
492030,855,854.81,266.9,266.9,0,10.15
492035,853,852.7,261.56,261.56,0,10.15
492040,836,836.18,254.4,254.4,0,10.15
492045,819,819.29,245.5,245.5,0,10.15
492050,798,797.82,234.95,234.95,0,10.15
492055,777,776.71,222.87,222.87,0,10.15
492060,752,752.18,209.38,209.38,0,10.15
492065,730,730.29,194.63,194.63,0,10.15
492070,702,701.82,178.76,178.76,0,10.15
492075,674,673.71,161.94,161.94,0,10.15
492080,647,647.18,144.32,144.32,0,10.15
492085,620,620.29,126.09,126.09,0,10.15
492090,598,597.82,107.41,107.41,0,10.15
492095,573,572.71,88.46,88.46,0,10.15
492100,548,548.17,69.38,69.38,0,10.15
492105,526,526.29,50.36,50.36,0,10.15
492110,504,503.84,31.55,31.55,0,10.15
492115,486,485.71,13.08,13.08,0,10.15
492120,465,465.16,-4.89,-4.89,0,10.15
492125,450,450.28,-22.23,-22.23,0,10.15
492130,432,431.85,-38.84,-38.84,0,10.15
492135,419,418.72,-54.6,-54.6,0,10.15
492140,405,405.14,-69.41,-69.41,0,10.15
492145,392,392.28,-83.19,-83.19,0,10.15
492150,382,381.87,-95.87,-95.87,0,10.15
492155,373,372.72,-107.39,-107.39,0,10.15
492160,362,362.13,-117.7,-117.7,0,10.15
492165,355,355.28,-126.76,-126.76,0,10.15
492170,348,347.88,-134.56,-134.56,0,10.15
492175,343,342.73,-141.08,-141.08,0,10.15
492180,341,341.12,-146.32,-146.32,0,10.15
492185,338,338.27,-150.3,-150.3,0,10.15
492190,335,334.89,-153.04,-153.04,0,10.15
492195,337,336.73,-154.57,-153.04,0,10.15
492200,339,339.12,-154.93,-153.04,0,10.15
492205,343,343.27,-154.19,-153.04,0,10.15
492210,346,345.88,-152.4,-152.4,0,10.15
492215,353,352.73,-149.63,-149.63,0,10.15
492220,357,357.13,-145.96,-145.96,0,10.15
492225,366,366.27,-141.47,-141.47,0,10.15
492230,377,376.88,-136.26,-136.26,0,10.15
492235,384,383.73,-130.4,-130.4,0,10.15
492240,392,392.12,-124.01,-124.01,0,10.15
492245,404,404.28,-117.17,-117.17,0,10.15
492250,415,414.89,-109.98,-109.98,0,10.15
492255,424,423.72,-102.54,-102.54,0,10.15
492260,435,435.1,-94.96,-94.96,0,10.15
492265,443,443.29,-87.32,-87.32,0,10.15
492270,454,453.91,-79.71,-79.71,0,10.15
492275,463,462.71,-72.22,-72.22,0,10.15
492280,471,471.08,-64.93,-64.93,0,10.15
492285,477,477.29,-57.92,-57.92,0,10.15
492290,486,485.93,-51.26,-51.26,0,10.15
492295,492,491.71,-45.02,-45.02,0,10.15
492300,498,498.06,-39.24,-39.24,0,10.15
492305,502,502.29,-33.99,-33.99,0,10.15
492310,505,504.95,-29.29,-29.29,0,10.15
492315,508,507.71,-25.19,-25.19,0,10.15
492320,509,509.04,-21.71,-21.71,0,10.15
492325,511,511.29,-18.87,-18.87,0,10.15
492330,510,509.97,-16.68,-16.68,0,10.15
492335,510,509.7,-15.14,-15.14,0,10.15
492340,508,508.02,-14.26,-15.14,0,10.15
492345,506,506.3,-14.01,-15.14,0,10.15
492350,504,503.98,-14.39,-15.14,0,10.15
492355,501,500.7,-15.37,-15.37,0,10.15
492360,496,496.01,-16.93,-16.93,0,10.15
492365,492,492.31,-19.03,-19.03,0,10.15
492370,490,490.01,-21.64,-21.64,0,10.15
492375,484,483.69,-24.73,-24.73,0,10.15
492380,480,479.98,-28.24,-28.24,0,10.15
492385,479,479.31,-32.13,-32.13,0,10.15
492390,472,472.04,-36.36,-36.36,0,10.15
492395,468,467.68,-40.86,-40.86,0,10.15
492400,462,461.95,-45.6,-45.6,0,10.15
492405,459,459.34,-50.52,-50.52,0,10.15
492410,455,455.07,-55.56,-55.56,0,10.15
492415,451,450.65,-60.66,-60.66,0,10.15
492420,446,445.9,-65.77,-65.77,0,10.15
492425,444,444.36,-70.83,-70.83,0,10.15
492430,441,441.12,-75.77,-75.77,0,10.15
492435,437,436.62,-80.55,-80.55,0,10.15
492440,434,433.85,-85.09,-85.09,0,10.15
492445,430,430.4,-89.35,-89.35,0,10.15
492450,426,426.17,-93.24,-93.24,0,10.15
492455,427,426.59,-96.73,-96.73,0,10.15
492460,424,423.81,-99.74,-99.74,0,10.15
492465,422,422.43,-102.21,-102.21,0,10.15
492470,418,418.21,-104.09,-104.09,0,10.15
492475,417,416.56,-105.31,-104.47,0,10.15
492480,417,416.77,-105.82,-104.47,0,10.15
492485,415,415.46,-105.55,-104.47,0,10.15
492490,414,414.25,-104.47,-104.47,0,10.15
492495,413,412.52,-102.51,-102.51,0,10.15
492500,410,409.73,-99.62,-99.62,0,10.15
492505,410,410.5,-95.78,-95.78,0,10.15
492510,408,408.29,-90.92,-90.92,0,10.15
492515,423,422.49,-85.04,-85.04,0,10.15
492520,409,408.7,-78.09,-78.09,0,10.15
492525,408,408.51,-70.07,-70.07,0,10.15
492530,409,409.32,-60.97,-60.97,0,10.15
492535,412,411.51,-50.79,-50.79,0,10.15
492540,415,414.66,-39.55,-39.55,0,10.15
492545,420,420.48,-27.28,-27.28,0,10.15
492550,424,424.36,-14.02,-14.02,0,10.15
492555,436,435.54,0.15,0.15,0,10.15
492560,447,446.63,15.17,15.17,0,10.15
492565,463,463.45,30.94,30.94,0,10.15
492570,479,479.38,47.35,47.35,0,10.15
492575,501,500.57,64.27,64.27,0,10.15
492580,524,523.61,81.55,81.55,0,10.15
492585,550,550.43,99.05,99.05,0,10.15
492590,580,580.41,116.58,116.58,0,10.15
