Timestamp,Raw,Notch_50Hz,Butterworth,Final_Result,Artifact,SNR
467365,476,476.32,-38.91,-38.91,0,11.08
467370,476,476.41,-38.28,-38.28,0,11.08
467375,476,475.67,-37.43,-37.43,0,11.08
467380,476,475.59,-36.36,-36.36,0,11.08
467385,475,475.33,-35.05,-35.05,0,11.08
467390,475,475.42,-33.49,-33.49,0,11.08
467395,476,475.66,-31.68,-31.68,0,11.08
467400,476,475.58,-29.61,-29.61,0,11.08
467405,477,477.34,-27.27,-27.27,0,11.08
467410,477,477.42,-24.67,-24.67,0,11.08
467415,479,478.65,-21.81,-21.81,0,11.08
467420,479,478.57,-18.68,-18.68,0,11.08
467425,478,478.35,-15.31,-15.31,0,11.08
467430,482,482.43,-11.69,-11.69,0,11.08
467435,485,484.65,-7.85,-7.85,0,11.08
467440,490,489.56,-3.8,-3.8,0,11.08
467445,494,494.36,0.43,0.43,0,11.08
467450,500,500.44,4.8,4.8,0,11.08
467455,507,506.64,9.3,9.3,0,11.08
467460,515,514.55,13.89,13.89,0,11.08
467465,519,519.36,18.52,18.52,0,11.08
467470,529,529.45,23.16,23.16,0,11.08
467475,538,537.64,27.77,27.77,0,11.08
467480,545,544.54,32.29,32.29,0,11.08
467485,554,554.35,36.7,36.7,0,11.08
467490,561,561.46,40.94,40.94,0,11.08
467495,569,568.65,44.98,44.98,0,11.08
467500,584,583.53,48.77,48.77,0,11.08
467505,579,579.34,52.28,52.28,0,11.08
467510,585,585.46,55.48,55.48,0,11.08
467515,587,586.66,58.34,58.34,0,11.08
467520,592,591.56,60.84,60.84,0,11.08
467525,595,595.34,62.95,62.95,0,11.08
467530,595,595.43,64.67,64.67,0,11.08
467535,595,594.65,65.98,65.98,0,11.08
467540,596,595.59,66.88,66.88,0,11.08
467545,594,594.35,67.36,66.88,0,11.08
467550,593,593.4,67.44,66.88,0,11.08
467555,589,588.64,67.12,66.88,0,11.08
467560,588,587.61,66.41,66.41,0,11.08
467565,586,586.37,65.34,65.34,0,11.08
467570,582,582.37,63.91,63.91,0,11.08
467575,578,577.61,62.15,62.15,0,11.08
467580,576,575.64,60.08,60.08,0,11.08
467585,564,564.4,57.74,57.74,0,11.08
467590,566,566.35,55.14,55.14,0,11.08
467595,564,563.6,52.32,52.32,0,11.08
467600,559,558.66,49.31,49.31,0,11.08
467605,555,555.4,46.14,46.14,0,11.08
467610,551,551.32,42.82,42.82,0,11.08
467615,550,549.6,39.41,39.41,0,11.08
467620,544,543.69,35.92,35.92,0,11.08
467625,540,540.4,32.38,32.38,0,11.08
467630,537,537.3,28.82,28.82,0,11.08
467635,533,532.61,25.27,25.27,0,11.08
467640,528,527.71,21.75,21.75,0,11.08
467645,524,524.39,18.3,18.3,0,11.08
467650,520,520.28,14.92,14.92,0,11.08
467655,517,516.62,11.65,11.65,0,11.08
467660,512,511.73,8.5,8.5,0,11.08
467665,510,510.37,5.49,5.49,0,11.08
467670,507,507.26,2.64,2.64,0,11.08
467675,504,503.63,-0.05,-0.05,0,11.08
467680,501,500.74,-2.55,-2.55,0,11.08
467685,500,500.37,-4.88,-4.88,0,11.08
467690,499,499.26,-7.01,-7.01,0,11.08
467695,498,497.64,-8.96,-8.96,0,11.08
467700,496,495.74,-10.71,-10.71,0,11.08
467705,494,494.36,-12.27,-12.27,0,11.08
467710,494,494.26,-13.65,-13.65,0,11.08
467715,493,492.64,-14.85,-14.85,0,11.08
467720,494,493.74,-15.87,-15.87,0,11.08
467725,493,493.35,-16.74,-16.74,0,11.08
467730,491,491.26,-17.45,-17.45,0,11.08
467735,495,494.65,-18.03,-18.03,0,11.08
467740,495,494.74,-18.48,-18.48,0,11.08
467745,496,496.35,-18.82,-18.82,0,11.08
467750,496,496.26,-19.07,-19.07,0,11.08
467755,497,496.66,-19.24,-19.24,0,11.08
467760,496,495.75,-19.35,-19.35,0,11.08
467765,497,497.34,-19.4,-19.4,0,11.08
467770,497,497.25,-19.43,-19.42,0,11.08
467775,498,497.66,-19.43,-19.43,0,11.08
467780,499,498.75,-19.42,-19.43,0,11.08
467785,499,499.34,-19.43,-19.43,0,11.08
467790,498,498.24,-19.44,-19.44,0,11.08
467795,500,499.66,-19.49,-19.49,0,11.08
467800,498,497.76,-19.58,-19.58,0,11.08
467805,498,498.34,-19.71,-19.71,0,11.08
467810,496,496.23,-19.89,-19.89,0,11.08
467815,504,503.66,-20.13,-20.13,0,11.08
467820,495,494.77,-20.44,-20.44,0,11.08
467825,494,494.32,-20.81,-20.81,0,11.08
467830,493,493.23,-21.24,-21.24,0,11.08
467835,493,492.7,-21.74,-21.74,0,11.08
467840,492,491.78,-22.31,-22.31,0,11.08
467845,492,492.28,-22.94,-22.94,0,11.08
467850,489,489.22,-23.64,-23.64,0,11.08
467855,488,487.74,-24.39,-24.39,0,11.08
467860,488,487.79,-25.2,-25.2,0,11.08
467865,487,487.25,-26.06,-26.06,0,11.08
467870,485,485.2,-26.96,-26.96,0,11.08
467875,484,483.76,-27.9,-27.9,0,11.08
467880,483,482.8,-28.88,-28.88,0,11.08
467885,481,481.23,-29.88,-29.88,0,11.08
467890,481,481.19,-30.9,-30.9,0,11.08
467895,480,479.79,-31.94,-31.94,0,11.08
467900,478,477.82,-32.99,-32.99,0,11.08
467905,479,479.2,-34.03,-34.03,0,11.08
467910,478,478.18,-35.07,-35.07,0,11.08
467915,478,477.81,-36.09,-36.09,0,11.08
467920,477,476.82,-37.09,-37.09,0,11.08
467925,476,476.18,-38.05,-38.05,0,11.08
467930,476,476.18,-38.98,-38.98,0,11.08
467935,474,473.83,-39.86,-39.86,0,11.08
467940,476,475.82,-40.68,-40.68,0,11.08
467945,474,474.16,-41.43,-41.43,0,11.08
467950,476,476.18,-42.1,-42.1,0,11.08
467955,476,475.85,-42.69,-42.69,0,11.08
467960,475,474.82,-43.17,-43.17,0,11.08
467965,474,474.14,-43.55,-43.55,0,11.08
467970,475,475.18,-43.8,-43.7,0,11.08
467975,473,472.87,-43.92,-43.7,0,11.08
467980,475,474.82,-43.89,-43.7,0,11.08
467985,474,474.12,-43.7,-43.7,0,11.08
467990,473,473.18,-43.34,-43.34,0,11.08
467995,474,473.89,-42.79,-42.79,0,11.08
468000,475,474.82,-42.04,-42.04,0,11.08
468005,475,475.1,-41.08,-41.08,0,11.08
468010,475,475.18,-39.89,-39.89,0,11.08
468015,475,474.91,-38.47,-38.47,0,11.08
468020,475,474.82,-36.8,-36.8,0,11.08
468025,475,475.08,-34.88,-34.88,0,11.08
468030,476,476.18,-32.69,-32.69,0,11.08
468035,476,475.93,-30.24,-30.24,0,11.08
468040,476,475.82,-27.51,-27.51,0,11.08
468045,476,476.07,-24.51,-24.51,0,11.08
468050,477,477.18,-21.23,-21.23,0,11.08
468055,479,478.94,-17.69,-17.69,0,11.08
468060,482,481.82,-13.9,-13.9,0,11.08
468065,484,484.05,-9.85,-9.85,0,11.08
468070,487,487.18,-5.58,-5.58,0,11.08
468075,492,491.96,-1.11,-1.11,0,11.08
468080,497,496.82,3.54,3.54,0,11.08
468085,504,504.03,8.35,8.35,0,11.08
468090,511,511.18,13.27,13.27,0,11.08
468095,519,518.98,18.27,18.27,0,11.08
468100,527,526.82,23.3,23.3,0,11.08
468105,537,537.01,28.33,28.33,0,11.08
468110,545,545.18,33.32,33.32,0,11.08
468115,553,553.0,38.2,38.2,0,11.08
468120,562,561.82,42.95,42.95,0,11.08
468125,571,571.0,47.52,47.52,0,11.08
468130,577,577.18,51.86,51.86,0,11.08
468135,584,584.0,55.94,55.94,0,11.08
468140,591,590.82,59.72,59.72,0,11.08
468145,595,594.99,63.16,63.16,0,11.08
468150,598,598.18,66.24,66.24,0,11.08
468155,602,602.01,68.94,68.94,0,11.08
468160,604,603.82,71.23,71.23,0,11.08
468165,604,603.99,73.09,73.09,0,11.08
468170,606,606.18,74.53,74.53,0,11.08
468175,604,604.01,75.54,75.54,0,11.08
468180,604,603.82,76.11,75.54,0,11.08
468185,602,601.98,76.26,75.54,0,11.08
468190,599,599.18,75.98,75.54,0,11.08
468195,597,597.02,75.3,75.3,0,11.08
468200,594,593.82,74.24,74.24,0,11.08
468205,589,588.98,72.8,72.8,0,11.08
468210,587,587.18,71.02,71.02,0,11.08
468215,582,582.03,68.92,68.92,0,11.08
468220,578,577.82,66.52,66.52,0,11.08
468225,574,573.97,63.86,63.86,0,11.08
468230,571,571.18,60.96,60.96,0,11.08
468235,567,567.04,57.86,57.86,0,11.08
468240,564,563.81,54.58,54.58,0,11.08
468245,559,558.96,51.15,51.15,0,11.08
468250,555,555.19,47.61,47.61,0,11.08
468255,551,551.05,43.98,43.98,0,11.08
468260,549,548.81,40.29,40.29,0,11.08
468265,544,543.94,36.57,36.57,0,11.08
468270,541,541.19,32.84,32.84,0,11.08
468275,536,536.06,29.14,29.14,0,11.08
468280,533,532.81,25.48,25.48,0,11.08
468285,529,528.93,21.89,21.89,0,11.08
468290,525,525.19,18.4,18.4,0,11.08
468295,520,520.07,15.01,15.01,0,11.08
468300,517,516.81,11.76,11.76,0,11.08
468305,516,515.93,8.64,8.64,0,11.08
468310,510,510.19,5.69,5.69,0,11.08
468315,509,509.07,2.9,2.9,0,11.08
468320,506,505.81,0.29,0.29,0,11.08
468325,504,503.93,-2.14,-2.14,0,11.08
468330,500,500.19,-4.37,-4.37,0,11.08
468335,500,500.07,-6.42,-6.42,0,11.08
468340,498,497.81,-8.27,-8.27,0,11.08
468345,498,497.93,-9.94,-9.94,0,11.08
468350,496,496.19,-11.42,-11.42,0,11.08
468355,495,495.07,-12.73,-12.73,0,11.08
468360,494,493.81,-13.87,-13.87,0,11.08
468365,495,494.94,-14.85,-14.85,0,11.08
468370,495,495.19,-15.68,-15.68,0,11.08
468375,495,495.06,-16.38,-16.38,0,11.08
468380,497,496.81,-16.96,-16.96,0,11.08
468385,496,495.95,-17.43,-17.43,0,11.08
468390,496,496.19,-17.81,-17.81,0,11.08
468395,496,496.05,-18.12,-18.12,0,11.08
468400,498,497.81,-18.36,-18.36,0,11.08
468405,498,497.96,-18.57,-18.57,0,11.08
468410,499,499.19,-18.74,-18.74,0,11.08
468415,499,499.03,-18.9,-18.9,0,11.08
468420,499,498.81,-19.05,-19.05,0,11.08
468425,500,499.98,-19.22,-19.22,0,11.08
468430,498,498.19,-19.41,-19.41,0,11.08
468435,499,499.02,-19.63,-19.63,0,11.08
468440,499,498.81,-19.89,-19.89,0,11.08
468445,497,496.99,-20.2,-20.2,0,11.08
468450,496,496.18,-20.56,-20.56,0,11.08
468455,494,494.0,-20.98,-20.98,0,11.08
468460,494,493.82,-21.46,-21.46,0,11.08
468465,494,494.01,-22.0,-22.0,0,11.08
468470,492,492.18,-22.61,-22.61,0,11.08
468475,490,489.97,-23.28,-23.28,0,11.08
468480,488,487.83,-24.02,-24.02,0,11.08
468485,487,487.04,-24.82,-24.82,0,11.08
468490,487,487.17,-25.67,-25.67,0,11.08
468495,486,485.95,-26.59,-26.59,0,11.08
468500,485,484.82,-27.55,-27.55,0,11.08
468505,483,483.06,-28.56,-28.56,0,11.08
468510,482,482.18,-29.61,-29.61,0,11.08
468515,480,479.92,-30.69,-30.69,0,11.08
468520,481,480.82,-31.81,-31.81,0,11.08
468525,480,480.09,-32.94,-32.94,0,11.08
468530,476,476.18,-34.09,-34.09,0,11.08
468535,477,476.89,-35.25,-35.25,0,11.08
468540,476,475.83,-36.41,-36.41,0,11.08
468545,474,474.12,-37.56,-37.56,0,11.08
468550,475,475.17,-38.7,-38.7,0,11.08
468555,475,474.86,-39.8,-39.8,0,11.08
468560,474,473.83,-40.87,-40.87,0,11.08
468565,473,473.15,-41.9,-41.9,0,11.08
468570,472,472.16,-42.87,-42.87,0,11.08
468575,470,469.84,-43.77,-43.77,0,11.08
468580,471,470.84,-44.59,-44.59,0,11.08
468585,470,470.18,-45.32,-45.32,0,11.08
468590,471,471.15,-45.95,-45.95,0,11.08
468595,472,471.8,-46.46,-46.46,0,11.08
468600,472,471.85,-46.85,-46.85,0,11.08
468605,471,471.21,-47.09,-46.85,0,11.08
468610,470,470.14,-47.17,-46.85,0,11.08
468615,471,470.78,-47.08,-46.85,0,11.08
468620,470,469.86,-46.81,-46.81,0,11.08
468625,462,462.23,-46.34,-46.34,0,11.08
468630,470,470.13,-45.65,-45.65,0,11.08
468635,470,469.77,-44.73,-44.73,0,11.08
468640,471,470.87,-43.57,-43.57,0,11.08
468645,470,470.22,-42.15,-42.15,0,11.08
468650,472,472.12,-40.47,-40.47,0,11.08
468655,469,468.79,-38.51,-38.51,0,11.08
468660,470,469.88,-36.27,-36.27,0,11.08
468665,471,471.21,-33.74,-33.74,0,11.08
468670,471,471.12,-30.91,-30.91,0,11.08
468675,471,470.79,-27.79,-27.79,0,11.08
468680,473,472.89,-24.38,-24.38,0,11.08
468685,473,473.21,-20.67,-20.67,0,11.08
468690,475,475.11,-16.69,-16.69,0,11.08
468695,479,478.79,-12.44,-12.44,0,11.08
468700,482,481.89,-7.94,-7.94,0,11.08
468705,488,488.21,-3.22,-3.22,0,11.08
468710,493,493.11,1.7,1.7,0,11.08
468715,499,498.79,6.78,6.78,0,11.08
468720,507,506.9,12.0,12.0,0,11.08
468725,515,515.21,17.3,17.3,0,11.08
468730,522,522.1,22.64,22.64,0,11.08
468735,533,532.79,27.99,27.99,0,11.08
468740,542,541.9,33.29,33.29,0,11.08
468745,551,551.22,38.49,38.49,0,11.08
468750,562,562.09,43.55,43.55,0,11.08
468755,569,568.78,48.42,48.42,0,11.08
468760,577,576.91,53.05,53.05,0,11.08
468765,584,584.22,57.4,57.4,0,11.08
468770,591,591.09,61.42,61.42,0,11.08
468775,596,595.77,65.09,65.09,0,11.08
468780,600,599.91,68.36,68.36,0,11.08
468785,605,605.23,71.21,71.21,0,11.08
468790,607,607.09,73.63,73.63,0,11.08
468795,608,607.76,75.59,75.59,0,11.08
468800,608,607.9,77.07,77.07,0,11.08
468805,607,607.25,78.09,78.09,0,11.08
468810,606,606.1,78.63,78.09,0,11.08
468815,605,604.74,78.7,78.09,0,11.08
468820,602,601.89,78.32,78.09,0,11.08
468825,598,598.26,77.49,77.49,0,11.08
468830,596,596.11,76.23,76.23,0,11.08
468835,592,591.73,74.56,74.56,0,11.08
468840,589,588.88,72.52,72.52,0,11.08
468845,581,581.27,70.13,70.13,0,11.08
468850,578,578.12,67.41,67.41,0,11.08
468855,575,574.73,64.4,64.4,0,11.08
468860,569,568.88,61.14,61.14,0,11.08
468865,563,563.27,57.65,57.65,0,11.08
468870,560,560.12,53.97,53.97,0,11.08
468875,556,555.74,50.13,50.13,0,11.08
468880,552,551.88,46.17,46.17,0,11.08
468885,548,548.25,42.13,42.13,0,11.08
468890,543,543.12,38.03,38.03,0,11.08
468895,540,539.75,33.9,33.9,0,11.08
468900,537,536.88,29.78,29.78,0,11.08
468905,531,531.24,25.69,25.69,0,11.08
468910,525,525.12,21.66,21.66,0,11.08
468915,522,521.76,17.73,17.73,0,11.08
468920,518,517.89,13.91,13.91,0,11.08
468925,514,514.24,10.22,10.22,0,11.08
468930,509,509.1,6.69,6.69,0,11.08
468935,507,506.77,3.33,3.33,0,11.08
468940,502,501.91,0.17,0.17,0,11.08
468945,500,500.23,-2.8,-2.8,0,11.08
468950,495,495.09,-5.55,-5.55,0,11.08
468955,494,493.77,-8.08,-8.08,0,11.08
468960,492,491.93,-10.4,-10.4,0,11.08
468965,491,491.23,-12.48,-12.48,0,11.08
468970,491,491.06,-14.34,-14.34,0,11.08
468975,489,488.77,-15.98,-15.98,0,11.08
468980,488,487.95,-17.41,-17.41,0,11.08
468985,487,487.23,-18.63,-18.63,0,11.08
468990,487,487.05,-19.65,-19.65,0,11.08
468995,490,489.78,-20.49,-20.49,0,11.08
469000,489,488.96,-21.16,-21.16,0,11.08
469005,489,489.22,-21.68,-21.68,0,11.08
469010,489,489.03,-22.05,-22.05,0,11.08
469015,490,489.79,-22.31,-22.31,0,11.08
469020,489,488.98,-22.45,-22.45,0,11.08
469025,492,492.21,-22.52,-22.45,0,11.08
469030,494,494.01,-22.51,-22.45,0,11.08
469035,494,493.79,-22.45,-22.45,0,11.08
469040,495,494.99,-22.35,-22.35,0,11.08
469045,495,495.2,-22.23,-22.23,0,11.08
469050,494,494.0,-22.11,-22.11,0,11.08
469055,495,494.8,-22.0,-22.0,0,11.08
469060,496,496.01,-21.92,-21.92,0,11.08
469065,496,496.2,-21.87,-21.92,0,11.08
469070,495,494.98,-21.86,-21.92,0,11.08
469075,496,495.8,-21.91,-21.92,0,11.08
469080,495,495.03,-22.02,-22.02,0,11.08
469085,492,492.2,-22.19,-22.19,0,11.08
469090,492,491.96,-22.44,-22.44,0,11.08
469095,492,491.81,-22.76,-22.76,0,11.08
469100,491,491.05,-23.15,-23.15,0,11.08
469105,489,489.19,-23.62,-23.62,0,11.08
469110,488,487.93,-24.17,-24.17,0,11.08
469115,488,487.82,-24.79,-24.79,0,11.08
469120,484,484.08,-25.48,-25.48,0,11.08
469125,486,486.17,-26.25,-26.25,0,11.08
469130,483,482.9,-27.07,-27.07,0,11.08
469135,483,482.83,-27.96,-27.96,0,11.08
469140,481,481.11,-28.9,-28.9,0,11.08
469145,478,478.16,-29.88,-29.88,0,11.08
469150,480,479.88,-30.92,-30.92,0,11.08
469155,477,476.85,-31.98,-31.98,0,11.08
469160,476,476.13,-33.08,-33.08,0,11.08
469165,475,475.14,-34.2,-34.2,0,11.08
469170,482,481.87,-35.34,-35.34,0,11.08
469175,472,471.87,-36.49,-36.49,0,11.08
469180,472,472.13,-37.64,-37.64,0,11.08
469185,471,471.13,-38.78,-38.78,0,11.08
469190,471,470.88,-39.9,-39.9,0,11.08
469195,468,467.88,-41.0,-41.0,0,11.08
469200,470,470.1,-42.07,-42.07,0,11.08
469205,469,469.12,-43.1,-43.1,0,11.08
469210,468,467.91,-44.08,-44.08,0,11.08
469215,468,467.88,-45.0,-45.0,0,11.08
469220,468,468.08,-45.85,-45.85,0,11.08
469225,467,467.12,-46.63,-46.63,0,11.08
469230,467,466.93,-47.32,-47.32,0,11.08
469235,468,467.88,-47.91,-47.91,0,11.08
469240,468,468.07,-48.4,-48.4,0,11.08
469245,467,467.12,-48.77,-48.77,0,11.08
469250,469,468.94,-49.02,-48.87,0,11.08
469255,467,466.88,-49.12,-48.87,0,11.08
469260,469,469.05,-49.07,-48.87,0,11.08
469265,468,468.12,-48.87,-48.87,0,11.08
469270,468,467.95,-48.48,-48.48,0,11.08
469275,470,469.89,-47.91,-47.91,0,11.08
469280,470,470.04,-47.14,-47.14,0,11.08
469285,470,470.11,-46.15,-46.15,0,11.08
469290,469,468.96,-44.94,-44.94,0,11.08
469295,470,469.89,-43.49,-43.49,0,11.08
469300,469,469.04,-41.8,-41.8,0,11.08
469305,471,471.11,-39.84,-39.84,0,11.08
469310,470,469.96,-37.61,-37.61,0,11.08
469315,471,470.89,-35.11,-35.11,0,11.08
469320,472,472.03,-32.33,-32.33,0,11.08
469325,472,472.11,-29.27,-29.27,0,11.08
469330,473,472.97,-25.92,-25.92,0,11.08
469335,475,474.89,-22.29,-22.29,0,11.08
469340,475,475.03,-18.38,-18.38,0,11.08
469345,477,477.11,-14.21,-14.21,0,11.08
469350,481,480.97,-9.8,-9.8,0,11.08
469355,485,484.9,-5.15,-5.15,0,11.08
469360,490,490.03,-0.3,-0.3,0,11.08
469365,496,496.1,4.73,4.73,0,11.08
469370,501,500.97,9.9,9.9,0,11.08
469375,511,510.9,15.17,15.17,0,11.08
469380,519,519.03,20.52,20.52,0,11.08
469385,528,528.09,25.88,25.88,0,11.08
469390,537,536.96,31.22,31.22,0,11.08
469395,547,546.91,36.48,36.48,0,11.08
469400,558,558.04,41.63,41.63,0,11.08
469405,565,565.09,46.61,46.61,0,11.08
469410,574,573.95,51.36,51.36,0,11.08
469415,583,582.92,55.86,55.86,0,11.08
469420,590,590.06,60.06,60.06,0,11.08
469425,595,595.07,63.91,63.91,0,11.08
469430,600,599.92,67.38,67.38,0,11.08
469435,605,604.93,70.45,70.45,0,11.08
469440,608,608.09,73.09,73.09,0,11.08
469445,609,609.06,75.28,75.28,0,11.08
469450,610,609.9,77.0,77.0,0,11.08
469455,610,609.95,78.26,78.26,0,11.08
469460,608,608.12,79.04,78.62,0,11.08
469465,606,606.04,79.36,78.62,0,11.08
469470,612,611.87,79.21,78.62,0,11.08
469475,602,601.98,78.62,78.62,0,11.08
469480,599,599.13,77.59,77.59,0,11.08
469485,594,594.01,76.16,76.16,0,11.08
469490,590,589.87,74.34,74.34,0,11.08
469495,584,584.0,72.17,72.17,0,11.08
469500,581,581.12,69.67,69.67,0,11.08
469505,578,577.99,66.88,66.88,0,11.08
469510,573,572.88,63.83,63.83,0,11.08
469515,568,568.02,60.54,60.54,0,11.08
469520,563,563.12,57.07,57.07,0,11.08
469525,560,559.97,53.43,53.43,0,11.08
469530,555,554.89,49.67,49.67,0,11.08
469535,550,550.03,45.81,45.81,0,11.08
469540,548,548.11,41.9,41.9,0,11.08
469545,545,544.97,37.95,37.95,0,11.08
469550,540,539.9,34.0,34.0,0,11.08
469555,535,535.03,30.08,30.08,0,11.08
469560,532,532.1,26.21,26.21,0,11.08
469565,529,528.97,22.42,22.42,0,11.08
469570,524,523.9,18.74,18.74,0,11.08
469575,520,520.02,15.18,15.18,0,11.08
469580,516,516.1,11.76,11.76,0,11.08
469585,513,512.99,8.51,8.51,0,11.08
469590,510,509.91,5.42,5.42,0,11.08
469595,506,506.0,2.53,2.53,0,11.08
469600,503,503.09,-0.17,-0.17,0,11.08
469605,502,502.01,-2.66,-2.66,0,11.08
469610,500,499.92,-4.94,-4.94,0,11.08
469615,497,496.98,-7.02,-7.02,0,11.08
469620,496,496.07,-8.88,-8.88,0,11.08
469625,495,495.03,-10.54,-10.54,0,11.08
469630,495,494.93,-11.99,-11.99,0,11.08
469635,495,494.96,-13.26,-13.26,0,11.08
469640,493,493.06,-14.34,-14.34,0,11.08
469645,492,492.05,-15.26,-15.26,0,11.08
469650,494,493.95,-16.01,-16.01,0,11.08
469655,495,494.94,-16.62,-16.62,0,11.08
469660,495,495.03,-17.11,-17.11,0,11.08
469665,496,496.06,-17.49,-17.49,0,11.08
469670,497,496.98,-17.77,-17.77,0,11.08
469675,497,496.94,-17.98,-17.98,0,11.08
469680,498,498.01,-18.14,-18.14,0,11.08
469685,498,498.07,-18.25,-18.25,0,11.08
469690,500,500.0,-18.34,-18.34,0,11.08
469695,499,498.93,-18.43,-18.43,0,11.08
469700,500,499.98,-18.52,-18.52,0,11.08
469705,500,500.08,-18.64,-18.64,0,11.08
469710,499,499.03,-18.8,-18.8,0,11.08
469715,499,498.92,-19.0,-19.0,0,11.08
469720,500,499.96,-19.25,-19.25,0,11.08
469725,498,498.09,-19.58,-19.58,0,11.08
469730,497,497.05,-19.97,-19.97,0,11.08
469735,497,496.9,-20.45,-20.45,0,11.08
469740,495,494.94,-21.0,-21.0,0,11.08
469745,494,494.1,-21.64,-21.64,0,11.08
469750,493,493.07,-22.36,-22.36,0,11.08
469755,493,492.89,-23.16,-23.16,0,11.08
469760,490,489.92,-24.05,-24.05,0,11.08
469765,490,490.11,-25.01,-25.01,0,11.08
469770,489,489.09,-26.05,-26.05,0,11.08
469775,488,487.88,-27.16,-27.16,0,11.08
469780,487,486.9,-28.32,-28.32,0,11.08
469785,485,485.12,-29.54,-29.54,0,11.08
469790,483,483.12,-30.81,-30.81,0,11.08
469795,483,482.88,-32.11,-32.11,0,11.08
469800,482,481.87,-33.43,-33.43,0,11.08
469805,481,481.12,-34.76,-34.76,0,11.08
469810,479,479.14,-36.08,-36.08,0,11.08
469815,478,477.87,-37.4,-37.4,0,11.08
469820,478,477.86,-38.68,-38.68,0,11.08
469825,475,475.13,-39.91,-39.91,0,11.08
469830,474,474.15,-41.08,-41.08,0,11.08
469835,474,473.86,-42.17,-42.17,0,11.08
469840,474,473.85,-43.17,-43.17,0,11.08
469845,472,472.14,-44.05,-44.05,0,11.08
469850,472,472.16,-44.79,-44.79,0,11.08
469855,471,470.86,-45.39,-45.39,0,11.08
469860,471,470.84,-45.82,-45.82,0,11.08
469865,470,470.15,-46.06,-45.82,0,11.08
469870,471,471.16,-46.1,-45.82,0,11.08
469875,470,469.85,-45.92,-45.82,0,11.08
469880,469,468.83,-45.49,-45.49,0,11.08
469885,467,467.15,-44.8,-44.8,0,11.08
469890,467,467.17,-43.84,-43.84,0,11.08
469895,467,466.85,-42.59,-42.59,0,11.08
469900,468,467.82,-41.04,-41.04,0,11.08
469905,468,468.15,-39.18,-39.18,0,11.08
469910,468,468.18,-36.99,-36.99,0,11.08
469915,468,467.85,-34.48,-34.48,0,11.08
469920,469,468.81,-31.63,-31.63,0,11.08
469925,469,469.15,-28.45,-28.45,0,11.08
469930,471,471.19,-24.94,-24.94,0,11.08
469935,471,470.84,-21.11,-21.11,0,11.08
469940,474,473.8,-16.97,-16.97,0,11.08
469945,477,477.16,-12.54,-12.54,0,11.08
469950,482,482.21,-7.85,-7.85,0,11.08
469955,487,486.83,-2.9,-2.9,0,11.08
469960,493,492.79,2.25,2.25,0,11.08
469965,500,500.17,7.58,7.58,0,11.08
469970,508,508.23,13.04,13.04,0,11.08
469975,517,516.82,18.59,18.59,0,11.08
469980,528,527.77,24.19,24.19,0,11.08
469985,535,535.18,29.77,29.77,0,11.08
469990,545,545.24,35.3,35.3,0,11.08
469995,556,555.82,40.7,40.7,0,11.08
470000,566,565.75,45.95,45.95,0,11.08
470005,574,574.19,50.97,50.97,0,11.08
470010,582,582.25,55.73,55.73,0,11.08
470015,590,589.81,60.17,60.17,0,11.08
470020,598,597.75,64.26,64.26,0,11.08
470025,601,601.19,67.95,67.95,0,11.08
470030,604,604.25,71.22,71.22,0,11.08
470035,609,608.81,74.02,74.02,0,11.08
470040,611,610.76,76.35,76.35,0,11.08
470045,612,612.19,78.19,78.19,0,11.08
470050,611,611.23,79.52,79.52,0,11.08
470055,611,610.8,80.34,79.79,0,11.08
470060,611,610.77,80.66,79.79,0,11.08
470065,607,607.2,80.47,79.79,0,11.08
470070,603,603.22,79.79,79.79,0,11.08
470075,600,599.79,78.64,78.64,0,11.08
470080,597,596.8,77.04,77.04,0,11.08
470085,593,593.21,75.01,75.01,0,11.08
470090,589,589.19,72.57,72.57,0,11.08
470095,584,583.78,69.77,69.77,0,11.08
470100,579,578.82,66.63,66.63,0,11.08
470107,570,570.22,63.19,63.19,0,11.08
470110,569,569.17,59.49,59.49,0,11.08
470115,564,563.78,55.56,55.56,0,11.08
470120,558,557.84,51.43,51.43,0,11.08
470125,553,553.22,47.16,47.16,0,11.08
470130,549,549.15,42.77,42.77,0,11.08
470135,543,542.78,38.3,38.3,0,11.08
470140,539,538.86,33.79,33.79,0,11.08
470145,533,533.21,29.28,29.28,0,11.08
470150,528,528.13,24.79,24.79,0,11.08
470155,523,522.79,20.36,20.36,0,11.08
470160,519,518.87,16.03,16.03,0,11.08
470165,514,514.21,11.81,11.81,0,11.08
470170,509,509.12,7.74,7.74,0,11.08
470175,506,505.79,3.83,3.83,0,11.08
470180,502,501.89,0.11,0.11,0,11.08
470185,497,497.21,-3.4,-3.4,0,11.08
470190,495,495.1,-6.69,-6.69,0,11.08
470195,491,490.79,-9.74,-9.74,0,11.08
470200,488,487.91,-12.56,-12.56,0,11.08
470205,486,486.2,-15.12,-15.12,0,11.08
470210,485,485.08,-17.44,-17.44,0,11.08
470215,483,482.8,-19.5,-19.5,0,11.08
470220,481,480.93,-21.32,-21.32,0,11.08
470225,481,481.2,-22.89,-22.89,0,11.08
470230,481,481.07,-24.24,-24.24,0,11.08
470235,482,481.8,-25.36,-25.36,0,11.08
470240,480,479.93,-26.26,-26.26,0,11.08
470245,481,481.2,-26.98,-26.98,0,11.08
